CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-07-16 07:00:00+02:00,285.06,254.44,229.23,74.08,199.74,160.02,1.41,209.05,123.45,209.05,333.37,265.25,271.73,229.23,500.0,500.0,500.0,500.0,500.0,500.0,500.0,209.05,209.05,199.74,160.02,206.13,1.41,1.41,160.02,172.39,123.45,229.23,1.41,1.41,1.41,1.41,285.9,181.42
2022-07-16 08:00:00+02:00,280.01,223.0,280.01,63.84,139.93,139.93,1.43,202.48,122.78,202.48,300.78,280.01,304.7,280.01,500.0,500.0,500.0,500.0,500.0,500.0,500.0,202.48,202.48,184.53,138.26,144.41,1.43,1.43,138.26,166.66,123.35,280.01,1.43,1.43,1.43,1.43,311.39,240.24
2022-07-16 09:00:00+02:00,285.1,205.32,255.0,34.82,52.49,52.49,1.48,229.99,122.32,229.99,312.78,255.0,303.82,277.75,413.17,413.17,413.17,413.17,413.17,413.17,413.17,229.99,229.99,170.0,54.17,54.17,1.48,1.48,54.17,138.91,122.32,255.0,1.48,1.48,1.48,1.48,303.82,243.51
2022-07-16 10:00:00+02:00,290.04,149.36,203.63,35.53,35.53,35.53,1.5,274.74,122.02,274.74,282.74,255.0,288.64,250.2,394.46,394.46,394.46,394.46,394.46,394.46,394.46,274.74,274.74,35.53,36.67,36.67,1.5,1.5,36.67,126.82,123.25,203.63,1.5,1.5,1.5,1.5,288.64,215.57
2022-07-16 11:00:00+02:00,285.05,154.76,248.63,26.11,1.07,1.07,1.07,252.9,120.69,252.9,314.5,248.63,276.08,248.63,386.84,386.84,386.84,386.84,386.84,386.84,386.84,252.9,252.9,1.07,29.84,29.84,1.07,1.07,29.84,116.02,123.35,248.63,1.07,1.07,1.07,1.07,285.05,213.22
2022-07-16 12:00:00+02:00,285.09,151.44,246.67,49.81,0.07,0.07,0.07,248.88,121.69,248.88,336.82,257.0,259.14,242.4,367.96,367.96,367.96,367.96,367.96,367.96,367.96,248.88,248.88,-40.0,10.8,10.8,0.08,0.08,10.8,111.77,123.35,246.67,0.07,0.07,0.07,0.07,265.14,219.19
2022-07-16 13:00:00+02:00,267.1,93.67,193.56,45.11,-0.05,-0.05,-0.05,200.09,122.32,200.09,277.8,257.0,214.24,192.14,344.38,344.38,344.38,344.38,344.38,344.38,344.38,200.09,200.09,-68.82,1.97,1.97,0.08,0.08,1.97,113.67,123.35,193.56,-0.05,-0.05,-0.05,-0.05,223.42,161.78
2022-07-16 14:00:00+02:00,198.72,82.09,180.91,39.98,-0.1,-0.1,-0.1,230.06,122.14,230.06,274.39,257.0,189.19,175.07,344.97,344.97,344.97,344.97,344.97,344.97,344.97,230.06,230.06,-77.43,1.93,1.93,0.07,0.07,1.93,109.65,123.25,180.91,-0.1,-0.1,-0.1,-0.1,191.52,167.11
2022-07-16 15:00:00+02:00,264.8,92.61,180.91,35.24,0.0,0.0,0.0,200.0,122.02,200.0,261.1,295.0,206.0,178.49,362.15,362.15,362.15,362.15,362.15,362.15,362.15,200.0,200.0,-20.05,1.73,1.73,0.06,0.06,1.73,98.98,123.35,180.91,0.0,0.0,0.0,0.0,216.38,146.49
2022-07-16 16:00:00+02:00,127.7,96.42,209.0,33.48,1.03,1.03,1.03,192.0,120.84,192.0,270.11,209.0,182.71,192.29,373.19,373.19,373.19,373.19,373.19,373.19,373.19,192.0,192.0,-20.0,1.06,1.06,1.03,1.03,1.06,110.12,123.45,209.0,1.03,1.03,1.03,1.03,171.21,209.71
2022-07-16 17:00:00+02:00,267.07,108.49,260.26,81.46,31.66,31.66,18.39,190.79,120.94,190.79,215.9,260.26,265.3,235.18,405.0,405.0,405.0,405.0,405.0,405.0,405.0,190.79,190.79,52.69,55.15,55.15,1.45,1.45,55.15,98.98,123.45,260.26,1.45,1.45,1.45,1.45,267.07,236.39
2022-07-16 18:00:00+02:00,285.09,258.42,335.9,160.0,143.75,143.75,143.75,183.03,122.02,183.03,349.84,335.9,450.94,282.2,479.99,479.99,479.99,479.99,479.99,479.99,479.99,183.03,183.03,200.0,164.8,164.8,1.48,1.48,164.8,109.35,123.45,335.9,1.48,1.48,1.48,1.48,477.38,273.06
2022-07-16 19:00:00+02:00,349.72,313.49,373.8,264.3,264.3,250.22,250.22,199.99,122.78,199.99,378.91,373.8,387.89,349.72,503.0,503.0,503.0,503.0,503.0,503.0,503.0,199.99,199.99,269.3,168.82,218.39,1.49,1.49,168.82,173.31,126.72,373.8,1.49,1.49,56.14,56.14,389.42,349.72
2022-07-16 20:00:00+02:00,366.0,336.0,406.29,295.0,334.25,233.83,233.83,242.27,164.32,242.27,341.56,406.29,422.48,391.67,500.0,500.0,500.0,500.0,500.0,500.0,500.0,242.27,242.27,333.63,168.25,240.81,1.48,1.48,168.25,234.49,164.32,406.29,1.48,1.48,168.25,168.25,428.56,375.28
2022-07-16 21:00:00+02:00,353.35,344.25,374.8,346.57,344.13,286.42,286.42,293.38,176.16,293.38,345.59,374.8,363.83,371.41,500.0,500.0,500.0,500.0,500.0,500.0,500.0,303.79,303.79,343.66,167.36,294.97,1.46,1.46,167.36,253.71,176.16,374.8,1.46,1.46,34.97,34.97,360.22,376.36
2022-07-16 22:00:00+02:00,357.55,357.55,357.55,357.55,357.55,291.25,69.03,244.08,176.16,244.08,357.55,357.56,357.55,357.55,480.0,480.0,480.0,480.0,480.0,480.0,480.0,244.08,244.08,357.55,167.12,299.95,1.45,1.45,167.12,235.49,176.16,357.55,1.45,1.45,1.84,1.84,357.55,357.55
2022-07-16 23:00:00+02:00,331.77,331.77,331.77,331.77,331.77,289.69,289.69,201.91,160.74,201.91,331.77,331.77,331.77,331.77,426.81,426.81,426.81,426.81,426.81,426.81,426.81,201.91,201.91,331.77,166.98,298.35,1.41,1.41,166.98,133.93,160.74,331.77,1.41,1.41,1.41,1.41,331.77,331.77
2022-07-17 00:00:00+02:00,290.06,290.06,290.06,290.06,290.06,290.06,173.8,160.84,110.09,160.84,290.06,408.71,290.06,290.06,408.71,408.71,408.71,408.71,408.71,408.71,408.71,160.84,160.84,290.06,160.1,281.07,1.51,1.51,160.1,108.93,110.09,290.06,1.51,1.51,1.51,1.51,290.06,290.06
2022-07-17 01:00:00+02:00,240.8,240.8,240.8,240.8,240.8,240.3,240.3,129.23,103.5,129.23,240.8,390.91,240.8,240.8,390.91,390.91,390.91,390.91,390.91,390.91,390.91,129.23,129.23,240.8,159.16,233.34,1.45,1.45,159.16,117.24,103.91,240.8,1.45,1.45,1.45,1.45,240.8,240.8
2022-07-17 02:00:00+02:00,186.55,200.32,174.77,186.81,200.64,200.64,200.64,114.09,102.62,114.09,198.77,338.9,180.89,174.41,384.09,384.09,384.09,384.09,384.09,384.09,384.09,114.09,114.09,200.94,158.04,194.82,1.45,1.45,158.04,114.09,102.62,174.77,1.45,1.45,1.45,1.45,182.96,169.89
2022-07-17 03:00:00+02:00,174.67,193.66,161.6,172.68,192.63,192.24,192.24,118.13,102.0,118.13,190.63,286.75,168.57,161.19,380.74,380.74,380.74,380.74,380.74,380.74,380.74,118.45,118.45,195.1,157.07,186.66,1.46,1.46,157.07,118.45,102.0,161.6,1.46,1.46,1.46,1.46,170.95,156.33
2022-07-17 04:00:00+02:00,172.46,195.3,157.3,169.58,193.81,193.81,193.81,111.85,102.9,111.85,191.51,285.9,165.49,156.81,380.0,380.0,380.0,380.0,380.0,380.0,380.0,111.85,111.85,197.15,158.06,188.19,1.45,1.45,158.06,111.85,102.9,157.3,1.45,1.45,1.45,1.45,168.2,151.09
2022-07-17 05:00:00+02:00,247.48,191.62,195.62,106.49,190.46,190.22,190.22,112.49,102.92,112.49,195.28,281.96,216.2,195.28,377.07,377.07,377.07,377.07,377.07,377.07,377.07,112.49,112.49,190.22,158.42,184.71,1.49,1.49,158.42,112.49,102.92,195.62,1.49,1.49,1.49,1.49,227.35,161.51
2022-07-17 06:00:00+02:00,273.5,196.07,161.62,93.84,195.02,193.8,193.8,147.25,102.78,147.25,201.72,277.0,255.52,210.31,352.87,352.87,352.87,352.87,352.87,352.87,352.87,147.25,147.25,193.8,161.62,188.97,1.51,1.51,161.62,111.83,102.78,161.62,1.51,1.51,1.51,1.51,257.61,169.98
2022-07-17 07:00:00+02:00,206.2,190.32,184.49,166.3,190.14,189.55,189.55,160.87,101.82,160.87,191.9,287.73,205.56,196.18,349.45,349.45,349.45,349.45,349.45,349.45,349.45,182.81,182.81,189.55,162.03,184.25,1.55,1.55,162.03,89.47,101.82,184.49,1.55,1.55,1.55,1.55,206.61,186.28
2022-07-17 08:00:00+02:00,189.51,189.51,189.51,189.51,189.51,189.51,189.51,165.17,96.81,165.17,189.51,209.0,189.51,189.51,350.0,350.0,350.0,350.0,350.0,350.0,350.0,189.51,189.51,189.51,161.59,195.57,1.81,1.81,161.59,89.51,96.81,189.51,1.81,1.81,1.81,1.81,189.51,189.51
2022-07-17 09:00:00+02:00,172.48,171.97,161.61,137.37,164.0,164.0,164.0,148.04,81.72,148.04,179.62,161.61,167.81,160.29,340.71,340.71,340.71,340.71,340.71,340.71,340.71,148.04,148.04,164.8,157.35,158.4,1.98,1.98,157.35,84.9,81.72,161.61,2.78,2.78,2.78,2.78,170.35,153.03
2022-07-17 10:00:00+02:00,113.58,133.0,101.54,88.71,115.77,115.77,115.77,144.37,72.97,144.37,147.72,209.0,108.26,99.01,296.99,296.99,296.99,296.99,296.99,296.99,296.99,144.37,144.37,117.27,129.52,130.4,2.0,2.0,129.52,89.6,95.04,101.54,3.55,3.55,3.55,3.55,110.01,95.87
2022-07-17 11:00:00+02:00,107.82,129.01,94.68,80.66,110.21,110.21,110.21,96.05,69.05,96.05,145.08,209.0,102.07,91.88,291.99,291.99,291.99,291.99,291.99,291.99,291.99,96.05,96.05,113.08,119.8,123.38,1.96,1.96,119.8,81.65,95.04,94.68,3.94,3.94,3.94,3.94,103.92,88.55
2022-07-17 12:00:00+02:00,170.61,107.62,128.84,82.17,87.59,87.59,87.59,129.31,71.08,129.31,150.3,252.7,139.86,127.53,291.99,291.99,291.99,291.99,291.99,291.99,291.99,129.31,129.31,84.71,92.74,92.74,1.93,1.93,92.74,81.65,95.04,128.84,3.95,3.95,3.95,3.95,144.68,114.39
2022-07-17 13:00:00+02:00,169.28,30.6,101.0,62.49,72.92,72.92,72.92,116.78,84.0,116.78,115.69,228.47,119.59,94.42,228.47,228.47,228.47,228.47,228.47,228.47,228.47,116.78,116.78,30.81,88.2,88.2,1.9,1.9,88.2,64.18,95.04,101.0,4.09,4.09,4.09,4.09,125.31,84.16
2022-07-17 14:00:00+02:00,103.75,-9.02,90.63,72.0,40.02,40.02,40.02,117.65,84.0,117.65,109.89,242.35,92.87,91.57,242.35,242.35,242.35,242.35,242.35,242.35,242.35,117.65,117.65,5.05,121.53,125.16,1.87,1.87,121.53,68.51,84.0,90.63,4.37,4.37,4.37,4.37,94.63,85.66
2022-07-17 15:00:00+02:00,86.04,73.43,84.5,82.5,83.42,83.42,83.42,121.02,78.09,121.02,100.71,280.0,85.73,84.04,280.0,280.0,280.0,280.0,280.0,280.0,280.0,121.02,121.02,74.75,152.34,156.89,1.83,1.83,152.34,82.26,78.09,84.5,4.85,4.85,4.85,4.85,85.99,83.51
2022-07-17 16:00:00+02:00,162.97,118.85,125.27,109.3,109.3,109.3,69.07,123.13,75.49,123.13,132.35,330.0,130.57,123.77,330.0,330.0,330.0,330.0,330.0,330.0,330.0,123.13,123.13,109.3,160.87,219.93,1.76,1.76,160.87,88.34,81.72,125.27,7.56,7.56,7.56,7.56,133.41,119.32
2022-07-17 17:00:00+02:00,272.92,197.86,231.61,94.46,200.89,200.89,200.89,157.2,76.92,157.2,219.89,285.38,255.46,228.23,349.45,349.45,349.45,349.45,349.45,349.45,349.45,157.2,157.2,193.18,160.95,254.1,1.8,1.8,160.95,88.7,88.04,231.61,12.82,12.82,12.82,12.82,268.37,185.81
2022-07-17 18:00:00+02:00,344.42,344.42,344.42,344.42,344.42,344.42,344.42,173.84,90.56,173.84,344.42,344.42,344.42,344.42,390.91,390.91,390.91,390.91,390.91,390.91,390.91,173.84,173.84,344.42,161.41,266.32,1.83,1.83,161.41,116.58,93.96,344.42,16.02,16.02,16.02,16.02,344.42,344.42
2022-07-17 19:00:00+02:00,419.51,374.53,418.95,416.54,415.01,410.26,410.26,175.16,101.7,175.16,444.99,418.95,420.5,418.38,444.99,444.99,444.99,444.99,444.99,444.99,444.99,175.16,175.16,393.85,160.27,320.44,1.85,1.85,160.27,245.79,101.7,418.95,37.73,37.73,39.97,39.97,420.81,417.75
2022-07-17 20:00:00+02:00,430.96,384.85,430.39,427.92,426.4,405.44,405.44,169.66,141.62,169.66,456.91,430.39,431.97,429.8,474.99,474.99,474.99,474.99,474.99,474.99,474.99,169.66,169.66,405.44,160.07,330.35,1.84,1.84,160.07,302.32,141.62,430.39,46.91,46.91,59.9,59.9,432.29,429.13
2022-07-17 21:00:00+02:00,434.95,434.95,434.95,434.95,434.95,434.95,434.95,178.21,166.03,178.21,434.95,434.95,434.95,434.95,474.99,474.99,474.99,474.99,474.99,474.99,474.99,178.21,178.21,434.95,159.68,331.21,1.82,1.82,159.68,350.68,166.03,434.95,25.04,25.04,25.04,25.04,434.95,434.95
2022-07-17 22:00:00+02:00,435.3,382.6,434.63,431.82,430.02,405.69,405.69,174.86,179.27,174.86,464.99,434.64,436.43,433.97,464.99,464.99,464.99,464.99,464.99,464.99,464.99,174.86,174.86,405.69,155.08,329.51,1.81,1.81,155.08,316.85,179.27,434.63,29.81,29.81,29.81,29.81,436.82,433.24
2022-07-17 23:00:00+02:00,408.51,389.1,408.27,407.23,406.57,397.34,397.34,160.83,160.74,160.83,419.45,408.27,408.93,408.02,419.45,419.45,419.45,419.45,419.45,419.45,419.45,160.83,160.83,397.34,157.2,326.45,1.81,1.81,157.2,233.7,160.74,408.27,13.63,13.63,13.63,13.63,409.07,407.75
2022-07-18 00:00:00+02:00,389.77,389.77,389.77,389.77,389.77,389.77,389.77,141.42,142.98,141.42,389.77,389.77,389.77,389.77,389.77,389.77,389.77,389.77,389.77,389.77,389.77,141.42,141.42,389.77,158.55,313.3,1.75,1.75,158.55,167.59,142.98,389.77,31.93,31.93,31.93,31.93,389.77,389.77
2022-07-18 01:00:00+02:00,328.49,328.49,328.49,328.49,328.49,328.49,328.49,123.11,112.9,123.11,328.49,336.54,328.49,328.49,374.85,374.85,374.85,374.85,374.85,374.85,374.85,123.11,123.11,328.49,157.31,308.76,1.74,1.74,157.31,188.4,112.9,328.49,25.83,25.83,25.83,25.83,328.49,328.49
2022-07-18 02:00:00+02:00,299.23,299.23,299.23,299.23,299.23,299.23,275.13,98.77,111.04,98.77,299.23,299.23,299.23,299.23,355.27,355.27,355.27,355.27,355.27,355.27,355.27,98.77,98.77,299.23,156.6,289.95,1.73,1.73,156.6,160.37,111.04,299.23,23.41,23.41,23.41,23.41,299.23,299.23
2022-07-18 03:00:00+02:00,282.44,282.44,282.44,282.44,282.44,282.44,282.44,94.58,110.67,94.58,282.44,282.44,282.44,282.44,343.43,343.43,343.43,343.43,343.43,343.43,343.43,94.58,94.58,282.44,156.27,273.68,1.74,1.74,156.27,204.56,110.67,282.44,24.39,24.39,24.39,24.39,282.44,282.44
2022-07-18 04:00:00+02:00,286.75,286.72,176.5,289.33,287.08,287.01,287.01,100.41,111.4,100.41,286.03,242.0,260.65,296.76,341.43,341.43,341.43,341.43,341.43,341.43,341.43,100.41,100.41,287.01,156.04,278.18,1.75,1.75,156.04,149.37,111.4,176.5,25.05,25.05,25.05,25.05,277.16,294.01
2022-07-18 05:00:00+02:00,325.08,305.47,252.0,283.78,305.11,304.95,304.95,211.82,112.78,211.82,306.53,252.0,302.59,317.12,349.6,349.6,349.6,349.6,349.6,349.6,349.6,211.82,211.82,304.95,157.02,295.66,1.77,1.77,157.02,121.91,112.78,252.0,31.93,31.93,31.93,31.93,314.63,306.76
2022-07-18 06:00:00+02:00,393.0,393.07,374.85,393.39,393.11,393.11,393.11,269.17,130.0,269.17,392.99,374.85,390.07,394.33,374.85,392.99,374.85,392.99,374.85,374.85,374.85,269.17,269.17,393.11,160.72,321.0,1.78,1.78,160.72,275.58,130.0,374.85,58.53,58.53,58.53,58.53,391.9,393.97
2022-07-18 07:00:00+02:00,424.94,424.94,392.19,424.94,424.94,424.94,424.94,319.41,149.11,319.41,424.94,392.19,424.94,424.94,392.19,424.94,392.19,424.94,392.19,392.19,392.19,375.04,375.04,424.94,160.82,325.94,1.88,1.88,160.82,216.48,149.11,424.94,88.47,88.47,88.47,88.47,424.94,424.94
2022-07-18 08:00:00+02:00,430.02,378.97,382.19,379.72,401.82,375.2,375.2,328.93,150.0,328.93,481.09,382.19,424.46,412.12,382.19,481.09,382.19,481.09,382.19,382.19,382.19,390.87,390.87,375.2,159.71,332.06,2.04,2.04,159.71,232.96,150.0,414.87,110.18,110.18,135.83,135.83,429.3,400.77
2022-07-18 09:00:00+02:00,429.99,389.0,285.13,268.37,373.93,372.54,372.54,321.98,147.09,321.98,449.71,285.13,407.99,380.8,374.85,449.71,374.85,449.71,374.85,374.85,374.85,321.98,321.98,372.54,160.21,333.34,2.06,2.06,160.21,143.23,147.09,385.68,108.17,108.17,149.55,149.55,420.66,343.33
2022-07-18 10:00:00+02:00,434.96,329.73,282.45,258.13,324.03,302.96,302.96,281.42,131.0,281.42,506.3,282.45,396.53,362.93,374.85,506.3,374.85,506.3,374.85,374.85,374.85,281.42,281.42,302.96,160.45,328.02,2.03,2.03,160.45,130.26,131.0,366.37,111.18,111.18,160.45,160.45,411.71,328.25
2022-07-18 11:00:00+02:00,460.06,353.68,274.0,263.43,303.44,303.44,303.44,258.71,112.78,258.71,544.6,274.0,441.84,376.31,370.0,544.6,370.0,544.6,370.0,370.0,370.0,258.71,258.71,303.44,160.35,308.87,1.96,1.96,160.35,130.79,112.78,387.09,109.37,109.37,139.99,139.99,472.0,339.4
2022-07-18 12:00:00+02:00,529.83,278.4,290.98,337.96,291.35,291.35,291.35,284.92,112.28,284.92,560.1,290.98,463.83,437.18,370.0,544.0,370.0,544.0,370.0,370.0,370.0,325.93,325.93,238.72,158.99,300.67,1.9,1.9,158.99,130.26,112.28,437.56,99.09,99.09,99.09,99.09,478.0,406.0
2022-07-18 13:00:00+02:00,480.06,266.66,303.59,309.2,271.57,271.57,271.57,300.04,111.78,300.04,550.0,303.59,476.56,415.09,370.0,550.0,370.0,550.0,370.0,370.0,370.0,300.04,300.04,221.1,160.09,279.68,1.88,1.88,160.09,130.79,111.78,424.59,93.89,93.89,93.89,93.89,506.65,380.13
2022-07-18 14:00:00+02:00,458.8,307.6,296.0,288.54,277.89,242.17,242.17,281.91,104.76,281.91,570.0,296.0,445.53,388.42,363.06,570.0,363.06,570.0,363.06,363.06,363.06,281.91,281.91,242.17,160.52,286.78,1.81,1.81,160.52,130.79,104.76,397.3,86.1,86.1,86.1,86.1,472.0,356.02
2022-07-18 15:00:00+02:00,451.04,410.47,331.84,282.05,279.97,243.88,243.88,272.93,95.0,272.93,625.42,331.84,448.45,380.98,370.0,625.42,370.0,625.42,370.0,370.0,370.0,272.93,272.93,243.88,160.57,316.55,1.79,1.79,160.57,152.91,95.0,392.67,84.92,84.92,84.92,84.92,478.0,347.5
2022-07-18 16:00:00+02:00,442.01,374.29,392.27,385.5,386.25,353.23,353.23,267.98,95.0,267.98,541.7,392.27,457.25,423.71,392.27,541.7,392.27,541.7,392.27,392.27,392.27,383.62,383.62,353.23,160.23,329.02,1.78,1.78,160.23,275.81,95.0,430.41,86.29,86.29,86.29,86.29,472.0,410.69
2022-07-18 17:00:00+02:00,473.52,444.34,406.23,455.23,455.42,400.0,400.0,269.86,91.27,269.86,550.0,406.23,471.4,463.61,406.23,550.0,406.23,550.0,406.23,406.23,406.23,387.67,387.67,400.0,160.08,338.84,1.76,1.76,160.08,360.4,91.27,465.18,98.42,98.42,98.42,98.42,473.65,460.62
2022-07-18 18:00:00+02:00,533.08,645.8,443.83,521.84,512.56,414.11,414.11,322.88,100.0,322.88,606.13,443.83,533.53,527.79,443.83,606.13,443.83,606.13,443.83,443.83,443.83,387.61,387.61,414.11,160.05,349.6,1.76,1.76,160.05,519.66,100.0,528.89,105.79,105.79,105.79,105.79,535.13,525.55
2022-07-18 19:00:00+02:00,647.27,627.66,475.0,642.53,637.64,600.1,515.2,349.99,100.0,349.99,686.53,475.0,641.03,647.89,519.0,646.09,519.0,646.09,519.0,519.0,519.0,375.0,375.0,600.1,160.02,348.43,1.74,1.74,160.02,642.11,100.0,607.19,108.16,108.16,149.24,149.24,646.09,645.39
2022-07-18 20:00:00+02:00,677.22,680.28,499.06,677.22,679.54,679.54,515.32,329.97,110.05,329.97,681.99,499.06,672.38,682.32,560.0,650.0,560.0,650.0,560.0,560.0,560.0,329.97,329.97,679.54,160.06,344.13,1.73,1.73,160.06,679.45,110.05,637.95,103.21,103.21,104.22,104.22,677.22,679.94
2022-07-18 21:00:00+02:00,600.0,599.98,359.9,600.07,600.0,599.98,494.0,269.84,112.48,269.84,600.0,359.9,598.45,600.64,560.0,600.0,560.0,600.0,560.0,560.0,560.0,269.84,269.84,599.98,160.09,344.4,1.73,1.73,160.09,600.27,112.48,586.95,89.18,89.18,89.18,89.18,599.47,600.4
2022-07-18 22:00:00+02:00,530.13,530.13,479.04,530.13,530.13,530.13,275.11,213.98,112.9,213.98,530.13,479.04,530.13,530.13,500.0,530.13,500.0,530.13,500.0,500.0,500.0,350.03,350.03,530.13,157.87,343.6,1.72,1.72,157.87,530.13,112.9,530.13,79.47,79.47,79.47,79.47,530.13,530.13
2022-07-18 23:00:00+02:00,469.86,469.86,445.37,469.86,469.86,469.86,451.5,159.89,111.16,159.89,469.86,445.37,469.86,469.86,445.37,469.86,445.37,469.86,445.37,445.37,445.37,350.05,350.05,469.86,157.41,342.43,1.71,1.71,157.41,309.69,111.16,469.86,53.67,53.67,53.67,53.67,469.86,469.86
2022-07-19 00:00:00+02:00,402.46,402.46,402.46,402.46,402.46,402.46,402.46,159.8,150.01,159.8,402.46,402.46,402.46,402.46,402.46,402.46,402.46,402.46,402.46,402.46,402.46,400.75,400.75,402.46,156.67,339.42,1.97,1.97,156.67,257.62,150.01,402.46,38.92,38.92,38.92,38.92,402.46,402.46
2022-07-19 01:00:00+02:00,368.99,368.99,303.21,368.99,368.99,368.99,368.99,148.66,132.11,148.66,368.99,303.21,368.99,368.99,368.99,368.99,368.99,368.99,368.99,368.99,368.99,165.08,165.08,368.99,156.58,333.38,1.96,1.96,156.58,214.28,132.11,368.99,34.29,34.29,34.29,34.29,368.99,368.99
2022-07-19 02:00:00+02:00,337.14,331.0,268.65,336.73,336.39,336.39,336.39,122.13,125.0,122.13,341.09,268.65,337.25,337.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,165.08,165.08,333.7,156.73,325.96,1.98,1.98,156.73,183.1,125.0,337.05,34.72,34.72,34.72,34.72,337.32,336.9
2022-07-19 03:00:00+02:00,325.24,325.24,268.65,325.24,325.24,325.24,325.24,120.43,118.49,120.43,325.24,268.65,325.24,325.24,342.72,342.72,342.72,342.72,342.72,342.72,342.72,165.05,165.05,325.24,156.01,315.15,2.0,2.0,156.01,183.1,118.49,325.24,31.34,31.34,31.34,31.34,325.24,325.24
2022-07-19 04:00:00+02:00,318.72,318.72,280.0,318.72,318.72,318.72,318.72,126.22,130.09,126.22,318.72,280.0,318.72,318.72,339.79,339.79,339.79,339.79,339.79,339.79,339.79,165.07,165.07,318.72,155.37,308.84,2.02,2.02,155.37,162.88,130.09,318.72,28.59,28.59,28.59,28.59,318.72,318.72
2022-07-19 05:00:00+02:00,350.98,350.98,299.17,350.98,350.98,350.98,350.98,230.47,131.83,230.47,350.98,299.17,350.98,350.98,350.98,350.98,350.98,350.98,350.98,350.98,350.98,350.98,350.98,350.98,155.74,315.67,2.06,2.06,155.74,160.07,131.83,350.98,37.77,37.77,37.77,37.77,350.98,350.98
2022-07-19 06:00:00+02:00,440.0,440.0,281.21,440.0,440.0,440.0,440.0,275.1,139.51,275.1,440.0,281.21,440.0,440.0,380.0,440.0,380.0,440.0,380.0,380.0,380.0,275.1,275.1,440.0,161.88,315.04,2.19,2.19,161.88,203.33,139.51,440.0,52.55,52.55,52.55,52.55,440.0,440.0
2022-07-19 07:00:00+02:00,484.43,477.74,326.9,483.86,483.43,483.43,483.43,404.63,153.58,404.63,488.94,326.9,484.49,484.18,395.79,488.94,399.81,488.94,399.81,395.79,395.79,483.79,483.79,480.49,162.72,325.57,2.49,2.49,162.72,250.28,153.58,484.24,77.73,77.73,162.72,162.72,484.59,484.06
2022-07-19 08:00:00+02:00,471.03,349.12,288.75,460.11,452.95,452.95,452.95,390.05,153.58,390.05,543.57,288.75,471.15,465.77,412.46,543.57,412.46,543.57,412.46,412.46,412.46,458.9,458.9,399.9,166.33,330.74,2.71,2.71,166.33,251.78,153.58,466.83,81.02,81.02,166.33,166.33,472.97,463.53
2022-07-19 09:00:00+02:00,447.83,324.7,242.0,297.22,385.6,385.6,385.6,275.02,148.81,275.02,544.02,242.0,442.47,423.05,410.94,544.02,415.0,544.02,415.0,410.94,410.94,275.02,275.02,342.8,166.24,335.39,2.78,2.78,166.24,167.5,148.81,429.15,79.43,79.43,166.24,166.24,450.2,398.25
2022-07-19 10:00:00+02:00,439.95,301.5,266.44,346.71,364.07,364.07,364.07,275.02,139.0,275.02,552.67,266.44,446.64,443.93,380.0,552.67,405.0,552.67,405.0,380.0,380.0,275.02,275.02,298.86,165.67,336.3,2.93,2.93,165.67,139.84,139.0,451.54,82.11,82.11,165.67,165.67,445.54,443.77
2022-07-19 11:00:00+02:00,464.94,280.3,209.0,306.68,342.88,342.88,342.88,203.25,134.0,203.25,600.03,209.0,464.81,457.94,380.0,600.03,401.09,600.03,401.09,380.0,380.0,203.25,203.25,271.7,164.48,332.25,3.31,3.31,164.48,129.27,134.0,468.85,78.83,78.83,164.48,164.48,465.05,452.73
2022-07-19 12:00:00+02:00,457.17,320.74,268.65,341.68,344.33,344.33,344.33,200.0,136.36,200.0,570.0,268.65,486.86,499.87,378.85,570.0,406.12,570.0,406.12,378.85,378.85,200.0,200.0,286.13,163.31,333.66,3.71,3.71,163.31,129.27,136.36,511.89,78.74,78.74,163.31,163.31,477.7,506.36
2022-07-19 13:00:00+02:00,454.91,272.85,268.65,348.63,339.53,339.53,339.53,187.65,135.86,187.65,570.0,268.65,494.09,514.57,378.85,570.0,396.12,570.0,396.12,378.85,378.85,187.65,187.65,259.36,162.66,329.01,3.47,3.47,162.66,129.27,135.86,527.51,75.64,75.64,162.66,162.66,481.09,527.78
2022-07-19 14:00:00+02:00,460.05,354.15,261.27,299.89,322.72,322.72,322.72,182.85,130.6,182.85,615.51,261.27,472.65,468.19,380.0,615.51,406.26,615.51,406.26,380.0,380.0,182.85,182.85,286.83,161.93,320.03,2.99,2.99,161.93,129.27,130.6,480.31,78.58,78.58,161.93,161.93,470.84,465.29
