CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-05-16 20:00:00+02:00,275.69,273.9,364.15,275.69,275.36,274.34,274.34,244.42,229.74,179.18,276.95,320.0,320.0,364.15,320.0,320.0,320.0,320.0,320.0,320.0,320.0,244.42,244.42,274.34,179.18,179.18,9.77,9.77,179.18,241.1,229.74,364.15,9.77,9.77,179.18,244.42,320.0,275.69
2022-05-16 21:00:00+02:00,259.9,259.9,300.19,259.9,259.9,259.9,259.9,185.08,247.03,178.28,259.9,300.19,259.9,300.19,300.19,300.19,300.19,300.19,300.19,300.19,300.19,185.08,185.08,259.9,178.28,178.28,9.79,9.79,178.28,228.86,247.03,300.19,9.79,9.79,178.28,185.08,259.9,259.9
2022-05-16 22:00:00+02:00,240.2,240.2,259.97,240.2,240.2,240.2,240.2,135.8,238.55,135.8,240.2,259.97,240.2,259.97,251.09,251.09,251.09,251.09,251.09,251.09,251.09,135.8,135.8,240.2,177.73,177.73,10.01,10.01,177.73,216.59,238.55,259.97,10.01,10.01,135.8,135.8,240.2,240.2
2022-05-16 23:00:00+02:00,212.42,187.94,237.05,208.38,208.38,187.99,187.99,85.06,229.74,34.95,229.74,237.05,212.42,237.05,237.05,237.05,237.05,237.05,237.05,237.05,237.05,85.06,85.06,193.78,173.16,173.16,11.7,11.7,173.16,186.5,229.74,237.05,11.7,11.7,34.95,85.06,212.42,208.38
2022-05-17 00:00:00+02:00,203.39,203.39,222.91,203.39,203.39,203.39,203.39,70.01,203.39,11.95,203.39,222.91,217.89,222.91,222.91,222.91,222.91,222.91,222.91,222.91,222.91,70.01,70.01,203.39,178.54,178.54,11.95,11.95,178.54,199.65,203.39,222.91,11.95,11.95,11.95,70.01,217.89,203.39
2022-05-17 01:00:00+02:00,195.94,195.94,195.94,195.94,195.94,195.94,195.94,45.08,195.94,10.26,195.94,213.47,213.47,195.94,213.47,213.47,213.47,213.47,213.47,213.47,213.47,45.08,45.08,195.94,178.16,178.16,10.26,10.26,178.16,170.97,195.94,195.94,10.26,10.26,10.26,45.08,213.47,195.94
2022-05-17 02:00:00+02:00,189.1,189.1,189.1,189.1,189.1,189.1,189.1,45.05,189.1,9.08,189.1,208.51,189.1,189.1,208.51,208.51,208.51,208.51,208.51,208.51,208.51,45.05,45.05,189.1,177.26,177.26,9.08,9.08,177.26,165.96,189.1,189.1,9.08,9.08,9.08,45.05,189.1,189.1
2022-05-17 03:00:00+02:00,185.05,185.05,185.05,185.05,185.05,185.05,185.05,45.02,185.05,10.61,185.05,207.26,185.05,185.05,207.26,207.26,207.26,207.26,207.26,207.26,207.26,45.02,45.02,185.05,176.9,176.9,10.61,10.61,176.9,169.47,185.05,185.05,10.61,10.61,10.61,45.02,185.05,185.05
2022-05-17 04:00:00+02:00,189.2,189.2,189.2,189.2,189.2,189.2,189.2,45.03,189.2,8.54,189.2,210.64,210.64,189.2,210.64,210.64,210.64,210.64,210.64,210.64,210.64,45.03,45.03,189.2,176.85,176.85,8.54,8.54,176.85,167.04,189.2,189.2,8.54,8.54,8.54,45.03,210.64,189.2
2022-05-17 05:00:00+02:00,202.24,202.24,221.2,202.24,202.24,202.24,202.24,28.71,202.24,28.71,202.24,221.2,216.96,202.24,216.96,216.96,216.96,216.96,216.96,216.96,216.96,31.95,31.95,202.24,176.74,176.74,11.83,11.83,176.74,177.51,202.24,221.2,28.71,28.71,28.71,31.95,216.96,202.24
2022-05-17 06:00:00+02:00,236.7,236.7,236.7,236.7,236.7,236.7,236.7,70.03,227.0,70.03,236.7,236.7,236.7,236.7,236.7,236.7,236.7,236.7,236.7,236.7,236.7,231.02,231.02,236.7,175.66,175.66,12.52,12.52,175.66,224.87,227.0,236.7,45.64,45.64,45.64,231.02,236.7,236.7
2022-05-17 07:00:00+02:00,264.89,264.89,270.08,264.89,264.89,264.89,264.89,175.7,237.0,175.7,264.89,264.89,264.89,270.08,264.89,264.89,264.89,264.89,264.89,264.89,264.89,264.89,264.89,264.89,175.7,175.7,12.61,12.61,175.7,187.55,237.0,270.08,144.53,144.53,175.7,264.89,264.89,264.89
2022-05-17 08:00:00+02:00,274.17,274.17,274.17,274.17,274.17,274.17,274.17,179.94,228.85,179.94,274.17,274.17,274.17,274.17,274.17,274.17,274.17,274.17,274.17,274.17,274.17,274.17,274.17,274.17,179.94,179.94,12.74,12.69,179.94,193.89,228.85,274.17,179.94,179.94,179.94,274.17,274.17,274.17
2022-05-17 09:00:00+02:00,244.91,242.4,244.91,244.91,244.91,244.91,244.91,184.95,209.89,184.95,247.06,247.06,244.91,244.91,247.06,247.06,247.06,247.06,247.06,247.06,247.06,244.91,244.91,242.97,184.95,184.95,12.84,12.69,184.95,166.23,209.89,244.91,184.95,184.95,184.95,244.91,244.91,244.91
2022-05-17 10:00:00+02:00,231.99,231.99,231.99,231.99,231.99,231.99,231.99,231.99,179.89,231.99,231.99,231.99,231.99,231.99,231.99,231.99,231.99,231.99,231.99,231.99,231.99,231.99,231.99,231.99,187.88,187.88,12.85,12.69,187.88,147.6,179.89,231.99,187.88,187.88,187.88,231.99,231.99,231.99
2022-05-17 11:00:00+02:00,218.76,197.0,218.76,218.76,216.29,216.29,216.29,216.29,162.04,216.29,225.36,225.36,221.0,218.76,225.36,225.36,225.36,225.36,225.36,225.36,225.36,216.29,216.29,200.0,184.73,184.73,12.82,12.66,184.73,153.22,162.04,218.76,184.73,184.73,184.73,216.29,221.0,218.76
2022-05-17 12:00:00+02:00,209.66,198.79,227.2,209.66,208.09,208.09,208.09,208.09,161.58,208.09,213.84,213.84,213.84,227.2,213.84,213.84,213.84,213.84,213.84,213.84,213.84,208.09,208.09,203.62,183.86,183.86,12.74,12.63,183.86,150.08,161.58,227.2,183.86,183.86,183.86,208.09,213.84,227.2
2022-05-17 13:00:00+02:00,199.07,188.01,231.93,199.07,197.46,197.46,197.46,197.46,161.57,197.46,203.32,209.99,209.99,231.93,209.99,209.99,209.99,209.99,209.99,209.99,209.99,197.46,197.46,192.79,183.82,183.82,12.64,12.61,183.82,145.15,161.57,231.93,183.82,183.82,183.82,197.46,209.99,231.93
2022-05-17 14:00:00+02:00,189.24,150.79,235.02,189.24,189.24,189.24,189.24,189.24,160.99,189.24,216.55,220.0,220.0,235.02,220.0,220.0,220.0,220.0,220.0,220.0,220.0,189.24,189.24,160.0,182.86,182.86,12.64,12.58,182.86,129.54,160.99,235.02,182.86,182.86,182.86,189.24,220.0,235.02
2022-05-17 15:00:00+02:00,191.29,162.89,244.35,191.29,187.97,187.97,187.97,187.97,161.0,187.97,200.01,223.87,223.87,244.35,223.87,223.87,223.87,223.87,223.87,223.87,223.87,187.97,187.97,167.94,181.03,181.03,12.76,12.56,181.03,133.52,161.0,244.35,181.03,181.03,181.03,187.97,223.87,244.35
2022-05-17 16:00:00+02:00,204.12,189.0,239.91,204.12,204.12,204.12,204.12,204.12,161.6,204.12,213.5,233.07,204.12,239.91,233.07,233.07,233.07,233.07,233.07,233.07,233.07,204.12,204.12,192.69,179.06,179.06,12.83,12.55,179.06,138.6,161.6,239.91,179.06,179.06,179.06,204.12,204.12,239.91
2022-05-17 17:00:00+02:00,237.24,235.0,250.35,237.13,237.13,237.13,237.13,237.13,169.0,237.13,237.78,237.78,237.24,250.35,237.78,237.78,237.78,237.78,237.78,237.78,237.78,237.13,237.13,236.8,178.14,178.14,12.85,12.55,178.14,154.21,169.0,250.35,178.14,178.14,178.14,237.13,237.24,250.35
2022-05-17 18:00:00+02:00,251.82,251.82,251.82,251.82,251.82,251.82,251.82,251.82,186.56,251.82,251.82,251.82,251.82,251.82,251.82,251.82,251.82,251.82,251.82,251.82,251.82,251.82,251.82,251.82,180.09,180.09,12.86,12.59,180.09,183.01,186.56,251.82,180.09,180.09,180.09,251.82,251.82,251.82
2022-05-17 19:00:00+02:00,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,222.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,177.2,177.2,12.87,12.63,177.2,227.94,222.0,290.0,160.92,160.92,177.2,290.0,290.0,290.0
2022-05-17 20:00:00+02:00,298.21,298.21,298.21,298.21,298.21,298.21,298.21,291.05,245.39,291.05,298.21,298.21,298.21,298.21,298.21,298.21,298.21,298.21,298.21,298.21,298.21,291.05,291.05,298.21,177.35,177.35,12.81,12.66,177.35,260.7,245.39,298.21,131.78,131.78,177.35,291.05,298.21,298.21
2022-05-17 21:00:00+02:00,265.88,265.88,265.88,265.88,265.88,265.88,265.88,250.0,265.88,250.0,265.88,265.88,265.88,265.88,265.88,265.88,265.88,265.88,265.88,265.88,265.88,250.0,250.0,265.88,176.88,176.88,12.82,12.66,176.88,220.57,265.88,265.88,80.04,80.04,176.88,250.0,265.88,265.88
2022-05-17 22:00:00+02:00,245.46,245.46,245.46,245.46,245.46,245.46,245.46,200.63,245.46,200.63,245.46,245.46,245.46,245.46,245.46,245.46,245.46,245.46,245.46,245.46,245.46,200.63,200.63,245.46,177.5,177.5,12.79,12.67,177.5,230.42,245.46,245.46,47.8,47.8,120.33,200.63,245.46,245.46
2022-05-17 23:00:00+02:00,213.1,180.87,216.25,208.73,208.73,192.0,192.0,130.07,233.95,130.07,233.95,222.75,221.0,216.25,233.95,233.95,233.95,233.95,233.95,233.95,233.95,130.07,130.07,192.0,176.23,176.23,12.72,12.67,176.23,208.73,233.95,216.25,33.93,33.93,33.93,130.07,221.0,208.73
2022-05-18 00:00:00+02:00,206.47,206.47,206.47,206.47,206.47,100.09,100.09,50.56,206.47,23.16,206.47,230.15,206.47,206.47,235.57,235.57,235.57,235.57,235.57,235.57,235.57,100.09,100.09,206.47,172.96,172.96,12.87,12.87,172.96,183.68,206.47,206.47,23.16,23.16,23.16,100.09,206.47,206.47
2022-05-18 01:00:00+02:00,187.89,187.89,187.89,187.89,187.89,171.99,171.99,114.67,187.89,18.49,187.89,230.15,187.89,187.89,230.24,230.24,230.24,230.24,230.24,230.24,230.24,171.99,171.99,187.89,169.83,169.83,12.81,12.81,169.83,171.99,187.89,187.89,18.49,18.49,18.49,171.99,187.89,187.89
2022-05-18 02:00:00+02:00,176.23,176.23,176.23,176.23,176.23,167.89,167.89,114.66,180.01,12.58,176.23,224.11,176.23,176.23,224.7,224.7,224.7,224.7,224.7,224.7,224.7,167.89,167.89,176.23,167.89,167.89,12.58,12.58,167.89,168.62,180.01,176.23,12.58,12.58,12.58,167.89,176.23,176.23
2022-05-18 03:00:00+02:00,170.98,170.98,164.35,170.98,170.98,165.68,165.68,114.66,176.41,12.58,170.98,221.32,170.98,170.98,224.7,224.7,224.7,224.7,224.7,224.7,224.7,165.68,165.68,170.98,165.68,165.68,12.58,12.58,165.68,170.98,176.41,164.35,12.58,12.58,12.58,165.68,170.98,170.98
2022-05-18 04:00:00+02:00,173.38,172.85,164.35,173.38,173.48,167.55,167.55,37.74,173.79,19.93,173.1,221.5,173.38,173.38,221.5,221.5,221.5,221.5,221.5,221.5,221.5,167.55,167.55,174.7,167.55,167.55,12.45,12.45,167.55,171.13,173.79,164.35,12.45,12.45,12.45,167.55,173.38,173.38
2022-05-18 05:00:00+02:00,179.61,179.61,164.35,179.61,179.61,143.34,143.34,143.34,179.61,143.34,179.61,224.5,179.61,179.61,224.5,224.5,224.5,224.5,224.5,224.5,224.5,143.34,143.34,179.61,169.08,169.08,12.73,12.73,169.08,179.55,179.61,164.35,28.43,28.43,28.43,143.34,179.61,179.61
2022-05-18 06:00:00+02:00,219.95,219.95,128.36,219.95,219.95,199.18,199.18,199.18,219.95,199.18,219.95,235.0,219.95,219.95,235.0,235.0,235.0,235.0,235.0,235.0,235.0,199.18,199.18,219.95,173.43,173.43,12.96,12.96,173.43,200.03,219.95,128.36,42.26,42.26,42.26,199.18,219.95,219.95
2022-05-18 07:00:00+02:00,247.6,247.6,147.92,247.6,247.6,201.49,247.6,299.91,235.0,299.91,247.6,247.6,247.6,247.6,247.6,247.6,247.6,247.6,247.6,247.6,247.6,299.91,299.91,247.6,178.82,178.82,13.33,13.16,178.82,155.45,235.0,147.92,140.67,140.67,170.02,247.6,247.6,247.6
2022-05-18 08:00:00+02:00,241.29,241.29,164.33,241.29,241.29,204.18,241.29,360.89,230.0,360.89,241.29,251.67,241.29,241.29,251.67,251.67,251.67,251.67,251.67,251.67,251.67,360.89,360.89,241.29,183.51,183.51,24.28,13.19,183.51,139.52,230.0,164.33,183.51,183.51,183.51,241.29,241.29,241.29
2022-05-18 09:00:00+02:00,211.07,202.15,161.06,211.07,211.07,187.49,211.07,249.99,218.81,249.99,222.07,230.86,211.07,211.07,230.86,230.86,230.86,230.86,230.86,230.86,230.86,249.99,249.99,206.57,178.31,178.31,24.47,13.25,178.31,128.98,218.81,161.06,178.31,178.31,178.31,211.07,211.07,211.07
2022-05-18 10:00:00+02:00,184.12,158.9,149.81,179.17,179.17,179.17,179.17,179.17,206.05,179.17,223.45,223.45,184.12,179.17,223.45,223.45,223.45,223.45,223.45,223.45,223.45,179.17,179.17,179.17,173.61,173.61,24.18,13.25,173.61,128.0,206.05,149.81,157.53,157.53,157.53,179.17,184.12,179.17
2022-05-18 11:00:00+02:00,178.9,152.15,147.26,174.9,174.9,171.6,174.9,202.46,173.79,202.46,221.32,221.32,178.9,174.9,221.32,221.32,221.32,221.32,221.32,221.32,221.32,202.46,202.46,171.6,170.82,170.82,16.68,13.26,170.82,126.57,173.79,147.26,139.71,139.71,139.71,174.9,178.9,174.9
2022-05-18 12:00:00+02:00,181.56,172.0,147.26,179.94,179.94,174.66,174.66,174.66,170.71,174.66,187.09,192.94,181.56,179.94,192.94,192.94,192.94,192.94,192.94,192.94,192.94,174.66,174.66,174.66,172.67,172.67,13.06,13.06,172.67,129.84,170.71,147.26,128.46,128.46,128.46,174.66,181.56,179.94
2022-05-18 13:00:00+02:00,177.03,177.03,129.09,177.03,177.03,177.03,177.03,177.03,167.3,177.03,177.03,189.97,177.03,177.03,189.97,189.97,189.97,189.97,189.97,189.97,189.97,177.03,177.03,177.03,171.89,171.89,13.01,13.01,171.89,127.0,167.3,129.09,89.92,89.92,89.92,177.03,177.03,177.03
2022-05-18 14:00:00+02:00,176.71,147.55,143.52,176.71,176.71,172.47,172.47,172.47,165.04,172.47,210.4,208.8,176.71,176.71,208.8,210.4,208.8,210.4,208.8,208.8,208.8,172.47,172.47,158.94,171.23,171.23,12.97,12.97,171.23,128.89,165.04,143.52,68.85,68.85,68.85,172.47,176.71,176.71
2022-05-18 15:00:00+02:00,178.9,172.0,128.36,178.9,178.9,174.61,174.61,174.61,167.28,174.61,185.55,210.0,178.9,178.9,210.0,214.99,210.0,214.99,210.0,210.0,210.0,174.61,174.61,175.19,174.5,174.5,12.98,12.98,174.5,127.76,167.28,128.36,69.03,69.03,69.03,174.61,178.9,178.9
2022-05-18 16:00:00+02:00,194.94,190.8,119.85,194.94,194.94,193.1,193.1,193.1,168.28,193.1,198.72,221.5,194.94,194.94,221.5,221.5,221.5,221.5,221.5,221.5,221.5,193.1,193.1,193.1,182.54,182.54,12.98,12.98,182.54,127.83,168.28,119.85,65.36,65.36,65.36,193.1,194.94,194.94
2022-05-18 17:00:00+02:00,216.84,216.84,128.36,216.84,216.84,216.84,216.84,211.64,171.71,211.64,216.84,226.35,216.84,216.84,226.35,226.35,226.35,226.35,226.35,226.35,226.35,211.64,211.64,216.84,190.54,190.54,12.95,12.95,190.54,146.1,171.71,128.36,154.93,154.93,154.93,211.64,216.84,216.84
2022-05-18 18:00:00+02:00,241.2,241.2,238.95,241.2,241.2,241.2,241.2,235.41,179.94,235.41,241.2,238.95,241.2,241.2,241.2,241.2,241.2,241.2,241.2,241.2,241.2,235.41,235.41,241.2,201.55,201.55,12.92,12.92,201.55,203.4,179.94,238.95,149.98,149.98,149.98,235.41,241.2,241.2
2022-05-18 19:00:00+02:00,286.99,286.99,258.04,286.99,286.99,286.99,286.99,280.1,212.45,280.1,286.99,258.04,286.99,286.99,271.0,286.99,271.0,286.99,271.0,271.0,271.0,280.1,280.1,286.99,202.83,202.83,12.88,12.88,202.83,269.27,212.45,258.04,136.53,136.53,136.53,280.1,286.99,286.99
2022-05-18 20:00:00+02:00,280.0,280.0,280.0,280.0,280.0,280.0,280.0,273.28,228.27,273.28,280.0,265.29,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,273.28,273.28,280.0,195.16,195.16,12.85,12.85,195.16,280.0,228.27,280.0,127.43,127.43,127.43,273.28,280.0,280.0
2022-05-18 21:00:00+02:00,245.88,245.88,223.0,245.88,245.88,245.88,245.88,249.99,237.72,249.99,245.88,223.0,245.88,245.88,245.88,245.88,245.88,245.88,245.88,245.88,245.88,249.99,249.99,245.88,188.25,188.25,12.84,12.84,188.25,245.88,237.72,223.0,89.93,89.93,89.93,239.98,245.88,245.88
2022-05-18 22:00:00+02:00,225.73,225.73,225.73,225.73,225.73,225.73,225.73,225.05,225.73,225.05,225.73,223.0,225.73,225.73,234.97,234.97,234.97,234.97,234.97,234.97,234.97,225.05,225.05,225.73,185.33,185.33,12.85,12.85,185.33,225.73,225.73,225.73,51.4,51.4,51.4,220.31,225.73,225.73
2022-05-18 23:00:00+02:00,194.47,194.47,182.92,194.47,194.47,194.47,194.47,94.72,194.47,94.72,194.47,182.92,194.47,194.47,224.7,224.7,224.7,224.7,224.7,224.7,224.7,94.72,94.72,194.47,182.38,182.38,12.82,12.82,182.38,194.47,194.47,182.92,40.86,40.86,40.86,94.72,194.47,194.47
2022-05-19 00:00:00+02:00,196.96,196.96,191.02,196.96,196.96,196.96,196.96,120.0,196.96,120.0,196.96,191.02,196.96,196.96,224.37,224.37,224.37,224.37,224.37,224.37,224.37,120.0,120.0,196.96,182.08,182.08,11.7,11.7,182.08,169.17,196.96,191.02,80.81,80.81,80.81,120.0,196.96,196.96
2022-05-19 01:00:00+02:00,185.01,185.01,181.62,185.01,185.01,185.01,106.2,110.06,185.01,110.06,185.01,181.62,185.01,185.01,220.95,220.95,220.95,220.95,220.95,220.95,220.95,110.06,110.06,185.01,179.1,179.1,11.7,11.7,179.1,159.25,185.01,181.62,78.56,78.56,78.56,106.2,185.01,185.01
2022-05-19 02:00:00+02:00,179.94,179.94,162.93,179.94,179.94,179.94,71.9,63.12,179.94,63.12,179.94,162.93,179.94,179.94,218.38,218.38,218.38,218.38,218.38,218.38,218.38,63.12,63.12,179.94,174.55,174.55,11.83,11.83,174.55,156.88,179.94,162.93,63.12,63.12,63.12,63.12,179.94,179.94
2022-05-19 03:00:00+02:00,176.27,176.27,162.91,176.27,176.27,176.27,145.14,66.46,176.27,66.46,176.27,162.91,176.27,176.27,216.61,216.61,216.61,216.61,216.61,216.61,216.61,66.46,66.46,176.27,171.16,171.16,12.02,12.02,171.16,149.25,176.27,162.91,66.46,66.46,66.46,66.46,176.27,176.27
2022-05-19 04:00:00+02:00,177.98,177.98,162.94,177.98,177.98,177.98,177.98,87.88,177.98,87.88,177.98,162.94,177.98,177.98,218.38,218.38,218.38,218.38,218.38,218.38,218.38,87.88,87.88,177.98,172.82,172.82,12.11,12.11,172.82,146.28,177.98,162.94,87.88,87.88,87.88,87.88,177.98,177.98
2022-05-19 05:00:00+02:00,185.06,185.06,185.06,185.06,185.06,185.06,185.06,140.0,185.06,140.0,185.06,185.07,185.06,185.06,221.02,221.02,221.02,221.02,221.02,221.02,221.02,140.0,140.0,185.06,178.97,178.97,12.22,12.22,178.97,147.47,185.06,185.06,134.04,134.04,134.04,140.0,185.06,185.06
2022-05-19 06:00:00+02:00,222.33,222.33,162.94,222.33,222.33,222.33,222.33,240.29,222.33,240.29,222.33,245.01,222.33,222.33,245.01,245.01,245.01,245.01,245.01,245.01,245.01,240.29,240.29,222.33,184.9,184.9,12.39,12.39,184.9,160.83,222.33,162.94,184.9,184.9,184.9,222.33,222.33,222.33
2022-05-19 07:00:00+02:00,250.04,250.04,250.04,250.04,250.04,250.04,250.04,300.08,235.7,300.08,250.04,277.6,250.04,250.04,277.6,277.6,277.6,277.6,277.6,277.6,277.6,300.08,300.08,250.04,222.96,222.96,12.55,12.55,222.96,128.3,235.7,250.04,222.96,222.96,222.96,250.04,250.04,250.04
2022-05-19 08:00:00+02:00,249.31,249.31,162.94,249.31,249.31,249.31,249.31,331.25,230.01,331.25,249.31,224.25,249.31,249.31,281.02,281.02,281.02,281.02,281.02,281.02,281.02,331.25,331.25,249.31,222.11,222.11,13.11,12.57,222.11,135.76,230.01,162.94,249.31,249.31,249.31,249.31,249.31,249.31
2022-05-19 09:00:00+02:00,229.93,229.93,162.91,229.93,229.93,229.93,229.93,260.83,215.94,260.83,229.93,235.28,229.93,229.93,235.28,270.0,270.0,270.0,270.0,235.28,235.28,260.83,260.83,229.93,216.47,216.47,12.52,12.52,216.47,131.3,215.94,162.91,229.93,229.93,229.93,229.93,229.93,229.93
2022-05-19 10:00:00+02:00,198.22,198.22,145.96,198.22,198.22,198.22,198.22,275.93,198.22,275.93,198.22,220.58,198.22,198.22,224.08,241.53,241.53,241.53,241.53,224.08,224.08,275.93,275.93,198.22,195.57,195.57,12.45,12.45,195.57,133.22,198.22,145.96,198.22,198.22,198.22,198.22,198.22,198.22
2022-05-19 11:00:00+02:00,185.02,165.33,145.95,183.99,183.99,183.99,183.99,363.1,171.59,363.1,227.83,218.38,185.02,183.99,218.38,227.83,227.83,227.83,227.83,218.38,218.38,363.1,363.1,183.99,182.34,182.34,12.43,12.43,182.34,127.09,171.59,145.95,183.99,183.99,183.99,183.99,185.02,183.99
2022-05-19 12:00:00+02:00,182.96,182.96,150.83,182.96,182.96,182.96,182.96,355.01,167.02,355.01,182.96,195.27,182.96,182.96,195.27,195.27,195.27,195.27,195.27,195.27,195.27,355.01,355.01,182.96,180.65,180.65,12.41,12.41,180.65,124.64,167.02,150.83,180.65,180.65,180.65,182.96,182.96,182.96
2022-05-19 13:00:00+02:00,180.8,180.8,162.9,180.8,180.8,180.8,180.8,250.0,163.7,250.0,180.8,161.07,180.8,180.8,190.48,198.0,198.0,198.0,198.0,190.48,190.48,250.0,250.0,180.8,178.78,178.78,12.37,12.37,178.78,120.02,163.7,162.9,178.78,178.78,178.78,180.8,180.8,180.8
2022-05-19 14:00:00+02:00,176.2,161.11,162.92,176.2,176.2,176.2,176.2,250.0,161.18,250.0,206.05,60.8,176.2,176.2,190.85,220.95,220.95,220.95,220.95,190.85,190.85,250.0,250.0,176.2,176.2,176.2,12.36,12.36,176.2,121.52,161.18,162.92,176.2,176.2,176.2,176.2,176.2,176.2
2022-05-19 15:00:00+02:00,185.09,185.09,185.09,185.09,185.09,185.09,185.09,240.3,157.14,240.3,185.09,217.0,185.09,185.09,219.65,233.38,233.38,233.38,233.38,219.65,219.65,240.3,240.3,185.09,181.55,181.55,12.4,12.4,181.55,127.03,157.14,185.09,181.55,181.55,181.55,185.09,185.09,185.09
2022-05-19 16:00:00+02:00,198.96,198.96,198.96,198.96,198.96,198.96,198.96,246.21,157.14,246.21,198.96,190.42,198.96,198.96,238.9,240.62,238.9,240.62,238.9,238.9,238.9,246.21,246.21,198.96,190.6,190.6,12.41,12.41,190.6,130.7,157.14,198.96,190.6,190.6,190.6,198.96,198.96,198.96
2022-05-19 17:00:00+02:00,224.02,224.02,224.02,224.02,224.02,224.02,224.02,368.88,162.1,368.88,224.02,229.37,233.24,224.02,243.22,243.22,243.22,243.22,243.22,243.22,243.22,368.88,368.88,224.02,200.68,200.68,12.4,12.4,200.68,147.16,162.1,224.02,200.68,200.68,200.68,224.02,233.24,224.02
2022-05-19 18:00:00+02:00,232.99,232.99,232.99,232.99,232.99,232.99,232.99,250.0,164.54,250.0,232.99,232.99,245.0,232.99,270.0,270.0,270.0,270.0,270.0,270.0,270.0,250.0,250.0,232.99,200.67,200.67,12.39,12.39,200.67,167.65,164.54,232.99,100.44,100.44,200.67,232.99,245.0,232.99
2022-05-19 19:00:00+02:00,269.27,269.27,269.27,269.27,269.27,269.27,269.27,269.27,182.0,269.27,269.27,269.27,321.0,269.27,321.0,321.0,321.0,321.0,321.0,321.0,321.0,269.27,269.27,269.27,192.28,192.28,12.37,12.37,192.28,225.45,182.0,269.27,70.57,70.57,192.28,269.27,321.0,269.27
2022-05-19 20:00:00+02:00,273.4,273.4,301.11,273.4,273.4,273.4,273.4,266.84,220.43,266.84,273.4,301.11,360.0,273.4,360.0,360.0,360.0,360.0,360.0,360.0,360.0,266.84,266.84,273.4,195.91,195.91,12.35,12.35,195.91,239.65,220.43,301.11,65.08,65.08,195.91,266.84,360.0,273.4
2022-05-19 21:00:00+02:00,253.0,253.0,253.0,253.0,253.0,253.0,253.0,246.92,236.21,246.92,253.0,253.0,292.45,253.0,308.0,308.0,308.0,308.0,308.0,308.0,308.0,246.92,246.92,253.0,196.01,196.01,12.32,12.32,196.01,170.24,236.21,253.0,100.56,100.56,196.01,246.92,292.45,253.0
2022-05-19 22:00:00+02:00,234.38,234.38,234.38,234.38,234.38,234.38,234.38,228.76,226.03,228.76,234.38,234.38,245.0,234.38,256.47,256.47,256.47,256.47,256.47,256.47,256.47,228.76,228.76,234.38,190.24,190.24,12.29,12.29,190.24,171.88,226.03,234.38,110.77,110.77,190.24,228.76,245.0,234.38
2022-05-19 23:00:00+02:00,213.31,213.31,213.31,213.31,213.31,213.31,213.31,120.0,213.31,120.0,213.31,226.55,243.22,213.31,243.22,243.22,243.22,243.22,243.22,243.22,243.22,120.0,120.0,213.31,182.0,182.0,12.18,12.18,182.0,163.34,213.31,213.31,100.4,100.4,100.4,120.0,243.22,213.31
2022-05-20 00:00:00+02:00,211.1,211.1,211.1,211.1,211.1,186.93,186.93,150.08,211.1,150.08,211.1,230.54,211.1,211.1,230.54,230.54,230.54,230.54,230.54,230.54,230.54,152.18,152.18,211.1,176.56,176.56,12.62,12.62,176.56,148.64,211.1,211.1,85.21,85.21,85.21,152.18,211.1,211.1
2022-05-20 01:00:00+02:00,195.98,195.98,195.98,195.98,195.98,170.68,146.15,119.92,195.98,119.92,195.98,220.63,195.98,195.98,220.63,220.63,220.63,220.63,220.63,220.63,220.63,119.92,119.92,195.98,170.68,170.68,12.57,12.57,170.68,144.37,195.98,195.98,88.07,88.07,88.07,119.92,195.98,195.98
2022-05-20 02:00:00+02:00,189.56,189.56,189.56,189.56,189.56,173.88,86.56,86.56,189.56,86.56,189.56,218.29,189.56,189.56,218.29,218.29,218.29,218.29,218.29,218.29,218.29,86.56,86.56,189.56,168.83,168.83,12.54,12.54,168.83,140.25,189.56,189.56,86.56,86.56,86.56,86.56,189.56,189.56
2022-05-20 03:00:00+02:00,188.0,188.0,188.0,188.0,188.0,174.64,47.47,86.72,188.0,86.72,188.0,215.03,188.0,188.0,215.03,215.03,215.03,215.03,215.03,215.03,215.03,86.72,86.72,188.0,169.58,169.58,12.56,12.56,169.58,141.45,188.0,188.0,47.47,47.47,47.47,47.47,188.0,188.0
