CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-06-24 01:00:00+02:00,233.42,275.21,163.94,207.16,211.69,211.69,211.69,200.07,148.09,4.91,300.42,208.73,290.28,198.66,310.0,310.0,310.0,310.0,310.0,310.0,310.0,200.07,200.07,233.9,128.36,205.13,4.91,4.91,128.36,200.07,148.09,163.94,4.91,4.91,4.91,200.07,258.22,202.28
2022-06-24 02:00:00+02:00,214.54,257.0,162.53,194.05,204.21,204.21,204.21,188.41,143.38,4.94,271.2,214.79,261.96,189.05,297.4,297.4,297.4,297.4,297.4,297.4,297.4,188.41,188.41,257.0,123.29,197.88,4.94,4.94,123.29,188.41,143.38,162.53,4.94,4.94,4.94,188.41,238.23,191.06
2022-06-24 03:00:00+02:00,223.76,241.81,163.94,207.15,218.93,192.5,192.5,182.17,139.25,5.32,241.81,197.46,279.54,198.67,290.9,290.9,290.9,290.9,290.9,290.9,290.9,182.17,182.17,225.62,119.86,186.92,5.32,5.32,119.86,182.17,139.25,163.94,5.32,5.32,5.32,182.17,248.58,206.54
2022-06-24 04:00:00+02:00,228.09,240.0,163.94,202.24,223.23,188.34,188.34,107.79,136.49,21.45,250.95,192.12,284.16,197.73,290.84,290.84,290.84,290.84,290.84,290.84,290.84,179.72,179.72,228.12,117.48,182.88,5.53,5.53,117.48,179.72,136.49,163.94,21.45,21.45,21.45,179.72,250.79,204.15
2022-06-24 05:00:00+02:00,241.2,257.41,177.79,222.78,231.6,189.04,189.04,28.99,135.97,28.99,257.41,177.79,301.94,214.45,290.48,290.48,290.48,290.48,290.48,290.48,290.48,183.61,183.61,240.06,121.03,183.56,5.76,5.76,121.03,183.61,135.97,177.79,28.99,28.99,28.99,183.61,267.12,222.78
2022-06-24 06:00:00+02:00,302.85,303.0,169.93,302.48,302.85,274.57,274.57,49.61,131.16,49.61,303.21,220.01,304.24,304.24,312.48,312.48,312.48,312.48,312.48,312.48,312.48,274.57,274.57,302.9,137.1,193.43,6.34,6.34,137.1,226.8,131.16,169.93,49.61,49.61,49.61,274.57,304.24,302.48
2022-06-24 07:00:00+02:00,335.17,335.27,247.73,334.92,335.17,335.17,335.17,86.79,148.74,86.79,335.39,247.73,334.41,336.19,337.48,337.48,337.48,337.48,337.48,337.48,337.48,327.13,327.13,335.21,144.99,207.75,7.07,7.07,144.99,171.56,148.74,247.73,77.17,77.17,86.79,327.13,335.91,334.92
2022-06-24 08:00:00+02:00,345.74,346.32,169.95,345.74,345.74,345.74,345.74,80.88,131.77,80.88,346.32,230.6,345.74,345.74,346.32,346.32,346.32,346.32,346.32,346.32,346.32,319.01,319.01,345.74,146.72,222.58,7.2,7.2,146.72,187.91,131.77,169.95,78.44,78.44,80.88,319.01,346.32,345.74
2022-06-24 09:00:00+02:00,329.98,345.08,163.94,327.94,329.98,329.98,329.98,86.58,123.22,86.58,345.08,253.31,331.32,331.32,345.08,345.08,345.08,345.08,345.08,345.08,345.08,324.6,324.6,329.98,146.96,234.94,7.25,7.25,146.96,129.13,123.22,163.94,86.58,86.58,86.58,322.06,334.2,330.48
2022-06-24 10:00:00+02:00,307.09,326.27,141.3,299.36,304.03,296.74,296.74,81.7,119.75,81.7,338.9,256.93,307.05,307.05,338.9,338.9,338.9,338.9,338.9,338.9,338.9,298.54,298.54,307.62,147.14,234.99,7.24,7.24,147.14,112.36,119.75,141.3,81.7,81.7,81.7,296.74,310.62,302.13
2022-06-24 11:00:00+02:00,270.04,304.06,113.92,263.8,263.8,238.18,238.18,77.21,118.25,77.21,323.46,252.72,335.1,253.15,323.46,323.46,323.46,323.46,323.46,323.46,323.46,260.13,260.13,290.25,146.87,221.23,7.23,7.23,146.87,98.86,118.25,113.92,77.21,77.21,77.21,238.18,306.32,257.38
2022-06-24 12:00:00+02:00,270.62,299.19,118.98,244.01,244.01,151.67,151.67,80.56,119.48,80.56,321.83,240.5,297.85,242.45,321.83,321.83,321.83,321.83,321.83,321.83,321.83,244.79,244.79,283.02,146.67,210.46,7.21,7.21,146.67,94.12,119.48,118.98,75.08,75.08,80.56,151.67,282.56,243.19
2022-06-24 13:00:00+02:00,256.03,290.72,140.61,232.0,240.72,207.19,78.04,65.38,118.75,65.38,311.65,239.13,309.59,220.0,311.65,311.65,311.65,311.65,311.65,311.65,311.65,230.86,230.86,274.89,146.24,201.18,7.17,7.17,146.24,94.13,118.75,140.61,65.38,65.38,65.38,65.38,283.81,226.34
2022-06-24 14:00:00+02:00,260.1,267.56,163.94,211.44,214.81,201.38,67.17,67.17,116.75,67.17,292.08,232.89,339.04,214.12,312.4,312.4,312.4,312.4,312.4,312.4,312.4,123.38,123.38,250.85,146.03,200.68,7.11,7.11,146.03,110.09,116.75,163.94,67.17,67.17,67.17,67.17,300.1,228.43
2022-06-24 15:00:00+02:00,252.81,246.38,163.94,243.18,243.18,198.33,65.54,73.3,112.7,73.3,250.73,243.4,327.12,256.52,298.69,312.48,310.0,312.48,310.0,298.69,298.69,103.25,103.25,244.38,144.89,192.58,7.12,7.12,144.89,103.25,112.7,163.94,65.54,65.54,65.54,65.54,300.1,271.68
2022-06-24 16:00:00+02:00,250.03,248.04,169.9,256.4,245.47,179.0,70.54,70.54,111.7,70.54,251.33,279.98,314.9,309.09,315.99,315.99,315.99,315.99,315.99,315.99,315.99,105.55,105.55,246.03,152.92,188.58,7.08,7.08,152.92,105.55,111.7,169.9,70.54,70.54,70.54,70.54,314.9,309.09
2022-06-24 17:00:00+02:00,296.41,296.41,296.41,296.41,296.41,200.45,110.59,110.59,117.05,110.59,296.41,322.35,296.41,296.41,322.35,322.35,322.35,322.35,322.35,322.35,322.35,296.41,296.41,296.41,157.24,190.63,7.03,7.03,157.24,129.15,117.05,296.41,76.03,76.03,110.59,110.59,296.41,296.41
2022-06-24 18:00:00+02:00,322.0,322.0,322.0,322.0,322.0,211.84,211.84,121.76,121.9,121.76,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,153.29,194.95,7.05,7.05,153.29,171.43,121.9,322.0,74.92,74.92,121.76,121.76,322.0,322.0
2022-06-24 19:00:00+02:00,329.94,329.94,329.94,329.94,329.94,216.39,216.39,115.31,129.7,115.31,329.94,330.0,329.94,329.94,330.0,330.0,330.0,330.0,330.0,330.0,330.0,329.94,329.94,329.94,152.05,195.19,6.98,6.98,152.05,231.64,129.7,329.94,74.41,74.41,115.31,115.31,329.94,329.94
2022-06-24 20:00:00+02:00,335.2,335.2,335.2,335.2,335.2,299.83,265.03,104.54,157.64,104.54,335.2,335.2,335.2,335.2,335.2,335.2,335.2,335.2,335.2,335.2,335.2,335.2,335.2,335.2,149.75,192.82,6.82,6.82,149.75,251.4,157.64,335.2,68.09,68.09,68.09,68.09,335.2,335.2
2022-06-24 21:00:00+02:00,330.92,330.92,330.92,330.92,330.92,330.92,264.99,138.42,185.25,138.42,330.92,330.93,330.92,330.92,330.92,330.92,330.92,330.92,330.92,330.92,330.92,138.42,138.42,330.92,159.37,188.35,5.99,5.99,159.37,218.36,185.25,330.92,52.91,52.91,52.91,52.91,330.92,330.92
2022-06-24 22:00:00+02:00,320.0,320.0,320.0,320.0,320.0,320.0,265.03,300.08,191.52,138.29,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,300.08,300.08,320.0,152.25,184.98,5.91,5.91,152.25,216.22,191.52,320.0,32.67,32.67,32.67,32.67,320.0,320.0
2022-06-24 23:00:00+02:00,270.61,267.01,200.23,258.73,264.47,264.47,264.47,125.07,182.0,29.45,270.6,308.99,358.38,249.83,308.99,308.99,308.99,308.99,308.99,308.99,308.99,125.07,125.07,264.47,149.85,183.98,5.63,5.63,149.85,197.13,182.0,200.23,29.45,29.45,29.45,29.45,308.99,261.66
2022-06-25 00:00:00+02:00,271.72,261.11,293.29,265.26,260.65,260.27,260.27,180.02,185.0,61.3,262.27,312.6,281.69,290.08,315.5,315.5,315.5,315.5,315.5,315.5,315.5,180.02,180.02,260.27,152.05,200.47,4.05,4.05,152.05,217.52,185.0,293.29,27.86,27.86,27.86,27.86,277.38,291.52
2022-06-25 01:00:00+02:00,239.94,237.04,247.24,238.39,236.9,236.78,182.54,160.09,177.61,22.68,237.4,298.53,243.53,246.27,305.1,305.1,305.1,305.1,305.1,305.1,305.1,160.09,160.09,236.78,147.45,199.62,2.98,2.98,147.45,223.46,177.61,247.24,22.68,22.68,22.68,22.68,242.2,246.64
2022-06-25 02:00:00+02:00,214.91,214.91,214.91,214.91,214.91,214.91,214.91,145.13,169.56,10.07,214.91,294.97,214.91,214.91,294.97,294.97,294.97,294.97,294.97,294.97,294.97,160.06,160.06,214.91,143.83,200.01,2.74,2.74,143.83,214.91,169.56,214.91,10.07,10.07,10.07,10.07,214.91,214.91
2022-06-25 03:00:00+02:00,217.08,217.08,217.08,217.08,217.08,217.08,217.08,109.4,164.16,6.83,217.08,290.9,217.08,217.08,290.9,290.9,290.9,290.9,290.9,290.9,290.9,160.03,160.03,217.08,142.4,199.4,2.5,2.5,142.4,217.08,164.16,217.08,6.83,6.83,6.83,6.83,217.08,217.08
2022-06-25 04:00:00+02:00,205.15,203.76,205.22,205.54,203.74,203.74,203.74,109.3,160.0,6.81,203.88,290.9,205.24,205.51,290.9,290.9,290.9,290.9,290.9,290.9,290.9,160.08,160.08,203.66,140.65,197.43,2.43,2.43,140.65,198.19,160.0,205.22,6.81,6.81,6.81,6.81,205.22,206.01
2022-06-25 05:00:00+02:00,209.06,209.06,209.06,209.06,209.06,209.06,209.06,25.98,155.43,25.98,209.06,293.16,209.06,209.06,293.16,293.16,293.16,293.16,293.16,293.16,293.16,160.05,160.05,209.06,140.9,197.06,2.42,2.42,140.9,185.28,155.43,209.06,25.98,25.98,25.98,25.98,209.06,209.06
2022-06-25 06:00:00+02:00,226.73,226.73,226.73,226.73,226.73,226.73,226.73,28.87,148.74,28.87,226.73,296.99,226.73,226.73,296.99,296.99,296.99,296.99,296.99,296.99,296.99,226.73,226.73,226.73,142.84,197.38,2.35,2.35,142.84,134.76,148.74,226.73,28.87,28.87,28.87,28.87,226.73,226.73
2022-06-25 07:00:00+02:00,261.09,261.09,261.09,261.09,261.09,261.09,261.09,46.25,142.58,46.25,261.09,304.0,261.09,261.09,304.0,304.0,304.0,304.0,304.0,304.0,304.0,261.09,261.09,261.09,144.91,197.67,2.46,2.46,144.91,133.02,142.58,261.09,32.94,32.94,32.94,254.82,261.09,261.09
2022-06-25 08:00:00+02:00,269.03,269.03,269.03,269.03,269.03,269.03,269.03,53.52,130.4,53.52,269.03,305.1,269.03,269.03,305.1,305.1,305.1,305.1,305.1,305.1,305.1,269.03,269.03,269.03,148.78,202.19,2.78,2.78,148.78,130.49,130.4,269.03,53.52,53.52,53.52,262.57,269.03,269.03
2022-06-25 09:00:00+02:00,239.08,240.65,239.91,237.37,228.26,228.26,228.26,74.08,130.4,74.08,241.81,303.63,242.25,239.08,303.63,303.63,303.63,303.63,303.63,303.63,303.63,237.49,237.49,232.91,152.33,204.37,3.01,3.01,152.33,130.43,130.4,239.91,58.1,58.1,58.1,222.78,242.74,238.4
2022-06-25 10:00:00+02:00,224.82,226.47,224.82,211.93,185.73,185.73,185.73,64.39,129.7,64.39,251.74,284.79,233.8,221.79,290.97,290.97,290.97,290.97,290.97,290.97,290.97,213.14,213.14,214.86,152.73,196.79,3.89,3.89,152.73,113.14,129.7,224.82,40.32,40.32,40.32,181.27,235.31,218.52
2022-06-25 11:00:00+02:00,206.17,217.28,238.46,206.17,184.96,184.96,184.96,75.53,120.0,75.53,236.01,275.77,276.65,224.31,284.68,284.68,284.68,284.68,284.68,284.68,284.68,210.98,210.98,209.88,152.73,179.95,4.18,4.18,152.73,105.16,120.0,238.46,30.87,30.87,30.87,180.52,284.68,216.1
2022-06-25 12:00:00+02:00,186.03,217.0,226.57,192.07,197.65,197.65,197.65,72.23,110.25,72.23,239.56,275.97,267.6,211.27,275.97,275.97,275.97,275.97,275.97,275.97,275.97,197.86,197.86,206.19,152.64,191.92,4.53,4.53,152.64,93.14,110.25,226.57,29.61,29.61,29.61,192.91,275.97,202.51
2022-06-25 13:00:00+02:00,230.0,229.4,236.78,223.16,180.43,180.43,180.43,31.33,109.01,31.33,241.09,253.0,250.21,232.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,224.1,224.1,211.94,152.48,175.2,4.6,4.6,152.48,99.0,109.01,236.78,29.27,29.27,29.27,176.1,253.0,228.45
2022-06-25 14:00:00+02:00,230.08,219.1,224.73,193.32,164.06,164.06,164.06,90.52,97.0,90.52,257.07,257.07,251.73,215.58,257.07,257.07,257.07,257.07,257.07,257.07,257.07,197.2,197.2,202.69,152.42,160.11,4.63,4.63,152.42,108.04,97.0,224.73,28.69,28.69,28.69,160.12,257.07,207.28
2022-06-25 15:00:00+02:00,211.78,220.86,228.16,203.3,184.94,184.94,184.94,105.61,77.1,105.61,255.35,257.5,252.75,219.56,257.5,257.5,257.5,257.5,257.5,257.5,257.5,206.58,206.58,209.11,152.32,195.2,4.66,4.66,152.32,129.38,77.1,228.16,28.77,28.77,28.77,180.5,257.5,213.14
2022-06-25 16:00:00+02:00,239.94,240.81,268.04,243.81,220.66,220.66,220.66,104.5,65.71,104.5,254.71,282.64,282.64,265.51,282.64,282.64,282.64,282.64,282.64,282.64,282.64,249.58,249.58,228.45,152.47,197.82,4.7,4.7,152.47,129.5,65.71,268.04,28.11,28.11,28.11,28.11,282.64,254.39
2022-06-25 17:00:00+02:00,269.07,269.07,269.07,269.07,269.07,269.07,269.07,114.11,66.47,114.11,269.07,269.07,269.07,269.07,290.97,290.97,290.97,290.97,290.97,290.97,290.97,269.07,269.07,269.07,152.24,204.06,4.74,4.74,152.24,212.41,66.47,269.07,29.08,29.08,29.08,29.08,269.07,269.07
2022-06-25 18:00:00+02:00,271.57,271.57,271.57,271.57,271.57,271.57,271.57,150.0,77.1,150.0,271.57,271.57,271.57,271.57,320.6,320.6,320.6,320.6,320.6,320.6,320.6,271.57,271.57,271.57,152.15,204.53,4.75,4.75,152.15,234.95,77.1,271.57,31.2,31.2,31.2,265.05,271.57,271.57
2022-06-25 19:00:00+02:00,314.1,314.1,314.1,314.1,314.1,314.1,314.1,154.32,92.99,154.32,314.1,314.1,314.1,314.1,380.0,380.0,380.0,380.0,380.0,380.0,380.0,314.1,314.1,314.1,152.04,206.09,4.76,4.76,152.04,249.12,92.99,314.1,32.24,32.24,109.02,306.56,314.1,314.1
2022-06-25 20:00:00+02:00,327.17,327.17,327.17,327.17,327.17,327.17,327.17,149.11,119.73,149.11,327.17,327.17,327.17,327.17,393.99,393.99,393.99,393.99,393.99,393.99,393.99,327.17,327.17,327.17,152.05,205.89,4.78,4.78,152.05,252.32,119.73,327.17,31.56,31.56,95.54,319.32,327.17,327.17
2022-06-25 21:00:00+02:00,322.68,322.68,322.68,322.68,322.68,322.68,322.68,322.68,154.56,152.26,322.68,322.68,322.68,322.68,380.0,380.0,380.0,380.0,380.0,380.0,380.0,322.68,322.68,322.68,152.2,204.47,4.78,4.78,152.2,237.96,154.56,322.68,29.2,29.2,29.2,314.94,322.68,322.68
2022-06-25 22:00:00+02:00,324.02,324.02,324.02,324.02,324.02,324.02,324.02,310.03,160.38,144.9,324.02,324.02,324.02,324.02,336.95,336.95,336.95,336.95,336.95,336.95,336.95,316.25,316.25,324.02,149.32,203.52,4.83,4.83,149.32,232.6,160.38,324.02,27.65,27.65,27.65,316.25,324.02,324.02
2022-06-25 23:00:00+02:00,294.94,294.94,294.94,294.94,294.94,294.94,294.94,145.18,145.0,20.04,294.94,294.94,294.94,294.94,318.95,318.95,318.95,318.95,318.95,318.95,318.95,287.86,145.18,294.94,146.9,201.85,4.79,4.79,146.9,229.81,145.0,294.94,20.04,20.04,20.04,287.86,294.94,294.94
2022-06-26 00:00:00+02:00,288.91,288.91,288.91,288.91,288.91,288.91,288.91,190.68,141.68,27.49,288.91,288.71,288.91,288.91,308.7,308.7,308.7,308.7,308.7,308.7,308.7,288.91,288.91,288.91,147.77,204.8,3.92,3.92,147.77,220.25,141.68,288.91,27.49,27.49,27.49,281.98,288.91,288.91
2022-06-26 01:00:00+02:00,261.33,261.33,251.91,261.33,261.33,261.33,261.33,255.06,135.79,26.46,261.33,251.91,261.33,261.33,301.81,301.81,301.81,301.81,301.81,301.81,301.81,255.06,255.06,261.33,147.34,204.92,3.8,3.8,147.34,215.73,135.79,261.33,26.46,26.46,26.46,255.06,261.33,261.33
2022-06-26 02:00:00+02:00,236.5,227.34,250.15,231.23,217.9,217.9,217.9,201.28,134.64,22.08,232.25,250.15,244.46,247.9,300.01,300.01,300.01,300.01,300.01,300.01,300.01,201.28,201.28,226.39,147.04,202.17,3.68,3.68,147.04,201.28,134.64,250.15,22.08,22.08,22.08,201.28,241.79,249.51
2022-06-26 03:00:00+02:00,217.74,208.04,236.7,212.24,206.62,206.62,206.62,101.05,134.64,26.77,209.85,236.7,227.2,234.02,302.97,302.97,302.97,302.97,302.97,302.97,302.97,101.05,101.05,207.5,144.37,199.82,3.62,3.62,144.37,169.98,134.64,236.7,26.77,26.77,26.77,101.05,223.07,236.51
2022-06-26 04:00:00+02:00,211.98,197.17,241.82,203.61,196.78,196.78,196.78,109.82,134.64,27.96,199.2,241.82,226.69,237.58,298.2,298.2,298.2,298.2,298.2,298.2,298.2,136.92,136.92,196.32,141.61,191.07,3.61,3.61,141.61,136.92,134.64,241.82,27.96,27.96,27.96,136.92,220.05,240.53
2022-06-26 05:00:00+02:00,192.18,180.94,214.68,185.8,180.25,180.25,180.25,27.76,137.37,27.76,182.63,214.68,203.32,211.58,295.51,295.51,295.51,295.51,295.51,295.51,295.51,135.86,135.86,180.25,140.34,174.67,3.66,3.66,140.34,135.86,137.37,214.68,27.76,27.76,27.76,135.86,198.32,214.72
2022-06-26 06:00:00+02:00,184.99,174.96,204.81,179.35,174.44,174.44,174.44,29.47,139.96,29.47,176.47,204.81,195.09,202.24,285.64,285.64,285.64,285.64,285.64,285.64,285.64,135.22,135.22,174.44,146.18,169.03,3.56,3.56,146.18,135.22,139.96,204.81,29.47,29.47,29.47,135.22,190.54,204.07
2022-06-26 07:00:00+02:00,198.15,182.44,222.55,189.27,167.67,167.67,167.67,45.46,134.64,45.46,189.92,222.56,212.0,219.13,268.52,268.52,268.52,268.52,268.52,268.52,268.52,135.44,135.44,180.96,147.32,162.48,3.6,3.6,147.32,135.44,134.64,222.55,45.46,45.46,45.46,135.44,207.15,219.81
2022-06-26 08:00:00+02:00,195.76,182.84,223.44,181.42,155.09,155.09,155.09,65.51,133.12,65.51,204.17,223.44,218.54,218.54,262.18,262.18,262.18,262.18,262.18,262.18,262.18,133.03,133.03,177.05,146.93,146.93,3.71,3.71,146.93,133.03,133.12,223.44,65.51,65.51,65.51,133.03,214.88,217.0
2022-06-26 09:00:00+02:00,174.86,175.1,224.22,150.1,112.14,112.14,112.14,83.62,116.47,83.62,242.2,224.22,249.85,207.86,253.1,253.1,253.1,253.1,253.1,253.1,253.1,110.04,110.04,156.78,119.18,119.18,3.82,3.82,119.18,110.04,116.47,224.22,83.62,83.62,83.62,109.45,253.1,198.62
2022-06-26 10:00:00+02:00,175.63,167.63,218.87,145.84,101.36,101.36,101.36,97.62,107.0,97.62,235.64,218.87,234.99,205.19,235.64,235.64,235.64,235.64,235.64,235.64,235.64,97.62,97.62,149.24,101.36,101.36,3.79,3.79,101.36,97.62,107.0,218.87,87.1,87.1,97.62,97.62,235.64,197.09
2022-06-26 11:00:00+02:00,168.57,168.56,218.73,139.66,95.0,95.0,95.0,91.68,100.94,91.68,242.89,218.73,241.01,202.52,242.89,242.89,242.89,242.89,242.89,242.89,242.89,91.68,91.68,149.74,95.0,95.0,3.75,3.75,95.0,91.68,100.94,218.73,76.77,76.77,91.68,91.68,242.89,193.17
2022-06-26 12:00:00+02:00,180.36,177.0,238.0,145.07,83.02,83.02,83.02,88.4,106.7,88.4,266.5,238.0,264.33,218.83,266.5,266.5,266.5,266.5,266.5,266.5,266.5,88.4,88.4,154.8,83.02,83.02,3.72,3.72,83.02,88.4,106.7,238.0,75.01,75.01,81.03,81.03,266.5,207.82
2022-06-26 13:00:00+02:00,135.86,156.45,178.13,115.93,79.82,79.82,79.82,100.04,102.7,100.04,233.68,216.64,224.31,158.39,233.68,233.68,233.68,233.68,233.68,233.68,233.68,114.47,114.47,133.2,80.02,80.02,3.66,3.66,80.02,114.47,102.7,178.13,68.66,68.66,68.66,77.9,233.68,145.43
2022-06-26 14:00:00+02:00,131.64,152.02,169.8,113.2,79.82,79.82,79.82,109.85,100.4,109.85,223.57,213.13,214.33,151.28,223.57,223.57,223.57,223.57,223.57,223.57,223.57,115.49,115.49,127.69,82.37,82.37,3.59,3.59,82.37,115.49,100.4,169.8,65.45,65.45,65.45,77.9,223.57,139.03
2022-06-26 15:00:00+02:00,114.65,147.74,161.91,113.32,112.45,112.45,112.45,117.11,87.55,117.11,197.33,163.0,209.27,142.27,219.98,219.98,219.98,219.98,219.98,219.98,219.98,117.11,117.11,129.97,138.61,138.61,3.56,3.56,138.61,115.24,87.55,161.91,59.87,59.87,109.76,109.76,219.98,130.55
2022-06-26 16:00:00+02:00,176.23,189.57,225.47,186.41,176.23,176.23,176.23,148.86,78.75,148.86,197.22,225.47,255.18,210.26,262.18,262.18,262.18,262.18,262.18,262.18,262.18,172.0,172.0,187.48,148.86,189.95,3.44,3.44,148.86,111.37,78.75,225.47,56.89,56.89,148.86,172.0,262.18,203.47
2022-06-26 17:00:00+02:00,250.07,230.38,279.76,245.43,218.31,218.31,218.31,160.03,74.25,160.03,247.43,276.75,278.92,273.88,276.75,276.75,276.75,276.75,276.75,276.75,276.75,202.28,202.28,218.31,149.98,192.74,3.03,3.03,149.98,135.22,74.25,279.76,53.43,53.43,149.98,202.28,276.75,273.88
2022-06-26 18:00:00+02:00,296.66,292.55,305.0,295.78,289.02,289.02,289.02,153.64,77.0,153.64,296.14,305.0,305.44,303.18,305.0,305.0,305.0,305.0,305.0,305.0,305.0,284.92,284.92,289.1,152.66,200.12,3.06,3.06,152.66,228.55,77.0,305.0,52.95,52.95,152.66,282.09,305.0,303.1
2022-06-26 19:00:00+02:00,326.74,324.74,330.61,325.64,324.79,324.79,324.79,157.93,91.05,157.93,325.03,327.78,328.6,330.13,327.78,327.78,327.78,327.78,327.78,327.78,327.78,316.99,316.99,324.51,154.87,201.59,3.03,3.03,154.87,240.25,91.05,330.61,52.89,52.89,154.87,316.99,327.78,330.71
2022-06-26 20:00:00+02:00,332.33,333.82,343.65,333.77,333.38,333.38,333.38,151.62,124.15,151.62,334.48,343.65,347.54,340.66,348.0,348.0,348.0,348.0,348.0,348.0,348.0,325.38,325.38,333.58,151.62,203.91,2.42,2.42,151.62,285.77,124.15,343.65,52.89,52.89,151.62,325.38,348.0,340.2
2022-06-26 21:00:00+02:00,331.0,335.56,366.47,335.44,334.19,334.19,334.19,150.37,143.97,150.37,337.63,366.47,378.52,357.08,380.0,380.0,380.0,380.0,380.0,380.0,380.0,308.94,308.94,334.81,150.37,200.83,1.98,1.98,150.37,249.33,143.97,366.47,45.66,45.66,150.37,308.94,379.9,356.07
2022-06-26 22:00:00+02:00,334.8,336.17,345.9,336.15,335.71,335.71,335.71,149.29,153.21,149.29,336.82,343.96,349.57,342.95,350.0,350.0,350.0,350.0,350.0,350.0,350.0,327.65,327.65,335.94,149.29,199.92,2.03,2.03,149.29,240.26,153.21,345.9,39.79,39.79,149.29,327.65,350.0,342.63
2022-06-26 23:00:00+02:00,317.92,316.0,321.74,316.82,315.87,315.87,315.87,111.13,140.0,111.13,316.27,318.95,319.76,321.23,318.95,318.95,318.95,318.95,318.95,318.95,318.95,308.29,308.29,315.87,147.86,197.38,2.0,2.0,147.86,231.86,140.0,321.74,52.57,52.57,111.13,308.29,318.95,321.9
2022-06-27 00:00:00+02:00,296.74,295.81,289.91,296.24,295.62,295.62,295.62,288.52,142.43,110.02,296.25,289.91,305.29,294.63,300.0,300.0,300.0,300.0,300.0,300.0,300.0,288.52,288.52,295.63,149.24,199.27,1.91,1.91,149.24,236.34,142.43,289.91,50.97,50.97,50.97,288.52,300.0,295.87
2022-06-27 01:00:00+02:00,268.28,265.14,214.45,264.37,263.7,263.7,263.7,224.9,129.54,88.43,268.15,251.26,332.64,250.33,293.45,293.45,293.45,293.45,293.45,293.45,293.45,224.9,224.9,263.95,148.14,198.27,1.93,1.93,148.14,224.9,129.54,214.45,50.97,50.97,50.97,224.9,293.45,259.75
2022-06-27 02:00:00+02:00,261.94,264.01,213.02,255.91,258.07,258.07,258.07,108.12,120.0,50.98,272.27,218.91,324.23,244.17,285.51,285.51,285.51,285.51,285.51,285.51,285.51,229.23,229.23,258.55,147.64,198.25,2.05,2.05,147.64,229.23,120.0,213.02,50.98,50.98,50.98,229.23,285.51,251.59
2022-06-27 03:00:00+02:00,260.04,257.48,210.8,256.58,256.14,256.14,256.14,50.82,115.25,50.82,260.27,217.52,323.08,243.45,283.69,283.69,283.69,283.69,283.69,283.69,283.69,220.75,220.75,256.33,147.5,198.24,2.64,2.64,147.5,220.75,115.25,210.8,50.82,50.82,50.82,220.75,283.69,251.99
2022-06-27 04:00:00+02:00,260.04,255.92,210.48,256.51,254.55,254.55,254.55,49.53,120.5,49.53,258.92,220.88,321.85,243.45,283.9,283.9,283.9,283.9,283.9,283.9,283.9,213.15,213.15,254.69,147.36,198.25,3.06,3.06,147.36,213.15,120.5,210.48,49.53,49.53,49.53,213.15,283.9,252.48
2022-06-27 05:00:00+02:00,270.02,269.29,254.63,268.78,268.87,268.87,268.87,110.06,134.64,110.06,270.16,254.63,288.88,264.77,277.41,277.41,277.41,277.41,277.41,277.41,277.41,258.22,258.22,268.96,147.54,198.29,3.29,3.29,147.54,224.05,134.64,254.63,58.78,58.78,110.06,258.22,277.41,267.23
2022-06-27 06:00:00+02:00,330.9,330.87,330.89,330.9,330.91,330.91,330.91,221.44,142.94,221.44,330.89,330.89,330.9,330.9,330.89,330.89,330.89,330.89,330.89,330.89,330.89,330.91,330.91,330.82,149.44,199.92,3.54,3.54,149.44,202.55,142.94,330.89,37.96,37.96,221.44,330.91,330.9,330.9
2022-06-27 07:00:00+02:00,357.94,357.94,357.94,357.94,357.94,357.94,357.94,357.94,163.88,357.94,357.94,357.95,357.94,357.94,357.94,357.94,357.94,357.94,357.94,357.94,357.94,357.94,357.94,357.94,159.66,205.74,3.76,3.76,159.66,189.66,144.85,357.94,42.72,42.72,357.94,357.94,357.94,357.94
2022-06-27 08:00:00+02:00,371.07,371.07,371.07,371.07,371.07,371.07,371.07,371.07,157.61,371.07,371.07,371.07,371.07,371.07,371.07,371.07,371.07,371.07,371.07,371.07,371.07,371.07,371.07,371.07,173.17,208.8,3.77,3.77,173.17,203.39,157.61,371.07,48.24,48.24,371.07,371.07,371.07,371.07
