CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-12-16 03:00:00+01:00,56.71,6.13,74.15,68.88,0.07,0.07,0.07,0.03,100.63,-0.03,9.76,74.15,66.19,80.01,96.84,96.84,96.84,96.84,96.84,96.84,96.84,0.03,0.03,0.0,0.28,0.29,0.91,1.49,0.56,-6.87,100.63,74.15,-0.02,-0.04,0.02,0.04,62.05,102.56
2024-12-16 04:00:00+01:00,60.34,5.84,80.0,73.69,-0.01,0.02,0.02,0.01,100.14,-0.04,9.64,80.0,70.24,86.05,98.9,98.9,98.9,98.9,98.9,98.9,98.9,0.01,0.01,0.46,0.54,0.43,0.91,1.67,0.57,0.01,100.14,80.0,-0.07,-0.03,0.0,0.02,65.58,110.44
2024-12-16 05:00:00+01:00,84.63,10.3,120.63,82.84,1.75,1.75,2.18,2.18,99.14,2.18,15.15,120.63,103.9,129.75,120.1,120.1,120.1,120.1,120.1,120.1,120.1,2.18,2.18,1.38,2.18,2.18,2.18,2.18,2.18,2.18,99.14,120.63,2.18,2.18,2.18,2.18,95.56,170.89
2024-12-16 06:00:00+01:00,122.88,22.57,182.1,232.8,7.73,7.73,7.28,7.17,110.9,7.17,31.28,182.1,162.93,192.66,154.61,154.61,154.61,154.61,154.61,154.61,154.61,7.17,7.17,7.73,16.19,15.96,7.42,7.17,15.59,71.7,110.9,182.1,7.17,7.17,7.17,7.17,154.61,225.11
2024-12-16 07:00:00+01:00,135.95,102.35,197.0,140.96,59.3,29.5,29.52,84.14,131.15,29.61,92.57,197.0,178.23,206.3,169.31,169.31,169.31,169.31,169.31,169.31,169.31,84.14,84.14,50.0,28.59,28.32,10.54,8.46,27.28,84.14,131.15,197.0,7.87,7.76,29.69,29.56,169.31,245.47
2024-12-16 08:00:00+01:00,136.19,111.8,169.48,170.76,71.79,34.5,34.51,100.05,141.04,54.05,102.45,169.48,160.07,175.0,169.48,169.48,169.48,169.48,169.48,169.48,169.48,100.05,100.05,107.9,30.47,29.97,10.58,8.7,29.07,102.39,141.04,169.48,9.37,7.23,39.31,35.17,155.58,194.82
2024-12-16 09:00:00+01:00,122.99,125.13,134.72,161.48,75.91,31.79,32.95,46.67,135.22,46.67,109.71,119.87,132.02,137.17,160.0,160.0,160.0,160.0,160.0,160.0,160.0,46.67,46.67,109.0,30.49,29.91,10.23,8.78,29.09,101.39,135.22,134.72,9.48,8.08,36.32,33.41,130.86,142.09
2024-12-16 10:00:00+01:00,109.94,120.71,115.17,140.61,75.46,30.79,31.44,39.7,111.6,39.7,105.47,102.0,114.29,116.37,125.19,125.19,125.19,125.19,125.19,125.19,125.19,39.7,39.7,100.1,30.57,29.89,10.17,8.79,29.21,98.59,111.6,115.17,9.82,9.04,33.43,31.71,113.95,117.21
2024-12-16 11:00:00+01:00,95.02,107.71,96.69,106.21,80.13,30.09,30.86,57.45,97.14,57.44,97.14,90.0,96.55,97.11,119.85,119.85,119.85,119.85,119.85,119.85,119.85,57.45,57.45,97.58,30.16,29.23,8.42,8.74,28.78,89.77,97.14,96.69,10.88,8.05,37.12,31.72,96.48,97.36
2024-12-16 12:00:00+01:00,97.16,100.0,99.05,108.14,85.22,29.41,30.46,55.06,95.19,55.05,95.15,99.05,98.7,99.48,110.34,110.34,110.34,110.34,110.34,110.34,110.34,55.06,55.06,93.09,29.74,28.59,7.66,8.66,28.35,93.18,95.19,99.05,11.43,8.55,36.13,31.23,98.57,99.8
2024-12-16 13:00:00+01:00,102.7,92.07,110.01,123.31,81.7,29.09,29.59,53.23,96.43,53.22,89.88,110.01,108.01,111.32,116.89,116.89,116.89,116.89,116.89,116.89,116.89,53.23,53.23,81.7,29.42,28.28,7.36,8.73,28.03,95.19,96.43,110.01,11.37,8.52,34.97,30.33,107.18,113.97
2024-12-16 14:00:00+01:00,111.43,87.73,126.25,136.17,81.7,28.58,30.65,59.98,96.89,59.97,88.34,126.25,121.86,128.69,127.86,127.86,127.86,127.86,127.86,127.86,127.86,59.98,59.98,80.1,29.99,28.94,8.0,8.77,28.56,98.47,96.89,126.25,11.08,7.81,36.35,31.48,120.0,135.58
2024-12-16 15:00:00+01:00,122.3,106.19,147.2,137.19,81.7,33.0,36.09,72.78,101.83,72.78,99.87,147.2,140.09,151.15,146.0,147.2,147.2,147.2,147.2,146.0,147.2,72.78,72.78,95.95,31.45,30.86,10.3,8.75,29.98,99.19,101.83,147.2,10.33,5.76,44.3,37.32,136.48,165.16
2024-12-16 16:00:00+01:00,131.15,120.0,178.88,122.2,74.0,32.33,35.13,68.99,121.5,68.99,106.11,178.88,164.7,185.98,164.3,164.3,164.3,164.3,164.3,164.3,164.3,68.99,68.99,101.11,32.19,31.39,9.33,8.83,30.68,89.54,121.5,178.88,10.66,6.41,42.94,36.25,157.14,215.25
2024-12-16 17:00:00+01:00,135.03,120.0,167.36,100.8,81.56,30.96,33.36,63.01,137.8,63.0,109.35,167.36,154.9,173.75,166.56,166.56,166.56,163.0,166.56,166.56,166.56,63.01,63.01,115.14,31.12,30.09,8.41,8.75,29.65,84.47,137.8,167.36,11.08,7.65,40.22,34.31,148.11,202.39
2024-12-16 18:00:00+01:00,135.08,140.71,173.0,93.68,72.01,32.44,34.74,59.53,163.43,59.53,118.02,173.0,158.9,180.18,171.55,171.55,171.55,159.79,171.55,171.55,171.55,59.53,59.53,89.9,30.63,29.9,9.33,8.86,29.2,78.21,163.43,173.0,10.37,6.97,40.65,35.56,151.19,212.92
2024-12-16 19:00:00+01:00,133.12,138.42,173.0,135.0,70.94,29.69,29.7,55.9,165.23,55.89,117.25,173.01,161.69,179.34,172.08,172.08,172.08,156.56,172.08,172.08,172.08,55.9,55.9,75.0,28.81,28.04,8.52,8.7,27.5,92.11,165.23,173.0,10.46,7.17,35.99,30.49,155.62,205.9
2024-12-16 20:00:00+01:00,127.5,125.54,165.0,144.74,61.5,25.47,26.83,39.12,166.89,39.11,106.64,165.0,154.36,171.07,165.0,165.0,165.0,152.94,165.0,165.0,165.0,39.12,39.12,77.99,28.04,27.46,9.16,8.73,26.77,89.54,166.89,165.0,9.63,7.91,29.9,27.2,148.98,194.58
2024-12-16 21:00:00+01:00,119.97,120.0,141.15,132.74,44.41,22.33,22.35,24.88,152.94,24.88,96.02,141.15,132.47,146.38,141.15,141.15,141.15,136.7,141.15,141.15,141.15,24.88,24.88,70.1,25.66,24.95,7.85,8.62,24.53,71.44,152.94,141.15,9.34,8.97,22.93,22.41,128.23,166.11
2024-12-16 22:00:00+01:00,105.65,138.14,128.85,82.84,44.4,16.79,8.51,8.49,135.5,8.44,104.65,128.85,121.29,134.75,128.85,128.85,128.85,128.85,128.85,128.85,128.85,8.49,8.49,57.0,24.28,23.89,9.04,8.49,23.25,38.71,135.5,128.85,8.44,8.42,8.46,8.51,116.71,158.89
2024-12-16 23:00:00+01:00,93.92,118.02,101.12,68.7,16.59,16.59,3.89,5.19,125.38,5.23,88.52,101.12,105.07,99.3,121.33,121.33,121.33,121.33,121.33,121.33,121.33,5.19,5.19,17.61,16.71,17.05,9.93,6.53,16.08,5.19,125.38,101.12,5.24,5.03,4.24,3.97,104.53,107.28
2024-12-17 00:00:00+01:00,81.0,45.74,80.96,82.9,37.45,14.24,34.79,4.53,122.13,4.53,52.45,104.39,84.28,83.42,116.63,116.63,116.63,116.63,116.63,116.63,116.63,3.04,4.53,40.55,19.45,19.93,11.23,6.32,18.65,-16.45,122.13,80.96,4.55,4.19,3.16,2.8,84.35,93.42
2024-12-17 01:00:00+01:00,77.06,65.7,74.69,86.01,21.57,20.06,21.39,3.12,116.13,3.12,56.82,110.36,77.0,80.07,110.36,110.36,110.36,110.36,110.36,110.36,110.36,1.4,3.12,22.75,20.31,20.87,10.93,5.18,19.39,-16.42,116.13,74.69,3.15,2.73,1.55,1.13,77.29,88.39
2024-12-17 02:00:00+01:00,68.04,68.34,62.03,86.01,20.94,19.75,19.75,3.16,106.25,3.16,52.13,109.5,65.45,66.36,109.5,109.5,109.5,109.5,109.5,109.5,109.5,1.51,3.16,19.75,19.71,20.25,10.69,5.15,18.82,-11.96,106.25,62.03,3.19,2.78,1.65,1.25,66.41,69.3
2024-12-17 03:00:00+01:00,61.46,47.9,58.57,86.01,25.01,20.62,21.3,3.8,104.99,3.8,41.47,110.18,60.58,62.95,110.18,110.18,110.18,110.18,110.18,110.18,110.18,2.04,3.8,25.72,21.45,22.02,11.84,5.91,20.51,-11.96,104.99,58.57,3.83,3.4,2.19,1.76,60.88,68.43
2024-12-17 04:00:00+01:00,74.61,65.49,80.43,86.01,28.98,16.99,22.93,4.65,101.24,4.65,54.91,109.9,79.1,85.83,109.9,109.9,109.9,109.9,109.9,109.9,109.9,3.04,4.65,66.9,22.32,22.91,12.72,6.75,21.38,-7.39,101.24,80.43,4.68,4.25,3.14,2.8,77.72,101.04
2024-12-17 05:00:00+01:00,92.98,62.44,117.57,86.01,57.27,16.56,16.56,31.91,104.13,31.91,63.75,117.57,105.6,119.96,117.57,117.57,117.57,117.57,117.57,117.57,117.57,20.02,31.91,66.9,26.22,25.63,9.38,8.97,25.08,20.02,104.13,117.57,9.39,9.48,9.66,9.72,100.58,135.43
2024-12-17 06:00:00+01:00,121.41,92.0,146.61,172.78,67.77,35.13,35.14,68.01,110.5,68.01,89.92,146.62,138.01,149.43,135.0,135.0,135.0,135.0,135.0,135.0,135.0,68.01,68.01,104.95,30.96,29.98,8.84,9.56,29.56,77.3,110.5,146.61,11.85,7.74,41.74,36.13,135.0,157.47
2024-12-17 07:00:00+01:00,146.11,107.47,168.65,149.41,104.94,44.81,44.83,89.29,128.8,89.28,109.93,168.65,155.38,169.59,168.65,168.65,168.65,168.65,168.65,168.65,168.65,71.96,89.29,105.68,35.67,35.12,13.0,9.86,34.08,71.96,128.8,168.65,13.34,6.97,54.81,46.32,150.66,177.65
2024-12-17 08:00:00+01:00,128.31,116.9,141.76,140.96,115.92,51.5,53.15,107.29,145.0,107.28,117.76,141.76,137.23,146.81,179.18,179.18,179.18,179.18,179.18,179.18,179.18,107.29,107.29,116.18,40.71,41.93,15.25,9.73,36.94,107.29,145.0,141.76,15.14,7.58,65.31,54.99,132.87,143.37
2024-12-17 09:00:00+01:00,126.34,121.1,124.63,132.87,114.04,56.42,56.45,114.78,140.78,114.78,119.08,124.63,125.17,125.96,156.39,156.39,156.39,156.39,156.39,156.39,156.39,103.2,114.78,111.34,41.25,43.28,18.81,9.97,37.14,103.2,140.78,124.63,16.87,8.73,69.59,58.47,125.32,127.5
2024-12-17 10:00:00+01:00,111.92,109.59,111.53,115.71,108.4,52.99,53.01,105.03,124.1,105.02,109.46,111.53,112.28,112.5,125.08,125.08,125.08,125.08,125.08,125.08,125.08,94.46,105.03,108.0,41.32,42.96,17.2,13.91,37.09,94.46,124.1,111.53,16.41,9.22,64.6,54.77,112.48,113.62
2024-12-17 11:00:00+01:00,104.07,102.51,103.88,106.0,102.38,51.16,51.18,100.0,107.13,100.0,102.64,103.88,104.25,104.38,118.73,118.73,118.73,118.73,118.73,118.73,118.73,95.38,100.0,102.4,40.61,41.97,16.63,14.09,36.63,95.38,107.13,103.88,16.82,10.37,62.21,52.82,104.35,104.99
2024-12-17 12:00:00+01:00,103.9,102.82,103.77,105.25,102.72,60.74,60.77,132.5,102.91,132.49,102.91,103.77,104.03,104.12,109.3,109.3,109.3,109.3,109.3,109.3,109.3,97.83,132.5,102.73,39.43,41.24,23.06,9.93,36.81,97.83,102.91,103.77,15.52,5.21,77.33,63.31,104.1,104.51
2024-12-17 13:00:00+01:00,108.15,106.32,108.1,109.4,106.2,63.81,63.84,135.35,106.43,135.33,106.43,108.1,108.13,108.29,109.24,109.24,109.24,109.24,109.24,109.24,109.24,105.35,135.35,106.21,41.66,44.96,23.58,11.28,36.98,105.35,106.43,108.1,16.96,6.95,79.64,65.51,108.15,108.44
2024-12-17 14:00:00+01:00,120.16,109.93,120.1,120.43,109.63,85.89,85.93,185.03,109.93,185.0,109.93,120.1,119.37,120.46,120.0,120.0,120.0,120.0,120.0,120.0,120.0,111.81,185.03,109.59,55.11,69.37,29.13,14.28,36.92,111.81,109.93,120.1,22.8,8.05,108.87,89.41,119.23,120.89
2024-12-17 15:00:00+01:00,137.91,116.52,146.28,142.16,116.42,107.36,107.4,202.08,113.61,202.03,113.61,146.28,141.29,147.2,146.28,146.28,146.28,146.28,146.28,146.28,146.28,109.37,202.08,116.07,67.88,90.56,23.52,14.65,37.29,105.29,113.61,146.28,24.52,9.85,121.84,101.35,139.37,152.32
2024-12-17 16:00:00+01:00,144.96,113.62,186.28,140.3,117.1,112.51,112.55,189.99,123.8,189.95,111.9,186.28,179.14,191.63,179.18,179.18,179.18,179.18,179.18,179.18,179.18,105.29,189.99,116.99,62.32,78.5,31.66,14.32,41.91,105.29,123.8,186.28,22.44,9.84,116.91,97.68,179.18,154.46
2024-12-17 17:00:00+01:00,137.98,125.56,195.71,126.54,127.33,127.33,127.36,185.02,135.74,184.99,124.88,195.71,182.69,205.28,179.18,179.18,179.18,179.18,179.18,179.18,179.18,127.11,185.02,127.33,85.87,122.31,36.03,14.59,40.51,107.98,135.74,195.71,22.47,14.86,135.23,121.66,179.18,140.35
2024-12-17 18:00:00+01:00,133.42,122.56,189.94,121.2,121.6,121.6,121.65,203.48,143.33,203.43,123.8,189.94,177.61,199.96,174.43,174.43,174.43,174.43,174.43,174.43,174.43,107.9,203.48,122.07,61.42,78.75,31.49,14.59,39.78,107.9,143.33,189.94,22.36,9.93,121.08,99.39,174.43,129.78
2024-12-17 19:00:00+01:00,130.92,108.85,186.45,115.0,108.1,108.1,108.14,190.34,145.01,190.3,110.45,186.45,171.88,198.73,172.08,172.08,172.08,167.5,172.08,172.08,172.08,103.93,190.34,108.1,56.52,70.0,30.47,14.59,39.46,103.93,145.01,186.45,21.85,10.92,112.5,91.46,167.5,116.64
2024-12-17 20:00:00+01:00,128.05,100.13,164.14,115.93,98.51,98.51,98.52,106.05,146.24,106.04,101.87,164.14,147.82,174.15,140.0,140.0,140.0,140.0,140.0,140.0,140.0,102.89,106.05,99.21,69.53,94.67,32.98,14.49,37.88,102.89,146.24,164.14,24.73,21.82,92.63,88.57,140.0,150.0
2024-12-17 21:00:00+01:00,121.64,96.5,143.46,119.65,95.84,95.84,95.86,105.07,139.03,105.06,94.8,143.46,134.28,145.88,130.72,130.72,130.72,130.72,130.72,130.72,130.72,75.69,105.07,95.84,54.66,67.98,29.65,14.32,37.77,75.69,139.03,143.46,23.15,19.01,79.7,72.76,130.72,158.95
2024-12-17 22:00:00+01:00,116.88,92.75,127.59,119.0,92.44,80.49,80.5,81.12,125.16,81.11,90.57,127.59,122.02,128.8,124.83,124.83,124.83,124.83,124.83,124.83,124.83,79.5,81.12,92.31,41.58,44.92,27.75,14.12,37.16,79.5,125.16,127.59,25.98,22.36,59.75,53.93,120.22,134.42
2024-12-17 23:00:00+01:00,109.91,72.13,117.5,95.42,70.66,60.74,60.75,66.79,122.13,66.78,73.83,117.5,111.84,119.65,117.5,117.5,117.5,117.5,117.5,117.5,117.5,66.79,66.79,71.2,37.47,37.89,25.1,10.91,35.02,66.79,122.13,117.5,29.14,26.29,51.13,46.76,110.07,126.97
2024-12-18 00:00:00+01:00,100.33,68.54,92.21,78.64,69.18,22.53,41.87,75.79,116.9,75.78,66.97,104.4,92.15,92.92,104.4,104.4,104.4,104.4,104.4,104.4,104.4,75.79,75.79,68.71,31.47,31.93,23.15,14.13,30.65,75.79,116.9,92.21,20.72,17.13,49.95,43.03,92.68,91.75
2024-12-18 01:00:00+01:00,89.52,52.32,85.33,78.0,52.31,30.55,31.54,67.7,104.15,67.69,50.51,103.1,84.33,86.74,103.1,103.1,103.1,103.1,103.1,103.1,103.1,67.7,67.7,52.12,28.62,28.6,21.91,11.49,27.76,67.7,104.15,85.33,28.2,26.75,33.43,31.82,84.29,87.93
2024-12-18 02:00:00+01:00,101.19,43.83,85.84,72.81,48.41,27.15,27.4,69.29,91.89,69.29,29.12,101.19,87.16,86.85,101.19,101.19,101.19,101.19,101.19,101.19,101.19,69.29,69.29,45.7,25.51,25.74,21.1,8.94,25.12,69.29,91.89,85.84,29.34,28.22,27.75,27.47,88.46,83.36
2024-12-18 03:00:00+01:00,94.1,38.32,84.28,70.41,45.0,16.32,34.58,78.01,91.68,78.01,18.53,98.71,84.16,85.02,98.71,98.71,98.71,98.71,98.71,98.71,98.71,78.01,78.01,40.0,23.07,23.27,19.28,8.51,22.72,85.84,91.68,84.28,26.43,25.45,25.03,24.78,84.77,82.8
2024-12-18 04:00:00+01:00,97.58,24.75,88.94,68.3,30.25,14.55,23.46,90.7,91.89,90.7,7.01,100.1,86.84,89.83,100.1,100.1,100.1,100.1,100.1,100.1,100.1,90.7,90.7,26.22,21.9,22.09,18.33,8.18,21.57,90.7,91.89,88.94,25.06,24.14,23.74,23.51,86.94,88.16
2024-12-18 05:00:00+01:00,104.76,31.65,124.53,66.63,38.0,9.03,27.09,230.0,98.96,230.0,11.98,124.54,113.73,127.74,109.87,109.87,109.87,109.87,109.87,109.87,109.87,230.0,230.0,32.67,23.12,23.33,19.06,7.84,22.76,105.62,98.96,124.53,26.65,25.62,25.17,24.93,109.44,143.77
2024-12-18 06:00:00+01:00,122.05,47.03,195.5,115.85,49.91,6.05,34.06,344.9,119.41,344.9,49.91,195.5,164.38,202.03,124.61,124.61,124.61,124.61,124.61,124.61,124.61,344.9,344.9,45.94,27.76,27.96,21.54,8.27,27.23,234.71,119.41,195.5,29.33,28.5,30.75,30.56,151.06,202.03
2024-12-18 07:00:00+01:00,156.96,60.16,272.17,118.69,57.9,39.05,41.87,493.97,129.05,493.96,67.43,272.17,224.2,286.12,170.0,170.0,170.0,170.0,170.0,170.0,170.0,493.97,493.97,57.34,31.76,32.28,22.28,8.57,30.86,252.46,129.05,272.17,23.9,20.37,49.08,42.98,203.22,286.12
2024-12-18 08:00:00+01:00,137.95,77.9,190.43,138.73,77.58,49.68,55.47,465.66,146.54,465.63,81.13,179.18,179.96,190.43,170.0,179.18,179.18,179.18,179.18,170.0,179.18,465.66,465.66,77.58,36.29,37.1,21.65,8.26,34.87,234.71,146.54,190.43,14.51,8.38,70.32,57.77,179.18,190.43
2024-12-18 09:00:00+01:00,123.96,76.69,158.02,123.96,72.82,43.28,49.25,289.99,134.12,289.98,80.43,137.13,155.61,155.61,137.13,160.0,160.0,160.0,160.0,137.13,137.13,289.99,289.99,76.69,32.72,33.42,20.11,8.59,31.5,199.63,134.12,158.02,14.13,8.49,61.99,51.22,157.98,155.61
2024-12-18 10:00:00+01:00,110.22,68.62,110.45,110.22,65.99,33.49,45.07,249.96,119.41,249.95,70.2,110.45,110.22,110.22,122.76,122.76,122.76,122.76,122.76,122.76,122.76,249.96,249.96,68.62,32.21,32.42,16.96,8.84,30.94,113.04,119.41,110.45,13.79,8.77,55.9,46.74,110.22,110.22
2024-12-18 11:00:00+01:00,113.8,67.12,103.72,113.8,63.08,32.76,42.05,200.01,98.0,200.0,69.29,103.72,113.35,113.35,119.94,119.94,119.94,119.94,119.94,119.94,119.94,200.01,200.01,67.12,32.02,31.76,13.54,9.2,30.66,107.44,98.0,113.25,12.22,7.79,51.85,43.54,115.28,113.8
2024-12-18 12:00:00+01:00,110.03,68.32,104.88,110.5,63.07,31.79,35.89,161.86,90.8,161.85,69.77,104.88,109.13,110.02,110.03,110.03,110.03,110.03,110.03,110.03,110.03,161.86,161.86,70.48,31.45,30.91,12.48,8.84,29.93,111.48,90.8,109.93,13.16,10.37,42.5,36.86,110.03,110.5
2024-12-18 13:00:00+01:00,105.41,68.0,113.28,113.28,63.08,31.35,35.14,106.79,90.46,106.78,68.69,112.21,113.28,113.28,113.28,113.28,113.28,113.28,113.28,113.28,113.28,106.79,106.79,70.0,30.45,30.51,12.34,8.67,28.31,106.79,90.46,113.28,12.7,9.93,41.61,36.1,113.28,113.28
2024-12-18 14:00:00+01:00,120.41,68.94,157.12,120.41,63.08,30.84,33.71,104.3,90.0,94.72,71.56,123.31,131.63,141.83,122.55,122.55,122.55,122.55,122.55,122.55,122.55,104.3,104.3,70.0,30.45,30.02,9.83,8.75,28.46,104.3,90.0,157.12,12.31,9.53,39.68,34.58,124.69,141.83
2024-12-18 15:00:00+01:00,135.97,67.18,218.95,111.24,55.63,32.88,35.44,105.05,101.15,66.8,71.14,141.36,182.51,219.8,135.97,135.97,135.97,135.97,135.97,135.97,135.97,105.05,105.05,73.08,30.98,30.13,9.85,8.65,29.5,110.06,101.15,218.95,11.86,8.31,42.28,36.45,168.33,233.81
2024-12-18 16:00:00+01:00,147.81,65.05,230.85,151.37,46.81,28.37,29.65,90.62,120.44,46.71,68.38,230.85,192.67,230.85,170.54,170.54,170.54,170.54,170.54,170.54,170.54,90.62,90.62,78.69,29.21,28.2,9.49,8.32,28.11,105.76,120.44,230.85,12.55,11.06,33.46,30.15,177.54,230.85
2024-12-18 17:00:00+01:00,145.52,77.16,239.51,121.2,57.9,29.34,29.54,37.01,132.55,29.5,79.49,239.51,198.99,240.03,158.91,158.91,158.91,158.91,158.91,158.91,158.91,37.01,37.01,94.46,29.91,29.4,11.07,8.81,28.64,101.01,132.55,239.51,9.55,9.75,29.53,29.54,182.39,253.42
2024-12-18 18:00:00+01:00,139.92,78.16,221.66,120.0,63.08,19.67,57.57,34.43,136.14,27.88,80.91,221.66,186.92,221.9,168.08,168.08,168.08,139.92,168.08,168.08,168.08,34.43,34.43,89.9,29.09,28.46,9.36,8.82,27.81,92.61,136.14,221.66,9.47,9.62,28.01,28.08,172.17,238.48
2024-12-18 19:00:00+01:00,136.0,76.43,202.39,117.9,63.08,17.3,57.28,76.43,135.15,18.97,79.35,202.39,178.41,215.05,150.0,150.0,150.0,126.9,150.0,150.0,150.0,76.43,76.43,85.2,26.51,25.04,3.98,8.02,25.39,76.43,135.15,202.39,11.63,12.41,20.03,20.61,165.79,239.83
2024-12-18 20:00:00+01:00,130.9,71.04,177.6,85.01,57.9,15.97,52.59,28.31,135.01,9.34,72.26,177.6,151.69,177.6,134.99,134.99,134.99,124.61,134.99,134.99,134.99,28.31,28.31,77.31,23.72,23.0,6.95,8.41,22.7,74.52,135.01,177.6,9.32,9.5,10.0,10.18,141.99,218.49
2024-12-18 21:00:00+01:00,118.35,59.2,154.01,75.03,50.69,17.86,46.53,7.41,129.95,7.41,61.71,154.01,136.35,162.22,126.26,126.26,126.26,126.0,126.26,126.44,126.26,7.41,7.41,64.9,23.73,23.48,9.27,7.81,22.69,52.4,129.95,154.01,7.42,7.34,7.11,7.03,128.22,202.51
2024-12-18 22:00:00+01:00,101.41,47.93,137.24,78.71,43.14,20.66,39.28,5.74,122.03,5.74,52.22,137.24,129.22,139.21,124.29,124.29,124.29,124.29,124.29,126.44,124.29,5.74,5.74,45.1,23.01,23.13,10.67,7.01,21.99,45.85,122.03,137.24,5.75,5.5,4.83,4.63,124.29,162.62
2024-12-18 23:00:00+01:00,110.67,26.91,116.9,80.01,21.44,21.44,21.44,2.26,97.0,2.26,31.69,116.9,111.1,120.99,116.9,116.9,116.9,116.9,116.9,116.9,116.9,2.26,2.26,23.58,20.33,20.76,10.65,5.3,19.4,2.26,97.0,116.9,3.32,2.99,1.74,1.31,106.96,144.29
2024-12-19 00:00:00+01:00,89.99,15.74,107.99,30.01,11.28,11.28,11.28,1.94,75.0,1.94,19.8,107.99,98.42,111.44,107.99,107.99,107.99,107.99,107.99,107.99,107.99,1.94,1.94,13.66,18.08,18.45,9.58,4.34,17.25,1.94,75.0,107.99,2.64,2.29,1.21,0.83,92.03,144.95
2024-12-19 01:00:00+01:00,81.09,16.4,102.25,20.0,13.23,13.23,13.23,1.59,30.1,1.59,20.28,102.25,91.56,106.11,102.25,102.25,102.25,102.25,102.25,102.25,102.25,1.59,1.59,14.41,13.36,13.63,7.28,3.35,12.74,0.89,56.98,102.25,2.1,1.87,1.07,0.79,84.73,141.7
2024-12-19 02:00:00+01:00,80.06,6.92,99.05,9.86,5.45,5.47,4.89,2.71,10.0,2.79,9.93,100.51,88.42,105.83,101.17,101.17,101.17,101.17,101.17,101.17,101.17,2.71,2.71,5.69,5.58,5.62,4.74,5.09,5.49,2.71,26.29,99.05,2.79,2.84,2.73,2.69,83.21,137.55
2024-12-19 03:00:00+01:00,81.04,2.88,98.6,-4.99,1.25,1.82,1.8,1.78,6.0,1.58,5.98,98.6,85.29,105.44,98.6,98.6,98.6,98.6,98.6,98.6,98.6,1.78,1.78,1.6,2.9,2.63,3.28,5.05,2.92,1.8,26.29,98.6,1.58,1.73,1.77,1.8,78.56,143.34
2024-12-19 04:00:00+01:00,93.02,1.19,99.29,5.08,0.31,0.31,0.41,0.91,5.0,0.91,3.95,99.29,86.98,102.0,99.29,99.29,99.29,99.29,99.29,99.29,99.29,0.91,0.91,0.26,6.55,4.73,4.34,3.79,6.25,20.04,26.29,99.29,0.91,0.9,0.56,0.44,82.45,126.5
2024-12-19 05:00:00+01:00,104.3,1.76,104.24,68.03,2.0,2.0,2.24,3.24,14.0,3.24,6.39,104.24,93.6,113.29,104.24,104.24,104.24,104.24,104.24,104.24,104.24,3.24,3.24,0.06,15.66,15.95,8.95,5.16,15.01,41.36,22.33,104.24,3.75,3.49,2.61,2.33,89.6,81.6
2024-12-19 06:00:00+01:00,125.51,8.5,135.78,106.1,8.57,8.57,8.33,8.3,58.12,8.16,12.5,135.78,125.36,142.33,121.28,121.28,121.28,121.28,121.28,121.28,121.28,8.3,8.3,7.01,19.95,19.57,8.04,7.99,19.16,78.9,58.12,135.78,8.15,8.18,8.28,8.32,121.28,142.33
2024-12-19 07:00:00+01:00,129.92,58.66,179.44,129.11,53.95,53.95,53.94,78.13,86.09,18.96,63.54,179.44,155.17,194.15,143.12,143.12,143.12,143.12,143.12,143.12,143.12,78.13,78.13,55.78,29.44,28.05,8.94,8.11,28.12,89.04,86.09,179.44,16.32,18.22,20.45,21.28,143.12,153.0
2024-12-19 08:00:00+01:00,125.07,79.71,155.0,110.0,67.44,66.48,67.44,79.0,111.0,28.31,79.71,155.0,153.06,157.47,155.0,155.0,155.0,155.0,155.0,155.0,155.0,79.0,79.0,92.15,32.57,33.79,12.99,10.89,28.69,87.48,111.0,155.0,15.44,16.51,28.62,29.02,155.0,157.47
2024-12-19 09:00:00+01:00,114.08,94.94,126.54,87.44,68.42,67.46,68.42,72.43,109.79,31.82,89.38,126.54,131.11,126.54,135.0,135.0,135.0,135.0,135.0,135.0,135.0,72.43,72.43,131.1,31.16,32.01,15.52,14.29,28.55,72.43,109.79,126.54,14.6,14.67,31.19,31.19,135.0,126.54
2024-12-19 10:00:00+01:00,99.05,84.27,99.05,68.38,65.84,64.99,65.84,52.35,86.3,31.87,79.46,99.05,99.27,99.05,120.1,120.1,120.1,120.1,120.1,120.1,120.1,52.35,52.35,110.9,31.21,32.37,17.15,8.42,28.48,65.89,86.3,99.05,12.21,13.24,31.24,31.28,99.82,99.05
