CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-01-24 02:00:00+01:00,49.9,2.58,65.7,60.5,-0.64,0.0,20.64,50.01,73.73,50.01,6.69,65.7,58.39,68.96,65.7,65.7,65.7,65.7,65.7,65.7,65.7,50.01,50.01,0.0,20.64,20.64,20.64,20.64,47.72,51.29,73.73,65.7,20.64,20.64,20.64,20.64,54.71,79.61
2024-01-24 03:00:00+01:00,46.03,-1.54,52.87,59.7,-4.41,-0.01,18.82,48.92,71.69,48.92,2.27,52.87,47.99,55.05,65.3,65.3,65.3,65.3,65.3,65.3,65.3,48.92,48.92,-3.89,18.82,18.82,18.82,18.82,47.02,48.92,71.69,52.87,18.82,18.82,18.82,18.82,45.92,58.84
2024-01-24 04:00:00+01:00,52.04,-3.25,53.12,59.52,-4.84,-0.02,17.85,55.6,70.94,55.6,0.2,53.12,49.05,54.91,66.85,66.85,66.85,66.85,66.85,66.85,66.85,55.6,55.6,-5.0,17.85,17.85,18.61,18.61,46.94,55.6,70.94,53.12,17.85,17.85,17.85,17.85,47.58,55.79
2024-01-24 05:00:00+01:00,52.59,1.81,79.0,57.79,-0.18,-0.18,19.55,80.05,71.69,80.05,5.43,79.0,67.46,83.79,79.0,79.0,79.0,79.0,79.0,79.0,79.0,80.05,80.05,0.0,19.55,19.55,19.55,19.55,48.93,59.92,71.69,79.0,19.55,19.55,19.55,19.55,62.0,95.68
2024-01-24 06:00:00+01:00,65.65,19.75,97.01,100.0,14.76,14.76,25.5,92.38,80.19,92.38,24.52,97.01,83.77,105.9,97.01,97.01,97.01,97.01,97.01,97.01,97.01,92.38,92.38,16.65,25.5,25.5,25.5,25.5,48.96,77.18,80.19,97.01,25.5,25.5,25.5,25.5,77.41,87.5
2024-01-24 07:00:00+01:00,79.17,54.63,122.01,100.0,42.09,42.09,38.73,94.27,93.18,94.27,55.41,122.01,105.22,138.96,122.01,122.01,122.01,122.01,122.01,122.01,122.01,94.27,94.27,67.5,49.44,49.44,38.73,37.16,49.44,81.38,90.5,122.01,38.73,38.73,38.73,38.73,96.36,82.94
2024-01-24 08:00:00+01:00,83.11,69.49,122.01,90.15,51.58,50.07,50.07,92.23,101.5,92.23,67.58,122.01,106.37,137.09,128.0,128.0,128.0,128.0,128.0,128.0,128.0,92.23,92.23,95.0,53.23,53.23,49.43,36.62,53.23,87.35,99.41,122.01,49.43,49.43,50.07,50.07,98.2,85.78
2024-01-24 09:00:00+01:00,79.99,67.86,107.15,91.74,50.76,49.54,49.54,94.26,89.02,94.26,65.89,78.0,97.28,115.5,107.52,107.52,107.52,107.52,107.52,107.52,107.52,94.26,94.26,93.33,53.88,53.88,49.54,36.3,53.88,83.48,89.02,107.15,49.54,49.54,49.54,49.54,92.35,91.74
2024-01-24 10:00:00+01:00,78.38,59.12,94.97,100.0,50.1,50.1,50.1,93.04,70.69,93.04,59.84,94.97,89.99,97.8,98.3,98.3,98.3,98.3,98.3,98.3,98.3,93.04,93.04,68.0,53.68,53.68,50.1,36.7,53.68,81.6,70.69,94.97,50.1,50.1,50.1,50.1,87.52,100.0
2024-01-24 11:00:00+01:00,78.02,53.98,93.9,102.19,50.78,50.78,50.76,92.73,61.8,92.73,56.65,85.0,89.27,96.04,95.25,95.25,95.25,95.25,95.25,95.25,95.25,92.73,92.73,52.21,53.19,53.19,50.76,36.35,53.19,82.63,61.8,93.9,50.76,50.76,50.76,50.76,87.09,101.48
2024-01-24 12:00:00+01:00,72.25,44.05,91.63,100.0,39.32,39.32,39.34,94.24,59.87,94.24,47.21,69.0,85.87,94.05,83.23,83.23,83.23,83.23,83.23,83.23,83.23,94.24,94.24,39.32,52.59,52.59,46.77,34.96,52.59,81.21,59.87,91.63,39.34,39.34,39.34,39.34,83.23,100.0
2024-01-24 13:00:00+01:00,72.96,40.69,94.27,104.67,36.44,36.44,37.34,92.11,58.2,92.11,44.3,84.97,87.81,96.76,84.97,84.97,84.97,84.97,84.97,84.97,84.97,92.11,92.11,38.3,52.38,52.38,48.39,36.3,52.38,82.05,58.2,94.27,37.34,37.34,37.34,37.34,84.97,103.9
2024-01-24 14:00:00+01:00,76.96,48.46,100.91,90.0,45.04,45.04,45.04,81.39,58.2,81.39,51.63,95.25,93.22,103.6,95.25,95.25,95.25,95.25,95.25,95.25,95.25,81.39,81.39,46.5,50.51,50.51,49.35,38.03,50.51,81.39,58.2,100.91,45.04,45.04,45.04,45.04,89.67,114.78
2024-01-24 15:00:00+01:00,77.62,60.32,101.0,90.0,49.95,49.95,49.95,88.74,60.5,88.74,60.5,101.0,92.34,106.49,101.0,101.0,101.0,101.0,101.0,101.0,101.0,88.74,88.74,68.43,51.54,51.54,49.95,38.24,51.54,88.74,60.5,101.0,49.95,49.95,49.95,49.95,88.35,96.0
2024-01-24 16:00:00+01:00,76.98,65.43,111.88,83.64,50.8,50.8,50.8,92.47,64.0,92.47,64.0,111.88,96.98,124.92,111.88,111.88,111.88,111.88,111.88,111.88,111.88,92.47,92.47,80.0,52.96,52.96,50.8,39.5,52.96,92.47,64.0,111.88,50.8,50.8,50.8,50.8,89.82,75.11
2024-01-24 17:00:00+01:00,80.1,74.61,122.0,81.91,54.21,54.21,54.21,91.71,88.61,91.71,71.09,122.0,103.72,138.62,125.53,125.53,125.53,125.53,125.53,125.53,125.53,91.71,91.71,98.0,55.41,55.41,54.21,40.19,55.41,91.71,88.61,122.0,54.21,54.21,54.21,54.21,94.66,69.83
2024-01-24 18:00:00+01:00,80.1,95.9,122.0,72.24,53.32,53.32,53.32,86.93,94.94,86.93,83.14,122.0,103.27,140.08,123.54,123.54,123.54,123.54,123.54,123.54,123.54,86.93,86.93,92.72,54.92,54.92,50.79,40.15,54.92,86.93,94.94,122.0,50.79,50.79,53.32,53.32,93.94,64.1
2024-01-24 19:00:00+01:00,75.76,98.72,119.27,61.44,50.09,50.09,50.09,79.84,150.41,79.84,83.46,119.27,99.59,138.68,119.27,119.27,119.27,119.27,119.27,119.27,119.27,79.84,79.84,100.1,51.81,51.81,49.48,39.89,51.81,79.84,150.41,119.27,49.48,49.48,50.09,50.09,89.57,55.7
2024-01-24 20:00:00+01:00,66.95,95.47,102.53,59.34,42.18,42.18,42.18,73.08,152.17,64.99,77.81,102.53,82.12,104.14,105.04,105.04,105.04,105.04,105.04,105.04,105.04,73.08,73.08,84.0,50.04,50.04,42.18,37.56,50.04,76.91,152.17,93.64,42.18,42.18,42.18,42.18,76.22,59.27
2024-01-24 21:00:00+01:00,56.69,83.42,101.94,48.28,40.04,40.04,40.04,66.5,103.0,63.46,68.8,101.94,65.33,76.55,101.94,101.94,101.94,101.94,101.94,101.94,101.94,66.5,66.5,81.99,50.12,50.12,40.04,37.56,50.12,66.5,103.0,71.68,40.04,40.04,40.04,40.04,62.0,53.04
2024-01-24 22:00:00+01:00,52.17,87.7,97.09,46.52,42.01,42.01,42.01,44.84,88.04,44.84,70.88,97.09,54.37,57.89,97.09,97.09,97.09,97.09,97.09,97.09,97.09,44.84,44.84,71.8,49.9,49.9,42.01,37.25,49.9,59.45,88.04,55.27,42.01,42.01,42.01,42.01,53.59,45.36
2024-01-24 23:00:00+01:00,50.0,92.64,94.0,44.52,38.53,38.53,38.53,38.53,74.86,38.53,73.14,94.0,49.72,48.65,94.0,94.0,94.0,94.0,94.0,94.0,94.0,38.53,38.53,81.8,47.52,47.52,38.53,36.11,48.57,48.95,74.86,48.37,38.53,38.53,38.53,38.53,50.1,44.9
2024-01-25 00:00:00+01:00,50.24,73.8,53.48,47.58,44.34,44.34,43.84,43.84,64.97,43.84,62.78,80.34,49.74,48.55,80.34,80.34,80.34,80.34,80.34,80.34,80.34,43.84,43.84,64.9,48.68,48.68,43.84,36.92,49.64,46.36,64.97,48.76,43.84,43.84,43.84,43.84,50.11,47.96
2024-01-25 01:00:00+01:00,49.72,68.31,50.42,47.61,45.06,45.06,43.97,43.97,60.53,43.97,59.64,72.23,49.31,48.38,72.23,72.23,72.23,72.23,72.23,72.23,72.23,43.97,43.97,56.1,46.66,46.66,43.97,37.6,49.26,46.65,60.53,48.55,43.97,43.97,43.97,43.97,49.61,47.91
2024-01-25 02:00:00+01:00,48.67,69.56,47.27,46.19,43.34,43.34,42.76,42.76,60.0,42.76,60.0,69.6,48.17,47.07,69.6,69.6,69.6,69.6,69.6,69.6,69.6,42.76,42.76,67.2,44.94,44.94,42.76,38.1,47.89,45.03,60.0,47.27,42.76,42.76,42.76,42.76,48.53,46.52
2024-01-25 03:00:00+01:00,48.16,61.26,48.85,46.54,44.92,44.92,43.85,43.85,55.36,43.85,55.36,66.9,47.81,47.1,66.9,66.9,66.9,66.9,66.9,66.9,66.9,43.85,43.85,75.0,48.66,48.66,43.85,38.89,48.66,45.76,55.36,47.23,43.85,43.85,43.85,43.85,48.05,46.74
2024-01-25 04:00:00+01:00,50.26,63.0,69.76,47.78,46.22,46.22,45.11,45.11,57.26,45.11,57.26,69.76,53.25,48.31,69.76,69.76,69.76,69.76,69.76,69.76,69.76,45.11,45.11,75.31,50.74,50.74,45.11,39.0,50.74,45.7,57.26,69.76,45.11,45.11,45.11,45.11,51.39,46.55
2024-01-25 05:00:00+01:00,58.03,68.44,146.28,53.1,52.38,52.38,51.01,51.01,63.29,51.01,63.29,146.28,72.49,53.96,80.0,80.0,80.0,80.0,80.0,80.0,80.0,51.01,51.01,75.9,53.13,53.13,51.01,41.08,53.13,47.08,63.29,146.28,51.01,51.01,51.01,51.01,63.43,46.86
2024-01-25 06:00:00+01:00,73.52,73.29,122.01,71.22,69.1,58.03,59.39,74.34,72.45,74.34,72.45,122.01,82.13,77.09,96.19,96.19,96.19,96.19,96.19,96.19,96.19,74.34,74.34,78.58,59.39,59.39,59.39,41.33,59.39,74.34,72.45,122.01,59.39,59.39,59.39,59.39,77.31,69.76
2024-01-25 07:00:00+01:00,86.54,84.41,127.94,73.11,77.65,66.05,66.05,75.28,83.5,75.28,83.5,127.94,108.56,143.83,106.13,106.13,106.13,106.13,106.13,106.13,106.13,75.28,75.28,92.1,66.05,66.05,66.05,43.8,66.05,75.28,83.5,127.94,66.05,66.05,66.05,66.05,98.35,58.95
2024-01-25 08:00:00+01:00,94.7,96.83,124.23,91.28,91.87,89.02,89.02,90.01,95.53,89.02,95.53,124.23,100.94,102.12,124.23,124.23,124.23,124.23,124.23,124.23,124.23,90.01,90.01,103.02,89.02,89.02,89.02,47.2,89.02,90.01,95.53,124.23,89.02,89.02,89.02,89.02,97.52,87.69
2024-01-25 09:00:00+01:00,87.97,90.61,102.4,87.86,87.97,85.25,85.25,86.82,89.84,85.25,89.84,102.4,90.63,88.64,106.3,106.3,106.3,106.3,106.3,106.3,106.3,86.82,86.82,94.0,85.25,85.25,85.25,47.29,85.25,86.82,89.84,102.4,85.25,85.25,85.25,85.25,89.41,87.86
2024-01-25 10:00:00+01:00,83.95,83.96,88.57,83.89,83.95,81.35,81.35,83.69,74.71,83.69,83.95,88.57,84.64,83.89,96.65,96.65,96.65,96.65,3.0,96.65,96.65,83.69,83.69,83.96,81.35,81.35,81.35,47.2,81.35,83.69,74.71,88.57,81.35,81.35,81.35,81.35,84.26,83.6
2024-01-25 11:00:00+01:00,78.66,78.66,78.66,78.66,78.66,76.22,76.22,78.66,65.01,78.66,78.66,78.66,78.66,78.66,91.46,91.46,91.46,91.46,0.0,91.46,91.46,78.66,78.66,78.66,76.22,76.22,76.22,47.2,76.22,78.66,65.01,78.66,76.22,76.22,76.22,76.22,78.66,78.66
2024-01-25 12:00:00+01:00,74.95,74.95,74.95,74.95,74.95,73.15,73.15,85.45,64.97,85.45,74.95,74.95,74.95,74.95,80.34,80.34,80.34,80.34,0.0,80.34,80.34,85.45,85.45,74.95,72.63,72.63,72.63,47.19,72.63,74.95,64.97,74.95,72.63,72.63,73.15,73.15,74.95,74.95
2024-01-25 13:00:00+01:00,77.3,73.01,78.1,78.03,77.86,75.99,75.99,82.78,64.97,82.78,69.76,78.1,77.49,78.17,80.5,80.5,80.5,80.5,0.0,80.5,80.5,82.78,82.78,76.55,75.44,75.44,75.44,46.42,75.44,80.05,64.97,78.1,75.44,75.44,75.99,75.99,77.26,78.54
2024-01-25 14:00:00+01:00,84.33,74.59,92.0,85.98,87.07,84.98,84.98,85.66,65.0,85.66,66.17,92.0,84.97,84.79,92.0,92.0,92.0,92.0,0.0,92.0,92.0,85.66,85.66,84.22,79.56,79.56,79.56,47.19,79.56,85.66,65.0,92.0,79.56,79.56,84.98,84.98,83.97,84.78
2024-01-25 15:00:00+01:00,89.28,74.78,99.88,92.31,93.91,92.07,92.07,92.07,61.85,92.07,61.85,99.88,90.5,90.54,99.88,99.88,99.88,99.88,42.5,99.88,99.88,92.07,92.07,88.61,89.1,89.1,68.95,46.95,89.1,92.07,61.85,99.88,68.95,68.95,92.07,92.07,89.11,90.63
2024-01-25 16:00:00+01:00,97.6,81.64,108.56,100.93,102.46,101.38,101.38,101.38,67.67,101.38,67.67,108.56,98.88,99.21,108.56,108.56,108.56,108.56,108.56,108.56,108.56,101.38,101.38,96.98,81.53,81.53,71.5,47.19,81.53,101.38,67.67,108.56,71.5,71.5,101.38,101.38,97.48,99.41
2024-01-25 17:00:00+01:00,118.02,94.69,126.56,120.22,123.38,123.38,123.38,122.35,75.59,122.35,75.59,126.56,120.09,126.56,126.56,126.56,126.56,126.56,126.56,126.56,126.56,122.35,122.35,116.0,119.56,119.56,99.24,47.19,119.56,116.79,75.59,126.56,99.24,99.24,122.35,122.35,118.02,120.22
2024-01-25 18:00:00+01:00,112.68,102.98,122.0,114.24,115.54,115.54,115.54,114.3,94.72,114.3,94.72,122.0,113.96,113.94,122.0,122.0,122.0,122.0,122.0,122.0,122.0,114.3,114.3,112.4,111.96,111.96,111.96,43.84,111.96,114.3,94.72,122.0,111.96,111.96,114.3,114.3,112.77,113.34
2024-01-25 19:00:00+01:00,94.39,97.16,120.0,98.95,98.79,98.79,98.79,98.79,113.0,98.79,96.11,120.0,109.82,101.14,120.0,120.0,120.0,120.0,120.0,120.0,120.0,98.79,98.79,98.53,95.73,95.73,72.87,43.77,95.73,98.79,113.0,120.0,72.87,72.87,98.79,98.79,111.91,99.09
2024-01-25 20:00:00+01:00,90.01,84.0,106.13,90.7,91.07,91.07,91.07,91.07,135.36,91.07,79.83,106.13,92.57,90.37,106.13,106.13,106.13,106.13,106.13,106.13,106.13,91.07,91.07,79.91,88.24,88.24,65.33,43.6,88.24,91.07,135.36,106.13,65.33,65.33,91.07,91.07,90.88,89.66
2024-01-25 21:00:00+01:00,84.4,77.81,99.74,86.09,86.31,86.31,86.31,88.11,103.01,88.11,72.14,99.74,84.99,85.94,99.89,99.89,99.89,99.89,99.89,99.89,99.89,88.11,88.11,84.28,83.64,83.64,62.09,43.59,83.64,88.11,103.01,85.8,63.21,63.21,86.31,86.31,84.67,86.43
2024-01-25 22:00:00+01:00,78.88,75.01,94.0,79.94,80.43,80.43,80.43,80.02,80.95,80.02,71.39,94.0,79.01,79.47,96.82,96.82,96.82,96.82,96.82,96.82,96.82,80.02,80.02,79.4,77.93,77.93,51.77,39.88,77.93,80.02,80.95,79.37,63.4,63.4,80.02,80.02,78.88,79.65
2024-01-25 23:00:00+01:00,73.94,70.48,74.43,74.82,75.16,75.16,75.16,75.16,73.58,75.16,67.34,89.49,74.09,74.51,95.68,95.68,95.68,95.68,95.68,95.68,95.68,75.16,75.16,74.17,72.83,72.83,46.75,38.1,72.83,75.16,73.58,74.43,62.34,62.34,72.83,75.16,73.95,74.71
2024-01-26 00:00:00+01:00,62.8,62.8,62.8,62.8,62.8,62.8,62.8,79.99,63.37,79.99,62.8,93.8,62.8,62.8,93.8,93.8,93.8,93.8,93.8,93.8,93.8,79.99,79.99,62.8,62.8,62.8,42.07,39.8,62.8,82.25,63.37,62.8,52.97,52.97,62.8,62.8,62.8,62.8
2024-01-26 01:00:00+01:00,62.0,62.0,62.0,62.0,62.0,61.96,62.0,79.29,65.0,79.29,62.0,88.89,62.0,62.0,88.89,88.89,88.89,88.89,88.89,88.89,88.89,79.29,79.29,62.0,60.82,60.82,40.99,37.4,60.82,82.43,65.0,62.0,44.06,44.06,60.82,62.0,62.0,62.0
2024-01-26 02:00:00+01:00,58.49,58.49,58.49,58.49,58.49,58.49,58.49,79.04,63.86,79.04,58.49,70.0,58.49,58.49,85.8,85.8,85.8,85.8,85.8,85.8,85.8,79.04,79.04,58.49,58.49,58.49,39.79,34.96,58.49,82.39,63.86,58.49,39.79,39.79,58.49,58.49,58.49,58.49
2024-01-26 03:00:00+01:00,58.07,53.24,58.04,58.25,57.73,54.79,56.35,79.98,63.86,79.98,52.99,66.64,57.92,58.08,83.0,83.0,83.0,83.0,83.0,83.0,83.0,79.98,79.98,54.79,55.94,55.94,38.23,31.63,55.94,82.25,63.86,58.04,38.23,38.23,55.94,56.35,57.89,58.12
2024-01-26 04:00:00+01:00,62.21,41.51,67.96,63.38,57.07,47.62,55.7,94.37,62.48,94.37,39.82,70.0,65.27,68.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,94.37,94.37,47.4,54.75,54.75,36.15,30.82,54.75,82.25,62.48,67.96,36.15,36.15,54.75,55.7,64.18,70.0
2024-01-26 05:00:00+01:00,67.81,50.24,90.01,68.54,52.16,50.65,52.16,115.94,63.86,115.94,50.3,90.01,75.93,79.55,90.01,90.01,90.01,90.01,90.01,90.01,90.01,115.94,115.94,50.87,52.16,52.16,33.0,30.56,52.16,108.51,63.86,90.01,33.0,33.0,52.16,52.16,72.49,82.98
2024-01-26 06:00:00+01:00,77.52,59.56,99.3,82.0,59.37,56.27,57.95,134.66,69.57,134.66,61.53,99.3,89.66,96.54,99.3,99.3,99.3,99.3,99.3,99.3,99.3,134.66,134.66,58.15,57.95,57.95,34.35,34.35,57.95,134.66,69.57,99.3,34.35,34.35,57.95,57.95,86.45,101.57
2024-01-26 07:00:00+01:00,84.93,72.56,120.05,95.0,71.12,62.97,62.97,145.88,80.02,145.88,74.25,120.05,114.27,112.55,120.05,120.05,120.05,120.05,120.05,120.05,120.05,145.88,145.88,71.98,62.97,62.97,35.21,35.21,62.97,145.88,80.02,120.05,35.21,35.21,62.97,62.97,120.05,116.58
2024-01-26 08:00:00+01:00,85.99,78.57,114.81,99.95,76.59,64.94,64.94,141.51,115.0,141.51,80.45,114.82,113.87,112.42,135.0,135.0,135.0,135.0,135.0,135.0,135.0,141.51,141.51,77.45,64.94,64.94,34.8,34.8,64.94,141.51,115.0,114.81,34.8,34.8,64.94,64.94,120.15,116.2
2024-01-26 09:00:00+01:00,84.93,75.21,101.46,84.64,70.58,63.8,63.8,135.84,77.3,135.84,75.34,101.46,95.23,100.82,120.05,120.05,120.05,120.05,120.05,120.05,120.05,135.84,135.84,80.1,63.8,63.8,36.05,36.05,63.8,135.84,77.3,101.46,36.05,36.05,63.8,63.8,92.87,105.48
2024-01-26 10:00:00+01:00,76.74,65.88,93.46,76.18,61.61,61.22,61.22,129.87,66.19,114.0,66.19,93.46,86.88,92.93,100.31,100.31,100.31,100.31,100.31,100.31,100.31,129.87,129.87,71.34,61.22,61.22,36.33,36.33,61.22,129.87,66.19,93.46,36.33,36.33,61.22,61.22,84.13,97.94
2024-01-26 11:00:00+01:00,75.48,60.49,91.66,78.32,59.14,58.74,58.74,123.6,62.39,123.6,62.39,91.66,85.14,91.14,96.0,97.28,96.0,97.28,96.0,96.0,96.0,123.6,123.6,58.94,58.74,58.74,35.2,35.2,58.74,123.6,62.39,91.66,35.2,35.2,58.74,58.74,82.67,95.57
2024-01-26 12:00:00+01:00,69.85,53.75,80.79,72.74,52.28,52.28,52.28,120.93,55.78,120.93,55.78,80.79,80.78,86.44,86.44,86.44,86.44,86.44,86.44,86.44,86.44,120.93,120.93,52.08,54.47,54.47,35.86,35.86,54.47,120.93,55.78,80.79,35.86,35.86,52.28,52.28,77.76,90.89
2024-01-26 13:00:00+01:00,67.76,48.27,87.52,73.05,46.47,46.47,46.47,127.08,50.7,52.69,50.7,87.52,80.0,87.61,87.52,87.52,87.52,87.52,87.52,87.52,87.52,127.08,127.08,46.3,52.18,52.18,34.95,34.95,52.18,127.08,50.7,87.52,34.95,34.95,46.47,46.47,76.93,92.9
2024-01-26 14:00:00+01:00,75.1,51.41,94.94,85.48,49.28,49.28,49.28,128.11,53.61,49.28,53.61,94.94,87.31,95.19,95.01,95.01,95.01,95.01,95.01,95.01,95.01,128.11,128.11,50.0,52.18,52.18,33.06,33.06,52.18,128.11,53.61,94.94,33.06,33.06,49.28,49.28,84.39,100.53
2024-01-26 15:00:00+01:00,78.61,52.92,101.66,98.47,50.11,50.11,48.91,134.63,55.52,48.91,55.52,101.66,93.3,102.15,101.66,101.66,101.66,101.66,101.66,101.66,101.66,134.63,134.63,51.17,52.78,52.78,32.22,32.22,52.78,134.63,55.52,101.66,32.22,32.22,48.91,48.91,90.12,108.08
2024-01-26 16:00:00+01:00,84.9,63.37,117.36,91.32,52.74,52.74,51.48,132.29,63.38,51.48,63.38,117.36,103.89,124.75,117.45,117.45,117.45,117.45,117.45,117.45,117.45,132.29,132.29,75.0,54.86,54.86,33.06,33.06,54.86,132.29,63.38,117.36,33.06,33.06,51.48,51.48,97.98,101.16
2024-01-26 17:00:00+01:00,87.25,75.47,122.0,94.91,60.7,57.37,57.37,126.88,73.74,57.37,73.74,122.01,107.01,128.08,128.0,128.0,128.0,128.0,128.0,128.0,128.0,126.88,126.88,95.0,57.37,57.37,33.06,33.06,57.37,126.88,73.74,122.0,33.06,33.06,57.37,57.37,100.65,98.68
2024-01-26 18:00:00+01:00,86.98,102.08,118.07,90.0,58.75,55.28,54.19,114.65,89.62,54.19,89.62,118.07,103.9,111.33,119.99,119.99,119.99,119.99,119.99,119.99,119.99,114.65,114.65,135.57,56.93,56.93,35.97,35.97,56.93,114.65,89.62,118.07,35.97,35.97,54.19,54.19,100.07,92.47
2024-01-26 19:00:00+01:00,85.19,100.79,107.72,85.85,64.96,54.53,33.51,98.61,96.8,33.51,89.8,107.72,92.7,92.23,115.0,115.0,115.0,115.0,115.0,115.0,115.0,98.61,98.61,111.12,56.16,56.16,33.51,33.51,56.16,107.48,96.8,107.72,33.51,33.51,33.51,33.51,90.16,93.43
2024-01-26 20:00:00+01:00,77.58,96.86,101.25,74.45,58.78,54.32,27.58,40.0,111.07,27.58,84.53,101.25,85.01,84.05,101.25,101.25,101.25,101.25,101.25,101.25,101.25,40.0,40.0,95.8,55.94,55.94,27.58,27.58,55.94,101.95,111.07,101.25,27.58,27.58,27.58,27.58,82.32,85.23
2024-01-26 21:00:00+01:00,70.19,75.0,98.57,68.8,62.02,54.35,25.76,81.79,93.0,25.76,71.13,98.57,76.69,73.19,98.57,98.57,98.57,98.57,98.57,98.57,98.57,81.79,81.79,82.0,55.97,55.97,25.76,25.76,55.97,82.3,93.0,98.57,25.76,25.76,25.76,25.76,73.65,72.66
2024-01-26 22:00:00+01:00,64.18,84.86,95.48,61.9,59.58,54.39,24.39,60.87,74.98,24.39,74.98,95.48,63.8,62.78,95.48,95.48,95.48,95.48,95.48,95.48,95.48,60.87,60.87,84.2,56.02,56.02,24.39,24.39,56.02,80.09,74.98,62.97,24.39,24.39,24.39,24.39,64.11,62.29
2024-01-26 23:00:00+01:00,61.49,78.2,70.27,59.0,57.08,53.71,21.98,52.04,70.45,21.98,70.45,94.05,62.74,59.73,94.05,94.05,94.05,94.05,94.05,94.05,94.05,52.04,52.04,79.36,55.31,55.31,21.98,21.98,55.31,69.39,70.45,70.27,21.98,21.98,21.98,21.98,62.0,58.55
2024-01-27 00:00:00+01:00,59.41,70.44,70.58,57.18,55.5,54.44,19.32,56.58,64.97,19.32,64.97,97.29,60.95,57.89,97.29,97.29,97.29,97.29,97.29,97.29,97.29,56.58,56.58,74.5,56.07,56.07,19.32,19.32,56.07,56.58,64.97,70.58,19.32,19.32,19.32,19.32,59.86,56.81
2024-01-27 01:00:00+01:00,57.12,64.85,57.23,55.92,55.03,55.03,18.26,55.53,61.06,18.26,61.06,93.27,57.12,57.12,93.27,93.27,93.27,93.27,93.27,93.27,93.27,55.53,55.53,68.9,56.57,56.57,18.26,18.26,56.57,55.53,61.06,57.23,18.26,18.26,18.26,18.26,57.12,55.92
2024-01-27 02:00:00+01:00,57.1,60.5,59.59,56.52,56.21,56.21,17.63,56.44,59.05,17.63,59.05,90.46,58.48,58.48,90.46,90.46,90.46,90.46,90.46,90.46,90.46,56.44,56.44,65.9,56.47,56.47,17.63,17.63,56.47,56.44,59.05,59.59,17.63,17.63,17.63,17.63,58.48,56.52
2024-01-27 03:00:00+01:00,55.12,56.3,56.01,55.15,55.05,55.05,18.02,55.15,55.9,18.02,55.9,86.44,55.94,56.01,86.44,86.44,86.44,86.44,86.44,86.44,86.44,55.15,55.15,59.0,56.05,56.05,18.02,18.02,56.05,55.15,55.9,56.01,18.02,18.02,18.02,18.02,56.01,55.15
2024-01-27 04:00:00+01:00,55.75,55.98,55.99,55.76,55.74,55.74,18.49,55.76,55.9,18.49,55.9,85.7,55.92,55.92,85.7,85.7,85.7,85.7,85.7,85.7,85.7,55.76,55.76,56.49,55.74,55.74,18.49,18.49,55.74,55.76,55.9,55.99,18.49,18.49,18.49,18.49,55.92,55.76
2024-01-27 05:00:00+01:00,57.06,57.38,59.02,56.83,56.83,56.83,18.84,111.74,57.22,18.84,57.22,86.44,57.5,57.5,86.44,86.44,86.44,86.44,86.44,86.44,86.44,111.74,111.74,58.58,56.83,56.83,18.84,18.84,56.83,56.87,57.22,59.02,18.84,18.84,18.84,18.84,57.22,56.83
2024-01-27 06:00:00+01:00,59.63,59.41,60.28,59.56,59.07,57.24,19.41,61.37,59.36,19.41,59.36,95.21,60.01,60.28,95.21,95.21,95.21,95.21,95.21,95.21,95.21,61.37,61.37,59.98,57.24,57.24,19.41,19.41,57.24,63.18,59.36,60.28,19.41,19.41,19.41,19.41,59.89,60.28
2024-01-27 07:00:00+01:00,66.21,66.26,74.35,65.86,65.91,57.86,20.71,132.84,66.19,20.71,66.19,104.94,67.47,65.82,104.94,104.94,104.94,104.94,104.94,104.94,104.94,132.84,132.84,66.9,57.86,57.86,20.71,20.71,57.86,65.44,66.19,74.35,20.71,20.71,20.71,20.71,66.63,65.29
2024-01-27 08:00:00+01:00,77.14,79.16,114.2,75.34,75.29,58.13,28.85,87.49,78.09,21.0,78.09,114.2,82.76,75.78,114.2,114.2,114.2,114.2,114.2,114.2,114.2,87.49,87.49,86.76,58.13,58.13,21.0,21.0,58.13,77.67,73.4,114.2,21.0,21.0,21.0,21.0,79.2,73.23
2024-01-27 09:00:00+01:00,74.25,77.0,104.23,72.76,72.56,58.5,31.9,71.05,73.4,21.03,75.7,104.23,78.89,72.82,104.23,104.23,104.23,104.23,104.23,104.23,104.23,71.05,71.05,86.2,58.5,58.5,21.03,21.03,58.5,78.98,73.4,104.23,21.03,21.03,21.03,21.03,75.97,70.83
