CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-12-04 05:00:00+01:00,93.59,91.96,94.86,93.25,92.04,92.04,94.99,111.97,50.0,111.97,92.04,94.86,94.15,94.76,116.95,116.95,116.95,116.95,116.95,116.95,116.95,111.97,111.97,91.98,94.99,94.99,94.99,94.99,94.99,97.74,50.0,94.86,94.99,94.99,94.99,94.99,93.88,95.24
2023-12-04 06:00:00+01:00,107.83,103.38,110.96,107.9,104.1,104.1,106.82,149.99,60.5,149.99,103.73,110.96,109.32,110.77,128.1,128.1,128.1,128.1,128.1,128.1,128.1,149.99,149.99,103.38,106.82,106.82,106.82,106.82,106.82,117.28,60.5,110.96,106.82,106.82,106.82,106.82,108.71,111.62
2023-12-04 07:00:00+01:00,136.36,115.28,153.09,135.0,118.06,118.06,199.03,199.03,87.38,199.03,116.67,141.53,144.65,152.11,141.53,141.53,141.53,141.53,141.53,141.53,141.53,199.03,199.03,115.75,119.58,119.58,199.03,199.03,119.58,139.13,87.38,153.09,199.03,199.03,199.03,199.03,141.53,157.47
2023-12-04 08:00:00+01:00,145.01,122.58,164.76,145.09,123.16,123.16,235.61,235.61,89.81,235.61,123.16,162.9,154.68,163.57,162.9,162.9,162.9,162.9,162.9,162.9,162.9,235.61,235.61,122.64,235.61,126.69,235.61,235.61,126.69,149.32,89.81,164.76,235.61,235.61,235.61,235.61,151.01,169.23
2023-12-04 09:00:00+01:00,132.14,126.27,138.22,131.34,126.12,126.12,236.49,236.49,88.57,236.49,126.67,138.22,135.18,137.88,160.0,160.0,160.0,160.0,160.0,160.0,160.0,236.49,236.49,126.12,236.49,130.03,236.49,236.49,130.03,150.96,88.57,138.22,236.49,236.49,236.49,236.49,134.09,139.73
2023-12-04 10:00:00+01:00,130.9,128.02,133.93,130.43,128.02,128.02,206.33,206.33,82.3,206.33,128.16,133.93,132.42,133.76,137.25,137.25,137.25,137.25,137.25,137.25,137.25,206.33,206.33,128.02,206.33,131.84,206.33,206.33,131.84,140.36,82.3,133.93,206.33,206.33,206.33,206.33,131.88,134.7
2023-12-04 11:00:00+01:00,130.7,130.7,130.7,130.7,130.7,130.7,166.09,166.09,72.0,166.09,130.7,130.37,130.7,130.7,135.42,135.42,135.42,135.42,135.42,135.42,135.42,166.09,166.09,130.7,166.09,134.6,166.09,166.09,134.6,135.77,72.0,130.7,166.09,166.09,166.09,166.09,130.7,130.7
2023-12-04 12:00:00+01:00,126.5,126.45,126.56,126.49,126.45,126.45,160.07,160.07,65.14,160.07,126.45,126.56,126.53,126.55,130.58,130.58,130.58,130.58,130.58,130.58,130.58,160.07,160.07,126.45,130.22,130.22,160.07,160.07,130.22,126.68,65.14,126.56,160.07,160.07,160.07,160.07,126.52,126.57
2023-12-04 13:00:00+01:00,133.28,124.63,136.19,134.31,131.42,131.42,167.0,167.0,60.1,167.0,119.99,129.8,134.24,136.12,134.94,134.94,134.94,134.94,134.94,134.94,134.94,167.0,167.0,130.0,135.35,135.35,167.0,167.0,135.35,142.69,60.1,136.19,167.0,167.0,167.0,167.0,133.49,137.09
2023-12-04 14:00:00+01:00,132.71,127.27,138.77,131.76,126.97,126.97,175.04,175.04,59.5,175.04,127.61,129.58,135.77,138.42,140.11,140.11,140.11,140.11,140.11,140.11,140.11,175.04,175.04,127.1,130.77,130.77,175.04,175.04,130.77,151.62,59.5,138.77,175.04,175.04,175.04,175.04,134.69,140.28
2023-12-04 15:00:00+01:00,135.86,125.27,146.51,135.0,124.84,124.84,209.76,209.76,60.39,209.76,125.95,146.51,141.18,145.88,148.63,148.63,148.63,148.63,148.63,148.63,148.63,209.76,209.76,124.84,199.4,128.57,209.76,209.76,128.57,153.53,60.39,146.51,209.76,209.76,209.76,209.76,139.27,149.04
2023-12-04 16:00:00+01:00,141.97,123.94,163.23,142.21,122.27,122.27,262.73,262.73,70.0,262.73,126.12,163.23,151.92,162.05,168.0,168.0,168.0,168.0,168.0,168.0,168.0,262.73,262.73,121.96,262.73,125.92,262.73,262.73,125.92,153.35,70.0,163.23,262.73,262.73,262.73,262.73,148.08,163.7
2023-12-04 17:00:00+01:00,147.59,130.0,173.1,148.92,127.75,127.75,206.35,206.35,97.73,206.35,132.45,173.1,159.87,171.73,173.1,173.1,173.1,173.1,173.1,173.1,173.1,206.35,206.35,128.06,206.35,131.57,206.35,206.35,131.57,147.8,97.73,173.1,206.35,206.35,206.35,206.35,155.41,172.9
2023-12-04 18:00:00+01:00,137.92,127.14,154.63,141.49,124.63,124.63,184.29,184.29,115.91,184.29,129.22,154.63,147.37,153.58,161.38,161.38,161.38,161.38,161.38,161.38,161.38,184.29,184.29,125.6,141.68,128.35,184.29,184.29,128.35,146.19,115.91,154.63,184.29,184.29,184.29,184.29,144.76,157.39
2023-12-04 19:00:00+01:00,129.02,122.37,138.25,129.27,120.97,120.97,151.05,151.05,123.02,151.05,123.02,138.25,133.42,137.75,151.56,151.56,151.56,151.56,151.56,151.56,151.56,151.05,151.05,120.0,124.58,124.58,151.05,151.05,124.58,140.54,123.02,138.25,151.05,151.05,151.05,151.05,131.75,138.49
2023-12-04 20:00:00+01:00,117.88,114.62,122.0,117.86,114.48,114.48,124.49,127.4,115.0,127.4,115.0,122.0,119.76,121.76,134.19,134.19,134.19,134.19,134.19,134.19,134.19,127.4,127.4,114.33,119.57,118.14,124.49,124.49,118.14,126.58,115.0,122.0,124.49,124.49,124.49,124.49,119.0,121.98
2023-12-04 21:00:00+01:00,105.55,105.55,105.55,105.55,105.55,105.55,108.46,122.08,105.55,122.08,105.55,105.55,105.55,105.55,131.0,131.0,131.0,131.0,131.0,131.0,131.0,122.08,122.08,105.55,108.46,108.46,108.46,108.46,108.46,105.55,105.55,105.55,108.46,108.46,108.46,108.46,105.55,105.55
2023-12-04 22:00:00+01:00,100.0,100.0,100.0,100.0,100.0,100.0,102.69,113.13,100.0,113.13,100.0,100.0,100.0,100.0,127.86,127.86,127.86,127.86,127.86,127.86,127.86,113.13,113.13,100.0,102.69,102.69,102.69,102.69,102.69,100.0,100.0,100.0,102.69,102.69,102.69,102.69,100.0,100.0
2023-12-04 23:00:00+01:00,91.76,91.76,91.76,91.76,91.76,91.76,94.79,94.79,91.76,94.79,91.76,91.76,91.76,91.76,121.24,121.24,121.24,121.24,121.24,121.24,121.24,94.79,94.79,91.76,94.79,94.79,94.79,94.79,94.79,91.76,91.76,91.76,94.79,94.79,94.79,94.79,91.76,91.76
2023-12-05 00:00:00+01:00,90.85,90.85,90.85,90.85,90.85,90.85,93.76,110.09,90.85,110.09,90.85,90.85,90.85,90.85,114.71,114.71,114.71,114.71,114.71,114.71,114.71,110.09,110.09,90.85,93.76,93.76,93.76,93.76,93.76,90.85,90.85,90.85,93.76,93.76,93.76,93.76,90.85,90.85
2023-12-05 01:00:00+01:00,88.01,88.01,88.01,88.01,88.01,88.01,90.82,110.07,88.01,110.07,88.01,88.01,88.01,88.01,110.93,110.93,110.93,110.93,110.93,110.93,110.93,110.07,110.07,88.01,90.82,90.82,90.82,90.82,90.82,88.01,88.01,88.01,90.82,90.82,90.82,90.82,88.01,88.01
2023-12-05 02:00:00+01:00,85.73,85.73,85.73,85.73,85.73,85.73,88.47,110.05,85.73,110.05,85.73,85.73,85.73,85.73,106.61,106.61,106.61,106.61,106.61,106.61,106.61,110.05,110.05,85.73,88.47,88.47,88.47,77.1,88.47,85.73,85.73,85.73,88.47,88.47,88.47,88.47,85.73,85.73
2023-12-05 03:00:00+01:00,83.62,83.62,83.62,83.62,83.62,83.62,87.54,110.07,83.62,110.07,83.62,83.62,83.62,83.62,105.31,105.31,105.31,105.31,105.31,105.31,105.31,110.07,110.07,83.62,87.54,86.29,87.54,75.3,87.54,83.62,83.62,83.62,87.54,87.54,87.54,87.54,83.62,83.62
2023-12-05 04:00:00+01:00,84.71,84.71,84.71,84.71,84.71,84.71,88.56,110.07,84.71,110.07,84.71,84.71,84.71,84.71,105.19,105.19,105.19,105.19,105.19,105.19,105.19,110.07,110.07,84.71,88.56,87.42,88.56,72.81,88.56,84.71,84.71,84.71,88.56,88.56,88.56,88.56,84.71,84.71
2023-12-05 05:00:00+01:00,91.02,91.02,91.02,91.02,91.02,91.02,94.32,149.99,91.02,149.99,91.02,91.02,91.02,91.02,111.93,111.93,111.93,111.93,111.93,111.93,111.93,149.99,149.99,91.02,94.32,94.32,94.32,75.29,94.32,91.02,91.02,91.02,94.32,94.32,94.32,94.32,91.02,91.02
2023-12-05 06:00:00+01:00,108.73,107.97,109.51,108.76,108.0,108.0,110.73,228.77,108.0,228.77,108.0,109.51,109.08,109.33,121.63,121.63,121.63,121.63,121.63,121.63,121.63,228.77,228.77,107.95,110.73,110.73,110.73,77.1,110.73,110.73,108.0,109.51,110.73,110.73,110.73,110.73,108.93,109.5
2023-12-05 07:00:00+01:00,127.72,113.96,141.8,125.23,114.32,114.32,187.19,250.06,113.96,250.06,113.96,131.93,134.94,141.52,131.93,131.93,131.93,131.93,131.93,131.93,131.93,250.06,250.06,114.36,187.19,117.97,187.19,104.3,117.97,131.69,113.96,141.8,187.19,187.19,187.19,187.19,131.93,143.22
2023-12-05 08:00:00+01:00,147.93,122.58,177.13,145.0,122.28,122.28,332.0,332.0,123.32,332.0,123.32,150.0,165.13,175.55,160.26,160.26,160.26,160.26,160.26,160.26,160.26,332.0,332.0,122.79,332.0,125.68,332.0,332.0,125.68,145.31,119.49,177.13,332.0,332.0,332.0,332.0,160.26,183.73
2023-12-05 09:00:00+01:00,148.26,122.88,175.53,145.0,122.88,122.88,250.08,250.08,122.38,250.08,122.88,164.2,162.98,174.3,164.2,164.2,164.2,164.2,164.2,164.2,164.2,250.08,250.08,123.29,250.08,126.55,250.08,250.08,126.55,146.69,122.38,175.53,250.08,250.08,250.08,250.08,157.41,182.46
2023-12-05 10:00:00+01:00,147.92,120.55,173.74,143.08,120.55,120.55,249.89,249.89,120.55,249.89,120.55,156.01,161.52,173.02,156.01,156.01,156.01,156.01,156.01,156.01,156.01,249.89,249.89,120.69,249.89,124.15,249.89,249.89,124.15,146.05,120.55,173.74,249.89,249.89,249.89,249.89,156.01,181.15
2023-12-05 11:00:00+01:00,140.5,119.3,159.19,137.24,121.27,121.27,202.95,202.95,115.3,202.95,118.47,146.02,150.15,158.53,146.02,146.02,146.02,146.02,146.02,146.02,146.02,202.95,202.95,120.79,202.95,124.89,202.95,202.95,124.89,144.91,115.3,159.19,202.95,202.95,202.95,202.95,146.02,164.2
2023-12-05 12:00:00+01:00,134.73,116.75,150.64,131.95,118.34,118.34,187.85,187.85,116.1,187.85,116.1,139.44,143.03,150.09,139.44,139.44,139.44,139.44,139.44,139.44,139.44,187.85,187.85,117.96,187.85,121.88,187.85,187.85,121.88,146.17,116.1,150.64,187.85,187.85,187.85,187.85,139.44,155.25
2023-12-05 13:00:00+01:00,135.12,116.83,151.08,132.3,118.53,118.53,188.73,188.73,116.1,188.73,116.1,140.0,143.6,150.63,140.0,140.0,140.0,140.0,140.0,140.0,140.0,188.73,188.73,118.12,188.73,122.07,188.73,188.73,122.07,146.74,116.1,151.08,188.73,188.73,188.73,188.73,140.0,155.95
2023-12-05 14:00:00+01:00,139.22,119.95,149.72,140.0,127.26,127.26,199.19,199.19,115.25,199.19,115.25,141.49,144.07,149.27,141.49,141.49,141.49,141.49,141.49,141.49,141.49,199.19,199.19,125.07,199.19,131.06,199.19,199.19,131.06,147.04,115.25,149.72,199.19,199.19,199.19,199.19,141.49,152.46
2023-12-05 15:00:00+01:00,136.98,122.09,152.94,135.06,122.59,122.59,226.94,226.94,115.25,226.94,122.09,142.19,145.59,152.69,142.19,142.19,142.19,142.19,142.19,142.19,142.19,226.94,226.94,122.59,226.94,126.25,226.94,226.94,126.25,146.5,115.25,152.94,226.94,226.94,226.94,226.94,142.19,156.71
2023-12-05 16:00:00+01:00,152.19,128.87,179.26,147.67,129.24,129.24,225.73,225.73,128.0,225.73,129.24,160.0,165.79,177.83,160.0,160.0,160.0,160.0,160.0,160.0,160.0,225.73,225.73,129.24,225.73,133.38,225.73,225.73,133.38,144.96,128.0,179.26,225.73,225.73,225.73,225.73,160.0,182.26
2023-12-05 17:00:00+01:00,152.29,146.31,159.49,151.0,145.9,145.9,172.6,172.6,146.79,172.6,146.79,159.49,155.97,159.06,159.49,159.49,159.49,159.49,159.49,159.49,159.49,172.6,172.6,146.05,172.6,150.56,172.6,172.6,150.56,141.31,133.48,159.49,172.6,172.6,172.6,172.6,154.39,160.45
2023-12-05 18:00:00+01:00,147.47,147.47,147.47,147.47,147.47,147.47,151.29,151.29,147.47,151.29,147.47,147.47,147.47,147.47,147.47,147.47,147.47,147.47,147.47,147.47,147.47,151.29,151.29,147.47,151.29,151.29,151.29,151.29,151.29,142.02,147.47,147.47,151.29,151.29,151.29,151.29,147.47,147.47
2023-12-05 19:00:00+01:00,141.56,141.56,141.56,141.56,141.56,141.56,143.19,143.19,141.56,143.19,141.56,141.56,141.56,141.56,141.56,141.56,141.56,141.56,141.56,141.56,141.56,143.19,143.19,141.56,143.19,143.19,143.19,143.19,143.19,141.02,141.56,141.56,143.19,143.19,143.19,143.19,141.56,141.56
2023-12-05 20:00:00+01:00,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63,128.63
2023-12-05 21:00:00+01:00,117.83,117.83,117.83,117.83,117.83,117.83,117.83,117.83,117.83,117.83,117.83,117.83,117.83,117.83,126.8,126.8,126.8,126.8,126.8,126.8,126.8,117.83,117.83,117.83,117.83,117.83,117.83,117.83,117.83,117.83,117.83,117.83,117.83,117.83,117.83,117.83,117.83,117.83
2023-12-05 22:00:00+01:00,111.55,111.55,111.55,111.55,111.55,111.55,111.55,111.55,111.55,111.55,111.55,111.55,111.55,111.55,124.15,124.15,124.15,124.15,124.15,124.15,124.15,111.55,111.55,111.55,111.55,111.55,111.55,111.55,111.55,111.55,111.55,111.55,111.55,111.55,111.55,111.55,111.55,111.55
2023-12-05 23:00:00+01:00,103.28,103.28,103.28,103.28,103.28,103.28,103.28,103.28,103.28,103.28,103.28,103.28,103.28,103.28,115.4,115.4,115.4,115.4,115.4,115.4,115.4,103.28,103.28,103.28,103.28,103.28,103.28,103.28,103.28,103.28,103.28,103.28,103.28,103.28,103.28,103.28,103.28,103.28
2023-12-06 00:00:00+01:00,94.97,94.97,94.97,94.97,94.97,94.97,97.31,102.67,94.97,102.67,94.97,101.07,94.97,94.97,101.07,101.07,101.07,101.07,0.0,101.07,101.07,102.67,102.67,94.97,97.31,97.31,97.31,97.31,97.31,94.97,94.97,94.97,97.31,97.31,97.31,97.31,94.97,94.97
2023-12-06 01:00:00+01:00,93.1,93.1,93.1,93.1,93.1,93.1,94.85,111.91,93.1,111.91,93.1,99.4,93.1,93.1,99.4,99.4,99.4,99.4,0.0,99.4,99.4,111.91,111.91,93.1,94.85,94.85,94.85,94.85,94.85,93.1,93.1,93.1,94.85,94.85,94.85,94.85,93.1,93.1
2023-12-06 02:00:00+01:00,92.57,92.57,92.57,92.57,92.57,92.57,93.66,97.18,92.57,97.18,92.57,94.18,92.57,92.57,94.18,94.18,94.18,94.18,0.0,94.18,94.18,97.18,97.18,92.57,93.66,93.66,93.66,93.66,93.66,92.57,92.57,92.57,93.66,93.66,93.66,93.66,92.57,92.57
2023-12-06 03:00:00+01:00,90.96,90.96,90.96,90.96,90.96,90.96,93.2,99.5,90.96,99.5,90.96,93.95,90.96,90.96,93.95,93.95,93.95,93.95,0.0,93.95,93.95,99.5,99.5,90.96,93.2,93.2,93.2,93.2,93.2,90.96,90.96,90.96,93.2,93.2,93.2,93.2,90.96,90.96
2023-12-06 04:00:00+01:00,90.59,90.59,90.59,90.59,90.59,90.59,92.82,115.24,90.59,115.24,90.59,91.75,90.59,90.59,91.75,91.75,91.75,91.75,0.0,91.75,91.75,115.24,115.24,90.59,92.82,92.82,92.82,92.82,92.82,90.59,90.59,90.59,92.82,92.82,92.82,92.82,90.59,90.59
2023-12-06 05:00:00+01:00,93.89,93.89,93.89,93.89,93.89,93.89,95.33,100.68,93.89,100.68,93.89,93.89,93.89,93.89,100.3,100.3,100.3,100.3,0.0,100.3,100.3,100.68,100.68,93.89,95.33,95.33,95.33,95.33,95.33,93.89,93.89,93.89,95.33,95.33,95.33,95.33,93.89,93.89
2023-12-06 06:00:00+01:00,108.2,106.84,109.33,108.25,106.94,106.94,106.94,111.7,92.0,106.94,107.03,109.33,108.8,109.29,120.96,120.96,120.96,120.96,120.96,120.96,120.96,111.7,111.7,106.52,103.84,103.84,106.94,106.94,103.84,111.7,92.0,109.33,106.94,106.94,106.94,106.94,108.54,109.59
2023-12-06 07:00:00+01:00,133.78,133.5,133.8,133.81,133.86,133.86,137.15,167.22,105.55,137.15,133.61,133.61,133.78,133.8,133.61,133.61,133.61,133.61,133.61,133.61,133.61,167.22,167.22,132.76,137.15,137.15,137.15,137.15,137.15,131.52,105.55,133.8,137.15,137.15,137.15,137.15,133.77,133.81
2023-12-06 08:00:00+01:00,167.0,167.0,167.0,167.0,167.0,167.0,171.99,171.99,108.33,171.99,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,171.99,171.99,167.0,171.99,171.99,171.99,171.99,171.99,147.38,108.33,167.0,171.99,171.99,171.99,171.99,167.0,167.0
2023-12-06 09:00:00+01:00,166.54,166.54,166.54,166.54,166.54,166.54,171.52,171.52,112.57,171.52,166.54,166.54,166.54,166.54,150.0,166.54,166.54,166.54,166.54,150.0,166.54,171.52,171.52,166.54,171.52,171.52,171.52,171.52,171.52,147.97,112.57,166.54,171.52,171.52,171.52,171.52,166.54,166.54
2023-12-06 10:00:00+01:00,150.0,150.0,150.0,150.0,150.0,150.0,154.48,154.48,109.07,154.48,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,154.48,154.48,150.0,154.48,154.48,154.48,154.48,154.48,148.9,109.07,150.0,154.48,154.48,154.48,154.48,150.0,150.0
2023-12-06 11:00:00+01:00,146.29,146.29,146.29,146.29,146.29,146.29,149.88,149.88,105.55,149.88,146.29,140.0,146.29,146.29,140.0,140.0,140.0,140.0,140.0,140.0,140.0,149.88,149.88,146.29,149.88,149.88,149.88,149.88,149.88,146.29,105.55,146.29,149.88,149.88,149.88,149.88,146.29,146.29
2023-12-06 12:00:00+01:00,143.8,133.01,145.0,145.07,146.1,146.1,149.69,149.69,105.55,149.69,137.17,130.75,144.31,145.05,128.56,130.75,130.75,130.75,130.75,128.56,130.75,149.69,149.69,119.0,149.69,149.69,149.69,149.69,149.69,147.13,105.55,145.0,149.69,149.69,149.69,149.69,143.86,145.44
2023-12-06 13:00:00+01:00,139.27,126.73,141.1,140.71,141.03,141.03,144.5,144.5,106.88,144.5,131.37,131.37,140.12,141.13,131.37,131.37,131.37,131.37,131.37,131.37,131.37,144.5,144.5,109.73,144.5,144.5,144.5,144.5,144.5,144.5,106.88,141.1,144.5,144.5,144.5,144.5,139.49,141.69
2023-12-06 14:00:00+01:00,140.1,135.67,140.86,140.6,140.5,140.5,143.96,143.96,107.03,143.96,137.25,137.25,140.47,140.86,137.25,137.25,137.25,137.25,137.25,137.25,137.25,143.96,143.96,129.89,143.96,143.96,143.96,143.96,143.96,142.29,107.03,140.86,143.96,143.96,143.96,143.96,140.22,141.08
2023-12-06 15:00:00+01:00,143.99,143.99,143.99,143.99,143.99,143.99,147.53,147.53,108.25,147.53,143.99,143.99,143.99,143.99,143.99,143.99,143.99,143.99,143.99,143.99,143.99,147.53,147.53,143.99,147.53,147.53,147.53,147.53,147.53,143.99,108.25,143.99,147.53,147.53,147.53,147.53,143.99,143.99
2023-12-06 16:00:00+01:00,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,112.25,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,151.95,112.25,164.0,164.0,164.0,164.0,164.0,164.0,164.0
2023-12-06 17:00:00+01:00,178.07,178.07,178.07,178.07,178.07,178.07,178.07,178.07,114.3,178.07,178.07,178.08,178.07,178.07,178.07,178.07,178.07,178.07,178.07,178.07,178.07,178.07,178.07,178.07,173.24,173.24,178.07,178.07,173.24,149.01,114.3,178.07,178.07,178.07,178.07,178.07,178.07,178.07
2023-12-06 18:00:00+01:00,165.28,165.28,165.28,165.28,165.28,165.28,165.28,165.28,120.87,165.28,165.28,165.28,165.28,165.28,165.28,165.28,165.28,165.28,165.28,165.28,165.28,165.28,165.28,165.28,160.16,160.16,165.28,165.28,160.16,144.41,120.87,165.28,165.28,165.28,165.28,165.28,165.28,165.28
2023-12-06 19:00:00+01:00,149.93,149.93,149.93,149.93,149.93,149.93,149.93,149.93,125.96,149.93,149.93,149.93,149.93,149.93,149.93,149.93,149.93,149.93,149.93,149.93,149.93,149.93,149.93,149.93,145.58,145.58,149.93,149.93,145.58,139.15,125.96,149.93,149.93,149.93,149.93,149.93,149.93,149.93
2023-12-06 20:00:00+01:00,129.91,129.91,129.91,129.91,129.91,129.91,129.91,129.91,129.91,126.14,129.91,129.91,129.91,129.91,129.91,129.91,129.91,129.91,129.91,129.91,129.91,129.91,129.91,129.91,126.14,126.14,126.14,126.14,126.14,129.91,129.91,129.91,126.14,126.14,126.14,129.91,129.91,129.91
2023-12-06 21:00:00+01:00,115.68,115.68,115.68,115.68,115.68,115.68,115.68,115.68,115.68,112.33,115.68,115.68,115.68,115.68,127.72,127.72,127.72,127.72,127.72,127.72,127.72,115.68,115.68,115.68,112.33,112.33,105.93,105.93,112.33,115.68,115.68,115.68,105.93,105.93,112.33,115.68,115.68,115.68
2023-12-06 22:00:00+01:00,107.33,107.33,107.33,107.33,107.33,107.33,107.33,107.33,107.33,104.0,107.33,111.19,107.33,107.33,123.0,123.0,123.0,123.0,123.0,123.0,123.0,107.33,107.33,107.33,104.0,104.0,104.0,104.0,104.0,107.33,107.33,107.33,104.0,104.0,104.0,104.75,107.33,107.33
2023-12-06 23:00:00+01:00,100.44,100.44,100.44,100.44,100.44,100.44,100.44,100.44,100.0,97.74,100.44,102.83,100.44,100.44,117.12,117.12,117.12,117.12,117.12,117.12,117.12,100.44,100.44,100.44,97.74,97.74,97.74,97.74,97.74,100.44,100.0,100.44,97.74,97.74,97.74,98.03,100.44,100.44
2023-12-07 00:00:00+01:00,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,95.0,96.03,99.2,99.2,99.2,99.2,107.8,107.8,107.8,107.8,107.8,107.8,107.8,99.2,99.2,99.2,96.03,96.03,96.03,81.79,96.03,99.2,95.0,99.2,96.03,96.03,96.03,96.82,99.2,99.2
2023-12-07 01:00:00+01:00,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,91.46,94.81,97.85,97.85,97.85,97.85,101.4,101.4,101.4,101.4,101.4,101.4,101.4,97.85,97.85,97.85,94.81,94.81,94.81,76.07,94.81,97.85,91.46,97.85,94.81,94.81,94.81,95.5,97.85,97.85
2023-12-07 02:00:00+01:00,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,89.0,93.85,96.86,96.86,96.86,96.86,98.2,98.2,98.2,98.2,98.2,98.2,98.2,96.86,96.86,96.86,93.85,93.85,93.85,72.07,93.85,96.86,89.0,96.86,93.85,93.85,93.85,94.53,96.86,96.86
2023-12-07 03:00:00+01:00,91.81,91.81,91.81,91.81,91.81,91.81,91.81,91.81,74.8,89.99,91.81,91.81,91.81,91.81,95.45,95.45,95.45,95.45,95.45,95.45,95.45,91.81,91.81,91.81,89.99,89.99,89.99,72.05,89.99,91.81,74.8,91.81,89.99,89.99,89.99,89.99,91.81,91.81
2023-12-07 04:00:00+01:00,89.92,89.92,89.92,89.92,89.92,89.92,89.92,89.92,70.0,89.57,89.92,93.5,89.92,89.92,93.5,93.5,93.5,93.5,93.5,93.5,93.5,89.92,89.92,89.92,89.57,89.57,89.57,72.05,89.57,89.92,70.0,89.92,89.57,89.57,89.57,89.57,89.92,89.92
2023-12-07 05:00:00+01:00,94.53,94.53,94.53,94.53,94.53,94.53,94.53,94.53,70.0,93.39,94.53,94.53,94.53,94.53,98.2,98.2,98.2,98.2,98.2,98.2,98.2,94.53,94.53,94.53,93.39,93.39,93.39,67.62,93.39,94.53,70.0,94.53,93.39,93.39,93.39,93.39,94.53,94.53
2023-12-07 06:00:00+01:00,114.91,107.27,115.65,115.97,116.58,116.58,116.58,116.9,81.1,109.33,110.05,115.65,115.15,115.7,121.1,121.1,121.1,121.1,121.1,121.1,121.1,116.9,116.9,97.05,109.33,109.33,98.34,72.07,109.33,116.9,81.1,115.65,98.34,98.34,109.33,116.58,114.85,115.97
2023-12-07 07:00:00+01:00,131.09,129.67,131.35,131.22,131.22,131.22,131.22,153.05,95.0,127.41,130.13,131.0,131.2,131.35,131.0,131.0,131.0,131.0,131.0,131.0,131.0,153.05,153.05,127.99,127.41,127.41,100.48,92.98,127.41,132.03,95.0,131.35,100.48,100.48,127.41,131.22,131.12,131.44
2023-12-07 08:00:00+01:00,150.0,150.0,150.0,150.0,150.0,150.0,150.0,153.05,95.0,103.36,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,153.05,153.05,150.0,145.65,145.65,103.36,79.07,145.65,150.0,95.0,150.0,103.36,103.36,150.0,150.0,150.0,150.0
2023-12-07 09:00:00+01:00,137.7,137.7,137.7,137.7,137.7,137.7,137.7,153.03,91.46,100.78,137.7,137.7,137.7,137.7,137.7,137.7,137.7,137.7,137.7,137.7,137.7,153.03,153.03,137.7,137.7,133.98,100.78,77.55,137.7,137.7,91.46,137.7,100.78,100.78,137.7,137.7,137.7,137.7
2023-12-07 10:00:00+01:00,132.03,121.99,132.79,133.23,134.36,134.36,134.36,153.02,81.1,100.9,125.5,125.5,132.2,132.87,125.5,125.5,125.5,125.5,125.5,125.5,125.5,153.02,153.02,108.2,134.36,130.19,100.9,77.29,134.36,134.36,81.1,132.79,100.9,100.9,134.36,134.36,131.84,133.2
2023-12-07 11:00:00+01:00,131.3,110.0,135.56,137.51,138.17,138.17,138.17,138.17,75.0,100.61,109.7,123.5,133.71,136.09,123.5,123.5,123.5,123.5,123.5,123.5,123.5,138.17,138.17,94.3,138.17,133.89,100.61,76.7,138.17,138.17,75.0,135.56,100.61,100.61,138.17,138.17,132.44,136.82
2023-12-07 12:00:00+01:00,128.93,103.04,136.61,138.65,137.99,137.99,137.99,143.57,81.92,111.81,104.88,120.0,133.94,137.37,120.0,120.0,120.0,120.0,120.0,120.0,120.0,143.57,143.57,79.0,137.99,133.71,100.9,76.87,137.99,140.64,81.92,136.61,100.9,100.9,137.99,137.99,132.12,138.38
