CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-02-22 03:00:00+01:00,128.36,124.48,128.4,128.42,128.53,128.53,128.53,124.98,126.49,124.98,126.49,128.4,128.35,128.4,128.4,128.4,128.4,128.4,128.4,128.4,128.4,124.98,124.98,117.28,102.47,102.47,38.14,24.72,102.47,135.09,126.49,128.4,57.99,57.99,102.47,124.98,128.33,128.43
2023-02-22 04:00:00+01:00,128.96,125.42,129.56,129.46,129.53,129.53,129.53,131.17,126.99,131.17,126.99,130.85,129.29,129.57,130.85,130.85,130.85,130.85,130.85,130.85,130.85,131.17,131.17,117.31,102.72,102.72,37.27,24.59,102.72,131.17,126.99,129.56,55.45,55.45,102.72,126.42,129.14,129.76
2023-02-22 05:00:00+01:00,139.14,129.24,142.36,140.29,139.19,139.19,139.19,152.73,133.05,152.73,133.05,148.43,140.97,142.3,140.27,140.27,140.27,140.27,140.27,140.27,140.27,152.73,152.73,116.4,104.41,104.41,38.23,24.55,104.41,152.73,133.05,142.36,57.38,57.38,104.41,135.84,140.27,143.35
2023-02-22 06:00:00+01:00,157.96,153.37,159.88,158.36,157.49,157.49,157.49,166.42,155.01,166.42,155.01,171.0,159.08,159.81,157.96,157.96,157.96,157.96,157.96,157.96,157.96,166.42,166.42,148.0,108.43,108.43,39.55,25.41,106.65,166.42,155.01,159.88,62.58,62.58,108.43,153.71,158.66,160.39
2023-02-22 07:00:00+01:00,173.13,173.13,173.13,173.13,173.13,173.13,173.13,173.13,161.57,173.13,173.13,192.3,173.13,173.13,192.3,192.3,192.3,192.3,192.3,192.3,192.3,173.13,173.13,173.13,111.69,111.69,43.17,27.34,105.43,173.13,161.57,173.13,58.16,58.16,173.13,173.13,173.13,173.13
2023-02-22 08:00:00+01:00,176.34,176.34,176.34,176.34,176.34,176.34,176.34,176.34,164.5,176.34,176.34,179.4,176.34,176.34,230.0,230.0,230.0,230.0,230.0,230.0,230.0,176.34,176.34,176.34,113.06,113.06,49.35,25.53,105.42,176.34,164.5,176.34,52.59,52.59,176.34,176.34,176.34,176.34
2023-02-22 09:00:00+01:00,164.55,164.55,164.55,164.55,164.55,164.55,164.55,164.55,162.06,164.55,164.55,164.55,164.55,164.55,189.63,189.63,189.63,189.63,189.63,145.51,189.63,164.55,164.55,164.55,113.26,113.26,51.5,24.91,105.41,164.55,162.06,164.55,51.5,51.5,164.55,164.55,164.55,164.55
2023-02-22 10:00:00+01:00,153.11,150.91,152.98,152.83,152.53,152.53,152.53,152.75,154.9,152.75,154.9,152.98,153.07,152.96,152.98,158.33,152.98,158.33,152.98,145.51,152.98,152.75,152.75,151.24,112.3,112.3,48.75,24.46,105.41,152.75,154.9,152.98,48.75,48.75,152.53,152.53,153.12,152.91
2023-02-22 11:00:00+01:00,140.42,144.93,139.63,138.83,136.99,136.99,136.99,138.34,150.01,138.34,150.01,139.64,140.14,139.52,145.51,154.84,145.51,154.84,145.51,145.51,145.51,138.34,138.34,123.96,111.89,111.89,45.96,23.82,105.41,138.34,150.01,139.63,45.96,45.96,136.99,136.99,140.43,139.27
2023-02-22 12:00:00+01:00,135.69,120.1,136.76,133.46,129.56,126.45,126.45,142.38,148.0,142.38,148.0,136.76,136.64,136.52,145.51,148.0,145.51,148.0,145.51,145.51,145.51,142.38,142.38,118.67,110.06,110.06,43.36,23.8,105.14,142.38,148.0,136.76,43.36,43.36,126.45,126.45,136.67,136.68
2023-02-22 13:00:00+01:00,132.5,131.1,135.7,131.99,129.18,126.08,126.08,147.44,132.64,147.44,132.64,135.7,134.52,135.55,144.09,144.46,144.09,144.46,144.09,144.09,144.09,147.44,147.44,126.0,111.51,111.51,41.72,23.58,105.12,147.44,132.64,135.7,41.72,41.72,126.08,126.08,134.0,136.34
2023-02-22 14:00:00+01:00,138.01,136.12,140.62,137.89,136.04,135.92,132.78,149.99,135.04,149.99,136.42,140.62,139.62,140.51,145.51,147.29,145.51,147.29,145.51,145.51,145.51,149.99,149.99,136.0,111.59,111.59,40.68,23.19,105.17,149.99,135.04,140.62,40.68,40.68,124.08,132.78,139.17,141.17
2023-02-22 15:00:00+01:00,152.96,151.01,154.84,152.49,150.91,150.9,147.28,163.11,123.0,163.11,151.18,154.84,154.0,154.73,154.84,154.84,154.84,154.84,154.84,145.51,154.84,163.11,163.11,150.9,111.8,111.8,39.24,23.08,104.99,163.11,123.0,154.84,39.24,39.24,124.22,147.28,153.59,155.32
2023-02-22 16:00:00+01:00,157.99,157.02,159.36,157.9,156.96,156.95,153.19,164.45,130.0,164.45,157.13,159.36,158.84,159.29,159.36,159.36,159.36,159.36,159.36,159.36,159.36,164.45,164.45,156.95,112.35,112.35,37.92,23.07,105.01,164.45,130.0,159.36,37.92,37.92,112.35,153.19,158.6,159.69
2023-02-22 17:00:00+01:00,165.01,165.01,165.01,165.01,165.01,165.01,161.05,165.01,148.06,165.01,165.01,171.04,165.01,165.01,171.04,171.04,171.04,171.04,171.04,171.04,171.04,165.01,165.01,165.01,113.28,113.28,36.14,23.1,104.95,165.01,148.06,165.01,36.14,36.14,161.05,161.05,165.01,165.01
2023-02-22 18:00:00+01:00,175.0,175.0,175.0,175.0,175.0,175.0,170.8,174.41,153.53,149.99,175.0,214.99,175.0,175.0,214.99,214.99,214.99,214.99,214.99,214.99,214.99,174.41,174.41,175.0,112.3,112.3,36.28,23.09,104.89,175.0,153.53,175.0,36.28,36.28,112.3,170.8,175.0,175.0
2023-02-22 19:00:00+01:00,172.73,172.73,172.73,172.73,172.73,172.73,131.93,131.93,164.5,108.99,172.73,230.0,172.73,172.73,230.0,230.0,230.0,230.0,230.0,230.0,230.0,131.93,131.93,172.73,108.99,108.99,34.13,22.97,104.81,172.73,164.5,172.73,34.13,34.13,108.99,131.93,172.73,172.73
2023-02-22 20:00:00+01:00,162.06,162.06,162.06,162.06,162.06,162.06,91.04,105.12,162.06,91.04,162.06,175.5,162.06,162.06,175.5,175.5,175.5,175.5,175.5,175.5,175.5,105.12,105.12,162.06,104.0,104.0,33.8,22.87,104.0,162.06,162.06,162.06,33.8,33.8,91.04,91.04,162.06,162.06
2023-02-22 21:00:00+01:00,154.02,154.02,154.02,154.02,154.02,154.02,57.14,154.02,154.02,57.14,154.02,169.99,154.02,154.02,169.99,169.99,169.99,169.99,169.99,169.99,169.99,154.02,154.02,154.02,104.04,104.04,32.76,22.79,104.04,154.02,154.02,154.02,32.76,32.76,57.14,57.14,154.02,154.02
2023-02-22 22:00:00+01:00,151.3,151.93,152.14,150.62,149.6,144.84,34.17,105.14,153.16,34.17,153.16,154.93,151.81,151.96,154.93,154.93,154.93,154.93,154.93,154.93,154.93,105.14,105.14,144.84,103.6,103.6,31.71,22.76,103.6,147.21,153.16,152.14,31.71,31.71,34.17,34.17,151.69,152.15
2023-02-22 23:00:00+01:00,137.03,134.62,140.86,136.24,134.47,134.45,28.74,40.04,135.0,28.74,135.0,150.1,139.16,140.36,150.1,150.1,150.1,150.1,150.1,150.1,150.1,40.04,40.04,134.45,101.86,101.86,28.74,22.48,101.86,126.52,135.0,140.86,28.74,28.74,28.74,28.74,138.41,141.42
2023-02-23 00:00:00+01:00,136.31,134.77,138.72,135.82,134.68,134.67,40.08,128.12,135.01,30.19,135.01,143.0,137.64,138.42,143.0,143.0,143.0,143.0,143.0,143.0,143.0,128.12,128.12,134.67,103.06,103.06,30.19,22.77,103.06,128.12,135.01,138.72,30.19,30.19,30.19,30.19,137.17,139.14
2023-02-23 01:00:00+01:00,133.18,131.5,135.87,132.67,131.4,131.39,30.72,106.8,131.77,30.72,131.77,156.35,134.69,135.56,136.44,136.44,136.44,136.44,136.44,136.44,136.44,106.8,106.8,131.39,101.0,101.0,30.72,22.77,101.0,124.14,131.77,135.87,30.72,30.72,30.72,30.72,134.16,136.47
2023-02-23 02:00:00+01:00,130.19,129.06,131.99,129.85,129.0,128.99,30.68,60.0,129.24,30.68,129.24,131.99,131.2,131.78,131.12,131.12,131.12,131.12,131.12,131.12,131.12,60.0,60.0,128.99,100.49,100.49,30.68,22.73,100.49,124.14,129.24,131.99,30.68,30.68,30.68,30.68,130.84,132.36
2023-02-23 03:00:00+01:00,124.94,124.79,125.18,124.89,124.78,124.78,32.91,60.05,124.81,32.91,124.81,127.94,125.07,125.15,127.94,127.94,127.94,127.94,127.94,127.94,127.94,60.05,60.05,124.78,100.02,100.02,32.91,22.72,100.02,124.13,124.81,125.18,32.91,32.91,32.91,32.91,125.03,125.23
2023-02-23 04:00:00+01:00,125.34,125.19,125.59,125.29,125.17,125.17,40.05,106.86,125.2,37.79,125.2,148.0,125.48,125.56,130.63,130.63,130.63,130.63,130.63,130.63,130.63,106.86,106.86,125.18,99.62,99.62,37.79,22.73,99.62,124.5,125.2,125.59,37.79,37.79,37.79,37.79,125.43,125.63
2023-02-23 05:00:00+01:00,130.32,129.96,130.9,130.2,129.93,129.93,120.07,115.22,130.0,40.12,130.0,184.38,130.63,130.83,137.0,137.0,137.0,137.0,137.0,137.0,137.0,115.22,115.22,129.93,101.25,101.25,40.12,22.72,101.25,128.35,130.0,130.9,40.12,40.12,40.12,40.12,130.53,131.0
2023-02-23 06:00:00+01:00,153.98,153.98,153.98,153.98,153.98,153.98,153.98,135.63,153.82,52.58,153.98,190.62,153.98,153.98,153.98,153.98,153.98,153.98,153.98,153.98,153.98,135.63,135.63,153.98,101.88,101.88,43.68,22.77,101.88,153.98,153.82,153.98,43.68,43.68,52.58,135.63,153.98,153.98
2023-02-23 07:00:00+01:00,170.0,170.0,170.0,170.0,170.0,170.0,170.0,157.73,163.07,78.86,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,157.73,157.73,170.0,104.18,104.18,43.81,22.93,104.18,170.0,160.07,170.0,43.81,43.81,104.18,157.73,170.0,170.0
2023-02-23 08:00:00+01:00,179.03,178.14,180.55,178.73,178.08,178.06,178.06,173.81,162.57,77.94,178.24,180.55,179.84,180.36,160.33,180.55,180.55,180.55,180.55,160.33,180.55,173.81,173.81,178.06,108.52,108.52,41.99,23.11,108.52,173.81,161.27,180.55,41.99,41.99,108.52,173.81,179.54,180.76
2023-02-23 09:00:00+01:00,170.99,172.57,171.03,170.4,169.6,163.96,163.96,163.96,159.33,73.18,174.48,171.03,171.09,170.96,160.33,174.48,174.48,174.48,174.48,160.33,174.48,163.96,163.96,163.96,112.05,112.05,39.96,23.39,108.3,169.36,159.33,171.03,39.96,39.96,112.05,163.96,171.15,170.93
2023-02-23 10:00:00+01:00,157.94,161.56,157.18,156.68,154.59,139.9,139.9,139.9,153.33,98.31,166.1,157.18,157.71,157.17,151.81,166.1,157.18,166.1,157.18,151.81,157.18,139.9,139.9,139.9,109.81,109.81,39.03,23.75,108.15,154.02,153.33,157.18,39.03,39.03,109.81,139.9,157.99,156.98
2023-02-23 11:00:00+01:00,153.9,160.0,152.96,152.04,149.83,119.74,119.74,119.74,144.5,110.71,164.86,152.96,153.55,152.85,151.81,164.86,152.96,164.86,152.96,151.81,152.96,119.74,119.74,130.0,110.71,110.71,37.99,24.57,108.2,151.33,144.5,152.96,37.99,37.99,110.71,119.74,153.88,152.56
2023-02-23 12:00:00+01:00,144.39,147.11,143.89,143.39,142.22,113.94,115.21,115.21,129.54,109.64,150.3,143.89,144.2,143.82,148.1,150.3,148.1,150.3,148.1,148.1,148.1,115.21,115.21,131.75,109.64,109.64,39.14,24.54,107.93,143.1,129.54,143.89,39.14,39.14,109.64,115.21,144.38,143.67
2023-02-23 13:00:00+01:00,139.85,142.57,139.87,138.71,136.7,108.31,127.23,127.23,119.4,108.31,146.48,139.87,140.0,139.77,144.82,146.48,144.82,146.48,144.82,144.82,144.82,127.23,127.23,124.23,108.31,108.31,40.67,25.0,107.75,141.03,119.4,139.87,40.67,40.67,108.31,127.23,140.11,139.74
2023-02-23 14:00:00+01:00,138.79,138.77,140.64,138.36,135.3,110.02,110.02,135.6,116.07,106.83,141.28,145.93,140.0,140.5,145.93,145.93,145.93,145.93,145.93,145.93,145.93,135.6,135.6,128.97,106.83,106.83,41.98,24.35,106.83,147.46,116.07,140.64,41.98,41.98,106.83,110.02,139.75,140.97
2023-02-23 15:00:00+01:00,146.97,134.02,149.07,142.24,135.39,110.3,110.3,115.24,115.27,107.1,136.09,149.07,147.93,149.21,149.07,149.07,149.07,149.07,149.07,149.07,149.07,115.24,115.24,118.0,107.1,107.1,43.64,24.78,107.1,156.08,115.27,149.07,43.64,43.64,107.1,110.3,147.2,149.31
2023-02-23 16:00:00+01:00,151.97,138.75,154.65,147.38,139.54,109.99,109.99,115.21,115.67,109.99,140.44,164.0,153.24,154.79,153.78,153.78,153.78,153.78,153.78,153.78,153.78,115.21,115.21,127.55,109.99,109.99,43.03,25.07,107.86,164.11,115.67,154.65,43.03,43.03,109.99,109.99,152.38,155.08
2023-02-23 17:00:00+01:00,155.0,152.36,159.44,155.12,152.36,120.61,120.61,120.61,123.0,120.61,152.8,174.84,157.93,158.98,160.33,160.33,160.33,160.33,160.33,160.33,160.33,120.61,120.61,151.89,113.92,113.92,42.0,25.1,108.17,168.3,123.0,159.44,42.0,42.0,120.61,120.61,157.45,158.98
2023-02-23 18:00:00+01:00,165.22,165.22,165.22,165.22,165.22,123.34,123.34,123.34,157.25,121.5,165.22,209.04,165.22,165.22,206.99,206.99,206.99,206.99,206.99,206.99,206.99,123.34,123.34,165.22,114.3,114.3,40.71,25.08,108.48,165.22,157.25,165.22,40.71,40.71,121.5,123.34,165.22,165.22
2023-02-23 19:00:00+01:00,165.0,165.0,165.0,165.0,165.0,111.79,111.79,111.79,164.46,110.99,165.0,212.12,165.0,165.0,212.12,212.12,212.12,212.12,212.12,212.12,212.12,111.79,111.79,165.0,110.99,110.99,39.9,25.1,108.42,165.0,164.46,165.0,39.9,39.9,110.99,111.79,165.0,165.0
2023-02-23 20:00:00+01:00,157.46,159.18,157.45,156.87,155.91,104.2,104.2,104.2,161.25,104.2,161.25,175.74,157.55,157.39,161.25,161.25,161.25,161.25,161.25,161.25,161.25,104.2,104.2,149.9,104.2,104.2,40.21,25.13,104.2,157.81,161.25,157.45,40.21,40.21,104.2,104.2,157.62,157.35
2023-02-23 21:00:00+01:00,151.14,151.14,151.14,151.14,151.14,106.71,103.62,103.62,158.32,103.62,151.14,170.0,151.14,151.14,159.98,159.98,159.98,159.98,159.98,159.98,159.98,103.62,103.62,151.14,103.62,103.62,40.83,25.12,103.62,151.14,158.32,151.14,40.83,40.83,103.62,103.62,151.14,151.14
2023-02-23 22:00:00+01:00,146.21,150.3,146.08,145.92,145.61,100.49,90.0,90.0,151.98,90.0,148.0,161.0,146.18,146.06,153.78,153.78,153.78,153.78,153.78,153.78,153.78,90.0,90.0,141.5,100.49,100.49,41.93,25.1,100.49,151.5,151.98,146.08,41.93,41.93,90.0,90.0,146.23,146.01
2023-02-23 23:00:00+01:00,132.78,135.64,132.17,131.45,131.46,97.35,73.31,73.31,148.78,73.31,136.87,147.23,132.57,132.08,147.23,147.23,147.23,147.23,147.23,147.23,147.23,73.31,73.31,132.94,97.35,97.35,41.84,25.07,97.35,138.55,148.78,132.17,41.84,41.84,73.31,73.31,132.79,131.87
2023-02-24 00:00:00+01:00,134.53,133.72,134.37,134.92,133.68,96.77,59.94,59.94,133.84,59.94,133.84,145.89,134.58,134.61,145.89,145.89,145.89,145.89,145.89,145.89,145.89,59.94,59.94,133.65,96.77,96.77,43.96,24.46,96.77,129.33,133.84,134.37,43.96,43.96,59.94,59.94,134.62,134.61
2023-02-24 01:00:00+01:00,121.54,127.76,120.34,119.41,118.18,94.99,48.07,48.07,128.82,48.07,128.82,144.19,120.96,120.23,144.19,144.19,144.19,144.19,144.19,144.19,144.19,48.07,48.07,153.0,94.99,94.99,44.58,24.87,94.99,118.13,128.82,120.34,44.58,44.58,48.07,48.07,121.31,119.86
2023-02-24 02:00:00+01:00,123.7,125.1,121.14,118.36,117.55,89.6,44.99,72.07,140.7,44.99,140.7,141.75,122.69,120.78,141.75,141.75,141.75,141.75,141.75,141.75,141.75,72.07,72.07,125.8,92.28,92.28,44.93,25.09,92.28,118.85,140.7,121.14,44.93,44.93,44.99,44.99,123.58,119.92
2023-02-24 03:00:00+01:00,117.72,130.33,117.03,116.31,114.76,89.12,44.97,105.57,124.02,44.97,124.02,134.0,117.46,116.94,134.0,134.0,134.0,134.0,134.0,134.0,134.0,105.57,105.57,128.96,91.78,91.78,44.97,25.1,91.78,121.99,124.02,117.03,44.97,44.97,44.97,44.97,117.7,116.69
2023-02-24 04:00:00+01:00,118.64,117.65,118.44,119.16,117.55,88.26,49.96,111.93,120.21,49.96,117.74,152.92,118.71,118.74,136.22,136.22,136.22,136.22,136.22,136.22,136.22,111.93,111.93,117.55,90.9,90.9,44.94,25.12,90.9,119.43,120.21,118.44,44.94,44.94,49.96,49.96,118.76,118.78
2023-02-24 05:00:00+01:00,123.41,149.01,122.08,120.19,117.23,91.35,56.98,111.94,138.68,75.5,138.68,185.2,123.21,121.85,143.59,143.59,143.59,143.59,143.59,143.59,143.59,111.94,111.94,110.62,94.08,94.08,47.57,25.11,94.08,139.84,138.68,122.08,47.57,47.57,56.98,56.98,123.84,121.23
2023-02-24 06:00:00+01:00,150.93,163.88,151.49,150.93,137.12,95.05,86.62,149.32,153.42,110.24,153.42,181.0,151.43,151.66,156.26,156.26,156.26,156.26,156.26,156.26,156.26,149.32,149.32,120.0,95.05,95.05,59.66,25.74,95.05,149.32,153.42,151.49,59.66,59.66,86.62,86.62,151.34,151.44
2023-02-24 07:00:00+01:00,158.25,162.6,158.32,159.7,155.05,100.94,100.94,150.0,160.68,108.32,160.68,230.0,158.45,158.38,230.0,230.0,230.0,230.0,230.0,230.0,230.0,150.0,150.0,144.0,100.94,100.94,62.97,26.42,100.94,156.19,160.68,158.32,62.97,62.97,100.94,100.94,158.51,158.34
2023-02-24 08:00:00+01:00,158.62,171.91,157.52,156.65,155.0,102.99,102.99,129.85,165.45,129.85,165.45,238.94,158.07,157.42,238.94,238.94,238.94,238.94,238.94,238.94,238.94,129.85,129.85,171.0,102.99,102.99,73.3,26.7,102.99,155.74,165.45,157.52,73.3,73.3,102.99,102.99,158.39,157.12
2023-02-24 09:00:00+01:00,154.96,169.72,155.2,153.36,150.26,100.36,100.36,136.18,161.72,136.18,161.72,184.64,155.26,155.04,199.8,199.8,199.8,199.8,199.8,199.8,199.8,136.18,136.18,168.6,100.36,100.36,72.66,26.72,100.36,157.73,161.72,155.2,72.66,72.66,100.36,100.36,155.34,155.05
2023-02-24 10:00:00+01:00,143.66,158.44,144.75,137.24,131.43,98.71,98.71,134.96,160.1,134.96,160.1,155.7,144.81,144.13,155.7,160.1,155.7,160.1,155.7,155.7,155.7,134.96,134.96,150.1,98.71,98.71,73.45,26.62,98.71,155.63,160.1,144.75,73.45,73.45,98.71,98.71,145.08,144.27
2023-02-24 11:00:00+01:00,140.0,161.27,140.55,131.12,109.02,97.07,97.07,149.99,155.22,149.99,160.61,145.89,140.82,139.79,145.89,160.61,145.89,160.61,145.89,145.89,145.89,149.99,149.99,135.74,97.07,97.07,77.16,26.34,97.07,153.42,155.22,140.55,77.16,77.16,97.07,97.07,141.23,139.75
2023-02-24 12:00:00+01:00,135.77,142.0,142.23,141.95,112.76,95.87,95.87,150.0,146.81,150.0,146.81,142.23,140.83,142.01,142.23,146.81,142.23,146.81,142.23,142.23,142.23,150.0,150.0,125.96,95.87,95.87,74.56,25.97,95.87,153.76,146.81,142.23,74.56,74.56,95.87,95.87,140.28,143.15
2023-02-24 13:00:00+01:00,128.08,137.81,133.48,126.88,107.88,92.32,92.32,150.0,142.85,150.0,142.85,133.48,132.23,132.89,133.48,142.85,133.48,142.85,133.48,133.48,133.48,150.0,150.0,120.0,95.08,95.08,62.49,25.69,95.08,151.8,142.85,133.48,62.49,62.49,92.32,92.32,131.88,133.93
2023-02-24 14:00:00+01:00,126.43,130.0,133.23,127.16,101.49,91.54,91.54,144.05,139.54,144.05,139.54,135.0,131.36,132.62,135.0,142.64,135.0,142.64,135.0,135.0,135.0,144.05,144.05,108.64,94.27,94.27,53.27,25.42,94.27,155.01,139.54,133.23,53.27,53.27,91.54,91.54,130.73,134.17
2023-02-24 15:00:00+01:00,135.51,120.37,145.6,155.18,109.08,91.25,91.25,116.35,128.0,116.35,128.0,145.6,142.48,146.03,145.6,145.6,145.6,145.6,145.6,145.6,145.6,116.35,116.35,109.9,93.98,93.98,45.72,25.14,93.98,154.77,128.0,145.6,45.72,45.72,91.25,91.25,140.8,148.41
2023-02-24 16:00:00+01:00,134.94,121.08,146.24,160.0,110.49,95.83,95.83,149.99,125.74,149.99,125.74,155.14,143.15,146.99,155.14,155.14,155.14,155.14,155.14,155.14,155.14,149.99,149.99,113.2,95.83,95.83,42.45,25.7,95.83,149.99,125.74,146.24,42.45,42.45,95.83,95.83,141.32,149.27
2023-02-24 17:00:00+01:00,146.91,140.0,156.09,162.73,119.69,97.43,97.43,150.0,150.66,150.0,150.66,157.75,154.03,156.23,157.75,157.75,157.75,157.75,157.75,157.75,157.75,150.0,150.0,124.86,97.43,97.43,39.92,25.82,97.43,164.03,150.66,156.09,39.92,39.92,97.43,97.43,152.91,158.01
2023-02-24 18:00:00+01:00,152.92,146.4,157.57,159.28,136.41,96.54,96.54,135.93,160.3,135.93,160.3,212.99,156.6,157.54,212.99,212.99,212.99,212.99,212.99,212.99,212.99,135.93,135.93,150.1,96.54,96.54,39.94,25.96,96.54,163.0,160.3,157.57,39.94,39.94,96.54,96.54,156.12,158.38
2023-02-24 19:00:00+01:00,149.38,131.28,154.79,155.0,116.96,89.01,89.01,149.55,174.18,149.55,174.18,211.0,154.6,154.37,211.0,211.0,211.0,211.0,211.0,211.0,211.0,149.55,149.55,115.1,94.56,94.56,39.48,26.05,94.56,161.14,174.18,154.79,39.48,39.48,89.01,89.01,154.65,155.07
2023-02-24 20:00:00+01:00,139.21,171.8,138.55,128.77,91.35,87.32,52.62,113.82,171.8,91.82,171.8,171.8,140.01,138.55,171.8,171.8,171.8,171.8,171.8,171.8,171.8,113.82,113.82,129.9,89.93,89.93,40.08,26.11,89.93,152.8,171.8,138.55,40.08,40.08,52.62,52.62,140.78,138.51
2023-02-24 21:00:00+01:00,118.77,135.33,115.39,105.22,104.61,89.49,33.87,111.93,160.75,95.38,160.75,160.75,119.22,114.17,160.75,160.75,160.75,160.75,160.75,160.75,160.75,111.93,111.93,104.91,92.16,92.16,33.87,26.17,92.16,138.8,160.75,115.39,33.87,33.87,33.87,33.87,121.51,112.33
2023-02-24 22:00:00+01:00,112.34,142.77,108.1,104.66,93.13,87.47,29.53,92.17,157.3,72.0,157.3,157.3,112.56,107.27,157.3,157.3,157.3,157.3,157.3,157.3,157.3,92.17,92.17,107.46,90.09,90.09,29.53,26.0,90.09,144.06,157.3,108.1,29.53,29.53,29.53,29.53,114.98,104.98
2023-02-24 23:00:00+01:00,104.44,127.47,95.62,90.85,78.58,78.58,27.97,31.58,153.1,31.58,153.1,153.0,103.51,96.47,153.0,153.1,153.0,153.1,153.0,153.0,153.0,31.58,31.58,83.95,81.26,81.26,27.97,25.92,81.26,119.78,153.1,95.62,27.97,27.97,27.97,27.97,107.08,93.29
2023-02-25 00:00:00+01:00,101.55,139.23,87.27,74.75,90.55,90.52,25.22,71.73,158.44,25.22,149.84,179.18,94.43,85.57,149.84,149.84,149.84,149.84,149.84,149.84,149.84,71.73,71.73,115.02,90.52,90.52,25.22,25.22,90.52,121.65,158.44,87.27,25.22,25.22,25.22,25.22,98.27,81.81
2023-02-25 01:00:00+01:00,99.9,131.2,86.3,78.35,83.14,83.14,23.84,64.91,145.3,23.84,145.3,181.26,93.45,84.87,145.3,145.3,145.3,145.3,145.3,142.51,145.3,64.91,64.91,106.91,85.8,85.8,23.84,23.84,85.8,118.99,145.3,86.3,23.84,23.84,23.84,23.84,97.21,81.25
2023-02-25 02:00:00+01:00,90.56,127.83,74.68,61.1,78.93,78.93,23.34,57.62,141.9,23.34,141.9,179.87,82.55,72.88,141.9,141.9,141.9,141.9,141.9,141.9,141.9,57.62,57.62,103.14,84.58,84.58,23.34,23.34,84.58,120.51,141.9,74.68,23.34,23.34,23.34,23.34,86.84,68.69
2023-02-25 03:00:00+01:00,85.7,119.24,71.41,59.18,75.23,75.23,23.11,56.06,133.0,23.11,131.8,131.8,78.5,69.78,131.8,131.8,131.8,131.8,131.8,131.8,131.8,56.06,56.06,97.03,84.38,84.38,23.11,23.11,84.38,119.67,133.0,71.41,23.11,23.11,23.11,23.11,82.35,66.0
2023-02-25 04:00:00+01:00,91.41,111.49,82.45,74.19,82.03,82.03,23.28,71.24,135.0,23.28,129.82,140.36,87.46,81.28,131.0,131.0,131.0,131.0,131.0,131.0,131.0,71.24,71.24,87.0,84.65,84.65,23.28,23.28,84.65,119.38,135.0,82.45,23.28,23.28,23.28,23.28,90.18,78.7
2023-02-25 05:00:00+01:00,88.03,119.07,74.79,63.68,77.97,77.97,23.74,80.01,130.86,23.74,130.86,180.67,81.38,73.29,130.86,130.86,130.86,130.86,130.86,130.86,130.86,80.01,80.01,95.41,85.5,85.5,23.74,23.74,85.5,118.96,130.86,74.79,23.74,23.74,23.74,23.74,84.95,69.85
2023-02-25 06:00:00+01:00,88.03,112.06,78.97,70.54,76.77,76.77,24.42,66.1,135.04,24.42,135.04,181.35,84.22,77.8,147.53,147.53,147.53,147.53,147.53,141.51,147.53,66.1,66.1,100.1,86.08,86.08,24.42,24.36,86.08,116.35,135.04,78.97,24.42,24.42,24.42,24.42,87.49,74.98
2023-02-25 07:00:00+01:00,96.75,121.49,86.46,76.72,84.47,84.47,28.0,72.0,150.43,28.0,150.43,175.92,92.45,85.1,150.43,150.43,150.43,150.43,150.43,141.51,150.43,72.0,72.0,95.3,87.17,87.17,28.0,24.85,87.17,116.5,150.43,86.46,28.0,28.0,28.0,28.0,96.22,81.88
2023-02-25 08:00:00+01:00,104.05,130.34,93.47,84.89,89.89,89.89,32.89,78.77,153.98,32.89,153.98,149.84,99.15,92.24,149.84,153.98,149.84,153.98,149.84,141.51,149.84,78.77,78.77,119.9,92.21,92.21,32.89,24.98,92.21,121.18,153.98,93.47,32.89,32.89,32.89,32.89,102.68,89.23
2023-02-25 09:00:00+01:00,105.48,127.89,95.89,90.68,87.02,87.02,34.0,75.75,157.5,47.64,157.5,141.51,101.86,94.81,141.51,157.5,141.51,157.5,141.51,141.51,141.51,75.75,75.75,105.07,89.8,89.8,34.0,25.26,89.8,122.55,157.5,95.89,34.0,34.0,34.0,34.0,105.39,91.84
2023-02-25 10:00:00+01:00,105.09,115.44,91.15,90.68,74.4,74.4,33.04,63.08,152.32,58.61,152.32,115.53,97.69,90.21,115.53,152.32,115.53,152.32,115.53,115.53,115.53,63.08,63.08,74.4,86.3,86.3,33.04,25.29,86.3,122.72,152.32,91.15,33.04,33.04,33.04,33.04,101.43,87.26
