CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-04-23 20:00:00+02:00,133.32,126.4,133.95,136.08,137.13,137.13,137.13,41.45,88.0,41.45,109.4,190.41,132.71,134.29,190.41,190.41,190.41,190.41,190.41,190.41,190.41,133.84,41.45,140.36,109.94,109.94,41.45,41.45,109.94,136.3,88.0,133.95,41.45,41.45,41.45,133.84,131.89,134.92
2023-04-23 21:00:00+02:00,125.02,125.02,125.02,125.02,125.02,125.02,125.02,40.9,125.02,40.9,125.02,184.4,125.02,125.02,184.4,184.4,184.4,184.4,184.4,184.4,184.4,70.09,40.9,125.02,109.93,109.93,40.9,40.9,109.93,125.02,125.02,125.02,40.9,40.9,40.9,70.09,125.02,125.02
2023-04-23 22:00:00+02:00,116.95,116.95,116.95,116.95,116.95,116.95,116.95,38.99,120.0,38.99,116.95,140.76,116.95,116.95,140.76,140.76,140.76,140.76,140.76,140.76,140.76,40.02,38.99,116.95,109.91,109.91,38.99,38.99,109.91,116.95,120.0,116.95,38.99,38.99,38.99,40.02,116.95,116.95
2023-04-23 23:00:00+02:00,110.06,109.72,37.76,109.26,109.6,109.6,109.6,35.01,109.84,35.01,109.84,126.89,115.35,108.32,126.89,126.89,126.89,126.89,126.89,126.89,126.89,35.01,35.01,109.65,106.2,106.2,35.01,35.01,106.2,123.3,109.84,37.76,35.01,35.01,35.01,35.01,111.79,107.96
2023-04-24 00:00:00+02:00,87.7,87.7,87.7,87.7,87.7,87.7,87.7,38.79,90.0,38.79,87.7,119.99,87.7,87.7,119.99,119.99,119.99,119.99,119.99,119.99,119.99,38.79,38.79,87.7,95.63,95.63,38.79,38.79,95.63,125.03,90.0,87.7,38.79,38.79,38.79,38.79,87.7,87.7
2023-04-24 01:00:00+02:00,83.58,83.58,83.58,83.58,83.58,83.58,83.58,36.97,91.8,36.97,83.58,119.4,83.58,83.58,119.4,119.4,119.4,119.4,119.4,119.4,119.4,36.97,36.97,83.58,83.58,83.58,36.97,36.97,83.58,117.74,91.8,83.58,36.97,36.97,36.97,36.97,83.58,83.58
2023-04-24 02:00:00+02:00,82.09,82.09,82.09,82.09,82.09,82.09,68.3,36.62,91.82,36.62,82.09,119.39,82.09,82.09,119.39,119.39,119.39,119.39,119.39,119.39,119.39,36.62,36.62,82.09,82.09,82.09,36.62,36.62,82.09,117.73,91.82,82.09,36.62,36.62,36.62,36.62,82.09,82.09
2023-04-24 03:00:00+02:00,76.4,76.4,76.4,76.4,76.4,76.4,37.29,37.29,93.4,37.29,76.4,119.4,76.4,76.4,119.4,119.4,119.4,119.4,119.4,119.4,119.4,37.29,37.29,76.4,76.75,76.75,37.29,37.29,76.75,117.73,93.4,76.4,37.29,37.29,37.29,37.29,76.4,76.4
2023-04-24 04:00:00+02:00,75.08,75.08,75.08,75.08,75.08,75.08,40.44,40.44,100.88,40.44,75.08,112.76,75.08,75.08,112.76,112.76,112.76,112.76,112.76,112.76,112.76,40.44,40.44,75.08,75.16,75.16,40.44,40.44,75.16,120.16,100.88,75.08,40.44,40.44,40.44,40.44,75.08,75.08
2023-04-24 05:00:00+02:00,86.55,86.55,86.55,86.55,86.55,86.55,84.47,49.93,105.0,49.93,86.55,113.0,86.55,86.55,113.0,113.0,113.0,113.0,113.0,113.0,113.0,85.07,49.93,86.55,86.56,86.56,49.93,49.93,86.56,121.23,105.0,86.55,49.93,49.93,49.93,84.47,86.55,86.55
2023-04-24 06:00:00+02:00,114.6,114.6,114.6,114.6,114.6,114.6,114.6,60.09,115.46,60.09,114.6,119.57,114.6,114.6,119.57,119.57,119.57,119.57,119.57,119.57,119.57,111.85,60.09,114.6,108.36,108.36,60.09,60.09,108.36,127.07,115.46,114.6,60.09,60.09,60.09,111.85,114.6,114.6
2023-04-24 07:00:00+02:00,133.8,133.8,133.8,133.8,133.8,133.8,130.59,70.13,133.8,70.13,133.8,133.8,133.8,133.8,133.8,133.8,133.8,133.8,133.8,133.8,133.8,130.59,70.13,133.8,120.46,120.46,70.13,70.13,120.46,133.8,133.8,133.8,70.13,70.13,70.13,130.59,133.8,133.8
2023-04-24 08:00:00+02:00,135.0,135.0,135.0,135.0,135.0,135.0,131.76,77.86,135.0,77.86,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,131.76,77.86,135.0,130.68,130.68,77.86,77.86,130.68,135.0,135.0,135.0,77.86,77.86,77.86,131.76,135.0,135.0
2023-04-24 09:00:00+02:00,126.92,126.92,126.92,126.92,126.92,126.92,123.28,78.6,126.92,78.6,126.92,126.92,126.92,126.92,126.92,126.92,126.92,126.92,126.92,126.92,126.92,123.28,78.6,126.92,118.77,118.77,78.6,78.6,118.77,129.0,126.92,126.92,78.6,78.6,78.6,123.28,126.92,126.92
2023-04-24 10:00:00+02:00,110.81,110.81,110.81,110.81,110.81,110.81,85.02,79.35,91.76,79.35,110.81,120.0,110.81,110.81,120.0,120.0,120.0,120.0,120.0,120.0,120.0,85.02,79.35,110.81,109.84,109.84,79.35,79.35,109.84,127.99,91.76,110.81,79.35,79.35,79.35,85.02,110.81,110.81
2023-04-24 11:00:00+02:00,108.01,108.01,108.01,108.01,108.01,108.01,83.41,83.41,75.97,83.41,108.01,108.58,108.01,108.01,108.58,108.58,108.58,108.58,108.58,108.58,108.58,83.41,83.41,108.01,107.1,107.1,83.41,36.85,107.1,127.89,75.97,108.01,83.41,83.41,83.41,83.41,108.01,108.01
2023-04-24 12:00:00+02:00,98.1,98.07,83.0,98.09,98.07,98.07,80.24,80.24,65.89,80.24,98.07,83.0,97.89,98.25,98.07,98.07,98.07,98.07,98.07,98.07,98.07,80.24,80.24,98.07,98.98,98.98,80.24,36.38,98.98,128.0,65.89,83.0,80.24,80.24,80.24,80.24,98.07,98.01
2023-04-24 13:00:00+02:00,94.94,94.9,75.23,94.93,94.9,94.9,79.13,79.13,60.11,79.13,94.9,75.23,94.67,95.14,75.23,78.32,75.23,94.9,75.23,75.23,75.23,79.13,79.13,94.9,95.14,95.14,79.13,36.12,95.14,128.0,64.41,75.23,79.13,79.13,79.13,79.13,94.9,94.83
2023-04-24 14:00:00+02:00,87.07,87.0,50.0,87.05,87.0,87.0,78.42,78.42,58.21,78.42,87.0,50.0,86.58,87.45,50.0,75.77,50.0,87.0,50.0,50.0,50.0,78.42,78.42,86.99,89.78,89.78,78.42,36.12,89.78,125.4,63.6,50.0,78.42,78.42,78.42,78.42,87.0,86.87
2023-04-24 15:00:00+02:00,85.0,84.91,40.1,84.97,84.91,84.91,82.87,77.4,25.0,77.4,84.91,40.1,84.43,85.46,40.1,69.99,40.1,84.93,40.1,40.1,40.1,82.87,77.4,84.9,87.62,87.62,77.4,36.2,87.62,126.86,64.61,40.1,77.4,77.4,77.4,82.87,84.93,84.74
2023-04-24 16:00:00+02:00,95.27,86.92,31.11,91.55,85.89,85.89,83.83,80.68,25.0,80.68,88.21,80.0,95.34,98.12,80.0,95.27,80.0,95.27,80.0,80.0,80.0,83.83,80.68,86.21,88.64,88.64,80.68,36.12,88.64,122.1,64.61,31.11,80.68,80.68,80.68,83.83,95.27,98.55
2023-04-24 17:00:00+02:00,105.31,98.41,106.14,102.81,97.61,97.61,97.61,95.27,49.81,87.5,99.45,106.14,106.77,108.63,106.14,106.14,106.14,106.14,106.14,106.14,106.14,95.27,95.27,97.8,99.0,99.0,87.5,35.36,99.0,120.18,64.61,106.14,87.5,87.5,87.5,95.27,106.14,110.17
2023-04-24 18:00:00+02:00,118.46,117.48,119.0,118.49,117.41,117.41,117.41,114.59,64.61,89.37,117.58,119.0,119.23,119.59,119.0,119.0,119.0,119.0,119.0,119.0,119.0,114.59,114.59,117.41,109.32,109.32,89.37,35.19,109.32,122.35,64.61,119.0,89.37,89.37,89.37,114.59,119.0,119.97
2023-04-24 19:00:00+02:00,134.57,134.57,134.57,134.57,134.57,134.57,131.34,131.34,87.71,84.39,134.57,134.57,134.57,134.57,134.57,134.57,134.57,134.57,134.57,134.57,134.57,131.34,131.34,134.57,109.9,109.9,84.39,35.0,109.9,134.57,87.71,134.57,84.39,84.39,84.39,131.34,134.57,134.57
2023-04-24 20:00:00+02:00,135.97,135.97,135.97,135.97,135.97,132.71,132.71,132.71,135.97,76.26,135.97,135.97,135.97,135.97,140.48,140.48,140.48,140.48,140.48,140.48,140.48,132.71,132.71,135.97,109.8,109.8,76.26,35.39,109.8,135.97,135.97,135.97,76.26,76.26,76.26,132.71,135.97,135.97
2023-04-24 21:00:00+02:00,133.16,138.0,133.05,132.83,132.13,112.68,93.3,93.3,136.55,69.93,135.71,133.05,133.2,133.02,135.71,135.71,135.71,135.71,135.71,135.71,135.71,93.3,93.3,129.06,109.42,109.42,69.93,36.8,109.42,132.67,136.55,133.05,69.93,69.93,69.93,93.3,133.3,132.93
2023-04-24 22:00:00+02:00,121.86,134.91,121.8,121.27,120.23,110.26,60.84,60.84,130.0,60.84,128.37,121.8,122.14,121.72,128.37,128.37,128.37,128.37,128.37,128.37,128.37,60.84,60.84,110.8,107.06,107.06,60.84,36.43,107.06,127.05,130.0,121.8,60.84,60.84,60.84,60.84,122.38,121.54
2023-04-24 23:00:00+02:00,105.61,133.63,9.72,104.72,101.25,100.79,45.89,45.89,119.15,45.89,119.15,9.72,92.99,108.72,119.15,119.15,119.15,119.15,119.15,119.15,119.15,45.89,45.89,100.9,97.87,97.87,45.89,36.12,97.87,127.76,119.15,9.72,45.89,45.89,45.89,45.89,101.94,107.31
2023-04-25 00:00:00+02:00,99.55,114.41,98.77,97.97,96.41,96.41,58.56,58.56,127.39,58.56,107.6,107.6,99.3,98.66,107.6,107.6,107.6,107.6,107.6,107.6,107.6,58.56,58.56,100.0,93.62,93.62,58.56,38.31,93.62,121.84,127.39,98.77,58.56,58.56,58.56,58.56,99.64,98.34
2023-04-25 01:00:00+02:00,96.07,100.0,72.85,95.89,95.27,95.08,50.27,50.27,123.56,50.27,98.22,98.22,93.37,96.76,98.22,98.22,98.22,98.22,98.22,98.22,98.22,50.27,50.27,98.6,92.32,92.32,50.27,36.77,92.32,115.95,123.56,72.85,50.27,50.27,50.27,50.27,95.2,96.41
2023-04-25 02:00:00+02:00,94.21,96.49,80.97,94.0,93.63,93.63,44.43,44.43,110.0,44.43,95.49,95.49,92.65,94.52,95.49,95.49,95.49,95.49,95.49,95.49,95.49,44.43,44.43,99.3,90.92,90.92,46.11,36.13,90.92,112.91,110.0,80.97,44.43,44.43,44.43,44.43,93.68,94.3
2023-04-25 03:00:00+02:00,91.87,92.01,59.01,92.31,92.02,89.17,42.34,42.34,96.03,42.34,91.92,98.0,88.28,93.27,98.0,98.0,98.0,98.0,98.0,98.0,98.0,42.34,42.34,92.12,89.17,89.17,46.69,36.09,89.17,113.8,96.03,59.01,42.34,42.34,42.34,42.34,90.62,92.9
2023-04-25 04:00:00+02:00,91.74,91.79,76.9,91.94,91.82,88.97,42.94,42.94,91.75,42.94,91.75,100.0,90.17,92.39,100.0,100.0,100.0,100.0,100.0,100.0,100.0,42.94,42.94,91.8,88.97,88.97,48.21,35.95,88.97,119.95,91.75,76.9,42.94,42.94,42.94,42.94,91.18,92.21
2023-04-25 05:00:00+02:00,97.33,97.39,80.97,97.54,97.41,93.69,44.16,93.29,97.35,44.16,97.35,107.7,95.53,98.04,107.7,107.7,107.7,107.7,107.7,107.7,107.7,93.29,93.29,97.36,93.69,93.69,50.3,35.86,93.69,119.35,97.35,80.97,44.16,44.16,44.16,44.16,96.71,97.84
2023-04-25 06:00:00+02:00,121.6,121.6,121.6,121.6,121.6,100.5,58.5,116.9,121.6,58.5,121.6,121.6,121.6,121.6,121.6,121.6,121.6,121.6,121.6,121.6,121.6,116.9,116.9,121.6,100.5,100.5,58.5,36.09,100.5,127.08,121.6,121.6,58.5,58.5,58.5,58.5,121.6,121.6
2023-04-25 07:00:00+02:00,134.1,134.1,134.1,134.1,134.1,101.92,101.92,101.92,134.1,71.73,134.1,134.1,134.1,134.1,134.1,134.1,134.1,134.1,134.1,134.1,134.1,101.92,101.92,134.1,101.92,101.92,71.73,36.0,101.92,134.1,134.1,134.1,71.73,71.73,71.73,101.92,134.1,134.1
2023-04-25 08:00:00+02:00,134.93,134.93,134.93,134.93,134.93,101.95,93.3,93.3,130.18,72.81,134.93,134.93,134.93,134.93,134.93,134.93,134.93,134.93,134.93,134.93,134.93,93.3,93.3,134.93,101.95,101.95,72.81,36.09,101.95,134.93,130.18,134.93,72.81,72.81,72.81,93.3,134.93,134.93
2023-04-25 09:00:00+02:00,109.76,129.34,85.0,112.39,109.76,97.09,57.34,57.34,95.0,57.34,122.4,85.0,109.68,113.53,116.6,116.6,116.6,116.6,116.6,116.6,116.6,57.34,57.34,99.1,99.99,99.99,58.54,36.03,99.99,126.61,95.0,85.0,57.34,57.34,57.34,57.34,112.16,113.13
2023-04-25 10:00:00+02:00,97.88,118.6,98.88,98.24,96.24,75.62,44.63,44.63,79.81,44.63,110.0,98.88,99.45,98.88,110.0,110.0,110.0,110.0,110.0,110.0,110.0,44.63,44.63,75.62,93.25,93.25,58.54,35.7,93.25,127.73,79.81,98.88,44.63,44.63,44.63,44.63,99.74,98.62
2023-04-25 11:00:00+02:00,89.11,107.45,65.2,87.3,85.07,60.01,35.51,35.51,67.51,35.51,99.0,65.2,88.4,88.38,81.22,99.0,81.22,99.0,81.22,81.22,81.22,35.51,35.51,64.28,86.75,86.75,58.51,35.51,86.75,128.49,67.51,65.2,35.51,35.51,35.51,35.51,89.11,87.8
2023-04-25 12:00:00+02:00,85.08,113.35,60.73,83.02,78.56,34.9,34.9,34.9,60.21,34.9,102.38,60.73,82.71,85.08,60.73,99.4,60.73,99.4,60.73,60.73,60.73,34.9,34.9,34.9,81.07,81.07,58.54,34.9,81.07,127.21,60.21,60.73,34.9,34.9,34.9,34.9,85.08,84.34
2023-04-25 13:00:00+02:00,81.01,104.11,30.0,78.34,73.11,24.9,24.9,24.9,60.01,24.9,96.91,30.0,74.9,81.12,30.0,81.01,30.0,81.01,30.0,30.0,30.0,24.9,24.9,24.9,75.45,75.45,58.58,28.7,75.45,125.08,60.01,30.0,24.9,24.9,24.9,24.9,79.09,80.15
2023-04-25 14:00:00+02:00,73.57,99.69,30.0,70.06,64.48,13.88,13.88,13.88,49.95,13.88,91.33,30.0,69.81,72.45,30.0,72.45,30.0,72.45,30.0,30.0,30.0,13.88,13.88,13.88,66.54,66.54,58.73,28.67,66.56,126.6,49.95,30.0,13.88,13.88,13.88,13.88,72.45,71.41
2023-04-25 15:00:00+02:00,73.76,106.19,63.25,71.27,64.69,14.24,14.24,14.24,20.1,14.24,90.52,63.25,72.91,71.97,51.0,73.67,51.0,73.67,51.0,51.0,51.0,14.24,14.24,14.24,67.53,67.53,58.74,28.73,67.53,127.06,56.67,63.25,14.24,14.24,14.24,14.24,73.67,71.27
2023-04-25 16:00:00+02:00,81.88,97.8,85.02,80.02,74.18,20.74,20.74,20.74,20.0,20.74,89.23,85.02,84.2,84.79,85.02,89.23,85.02,89.23,85.02,85.02,85.02,20.74,20.74,50.1,79.65,79.65,59.97,28.77,79.65,117.17,56.57,85.02,20.74,20.74,20.74,20.74,83.87,85.77
2023-04-25 17:00:00+02:00,92.32,100.77,98.78,91.32,83.73,34.32,32.54,93.29,25.0,32.54,95.0,98.78,96.8,98.51,95.0,95.0,95.0,95.0,95.0,95.0,95.0,93.29,93.29,68.41,83.75,83.75,63.72,32.54,83.75,113.81,65.0,98.78,32.54,32.54,32.54,32.54,95.85,100.52
2023-04-25 18:00:00+02:00,111.09,131.07,115.71,109.17,101.23,66.5,35.77,93.29,59.11,35.77,120.04,120.04,114.54,115.4,120.04,120.04,120.04,120.04,120.04,120.04,120.04,93.29,93.29,91.96,89.1,89.1,64.15,35.64,89.1,126.61,69.0,115.71,35.77,35.77,35.77,35.77,114.01,116.74
2023-04-25 19:00:00+02:00,132.12,145.03,133.35,133.07,132.12,90.92,35.69,93.3,81.1,35.69,140.27,140.27,133.62,133.27,140.27,140.27,140.27,140.27,140.27,140.27,140.27,93.3,93.3,127.03,93.63,93.63,64.87,35.69,93.63,132.85,81.1,133.35,35.69,35.69,35.69,35.69,133.82,133.16
2023-04-25 20:00:00+02:00,144.16,144.16,144.16,144.16,144.16,96.56,35.12,144.16,133.95,35.12,144.16,144.16,144.16,144.16,144.16,144.16,144.16,144.16,144.16,144.16,144.16,144.16,144.16,144.16,99.44,99.44,65.06,35.12,99.44,144.16,133.95,144.16,35.12,35.12,35.12,35.12,144.16,144.16
2023-04-25 21:00:00+02:00,127.99,145.19,133.35,133.68,133.53,96.77,33.56,93.3,141.54,33.56,141.54,141.54,133.51,133.26,141.54,141.54,141.54,141.54,141.54,141.54,141.54,93.3,93.3,141.98,99.67,99.67,66.94,33.56,99.67,133.47,141.54,133.35,33.56,33.56,33.56,33.56,133.68,133.33
2023-04-25 22:00:00+02:00,127.95,145.2,127.09,126.23,124.6,91.87,20.34,93.29,137.53,20.34,137.53,137.53,127.7,126.95,137.53,137.53,137.53,137.53,137.53,137.53,137.53,93.29,93.29,135.0,94.61,94.61,69.75,31.21,94.61,125.51,137.53,127.09,20.34,20.34,20.34,20.34,128.11,126.59
2023-04-25 23:00:00+02:00,106.92,130.96,105.24,103.81,101.26,87.39,10.16,45.06,120.0,10.16,120.0,120.99,106.14,105.04,120.99,120.99,120.99,120.99,120.99,120.99,120.99,45.06,45.06,127.97,90.0,90.0,68.81,30.98,90.0,115.94,120.0,105.24,10.16,10.16,10.16,10.16,106.78,104.45
2023-04-26 00:00:00+02:00,98.63,113.19,97.95,97.19,95.48,89.84,40.1,40.1,106.79,40.1,106.79,111.0,98.52,97.87,111.0,111.0,111.0,111.0,111.0,111.0,111.0,40.1,40.1,98.5,92.52,92.52,70.42,40.1,92.52,105.93,106.79,97.95,40.1,40.1,40.1,40.1,98.84,97.58
2023-04-26 01:00:00+02:00,92.89,103.8,92.87,92.98,93.25,87.74,39.48,39.48,99.91,39.48,99.91,109.17,93.23,92.76,109.17,109.17,109.17,109.17,109.17,109.17,109.17,39.48,39.48,90.1,90.36,90.36,66.2,39.48,90.36,99.98,99.91,92.87,39.48,39.48,39.48,39.48,93.44,92.77
2023-04-26 02:00:00+02:00,93.97,94.81,94.0,94.06,94.2,88.64,39.32,39.32,94.58,39.32,94.58,106.78,94.02,93.99,106.78,106.78,106.78,106.78,106.78,106.78,106.78,39.32,39.32,95.0,91.28,91.28,66.65,39.32,91.28,97.89,94.58,94.0,39.32,39.32,39.32,39.32,94.04,94.01
2023-04-26 03:00:00+02:00,91.25,95.0,91.39,91.66,92.3,86.84,38.45,38.45,93.98,38.45,93.98,105.5,91.49,91.33,105.5,105.5,105.5,105.5,105.5,105.5,105.5,38.45,38.45,92.49,89.44,89.44,67.28,38.45,89.44,96.81,93.98,91.39,38.45,38.45,38.45,38.45,91.57,91.41
2023-04-26 04:00:00+02:00,93.33,93.33,93.33,93.33,93.33,87.81,38.77,38.77,93.33,38.77,93.33,106.4,93.33,93.33,106.4,106.4,106.4,106.4,106.4,106.4,106.4,38.77,38.77,93.33,90.43,90.43,70.76,38.77,90.43,97.9,93.33,93.33,38.77,38.77,38.77,38.77,93.33,93.33
2023-04-26 05:00:00+02:00,100.59,102.72,100.57,100.6,100.59,94.65,44.26,92.59,101.9,44.26,101.9,106.78,100.64,100.55,106.78,106.78,106.78,106.78,106.78,106.78,106.78,92.59,92.59,99.2,97.48,97.48,79.91,40.98,97.48,104.43,101.9,100.57,44.26,44.26,44.26,44.26,100.68,100.55
2023-04-26 06:00:00+02:00,125.16,125.16,125.16,125.16,125.16,102.93,60.76,92.59,125.16,60.76,125.16,125.16,125.16,125.16,125.16,125.16,125.16,125.16,125.16,125.16,125.16,92.59,92.59,125.16,102.93,102.93,93.78,44.56,102.93,125.16,125.16,125.16,60.76,60.76,60.76,60.76,125.16,125.16
2023-04-26 07:00:00+02:00,139.91,139.91,139.91,139.91,139.91,108.97,78.12,118.92,139.91,78.12,139.91,139.91,139.91,139.91,139.91,139.91,139.91,139.91,139.91,139.91,139.91,118.92,118.92,139.91,108.97,108.97,108.97,50.55,108.97,128.66,139.91,139.91,78.12,78.12,78.12,78.12,139.91,139.91
2023-04-26 08:00:00+02:00,125.82,153.9,129.89,130.22,129.97,105.68,82.23,92.6,141.53,82.23,145.13,129.89,130.54,130.01,125.02,145.13,145.13,145.13,145.13,125.02,125.02,92.6,92.6,135.0,108.84,108.84,108.84,51.38,108.84,126.12,141.53,129.89,82.23,82.23,82.23,82.23,130.91,130.16
2023-04-26 09:00:00+02:00,98.61,148.34,99.37,98.74,95.21,76.6,76.6,76.6,126.0,76.6,128.85,116.43,101.01,99.07,116.43,128.85,116.43,128.85,116.43,116.43,116.43,76.6,76.6,106.0,99.24,99.24,99.24,50.0,99.24,98.07,126.0,99.37,76.6,76.6,76.6,76.6,102.03,98.61
2023-04-26 10:00:00+02:00,91.43,148.69,92.82,92.02,88.23,75.91,75.91,90.24,117.81,75.91,126.54,92.82,94.53,92.36,55.0,124.84,55.0,124.84,55.0,55.0,55.0,90.24,90.24,98.23,94.99,94.99,94.99,49.99,94.99,92.33,117.81,92.82,75.91,75.91,75.91,75.91,95.7,91.81
2023-04-26 11:00:00+02:00,99.34,129.2,99.33,98.42,95.4,58.86,58.86,58.86,107.0,58.86,116.77,99.33,100.31,99.15,20.0,116.77,20.0,116.77,20.0,20.0,20.0,58.86,58.86,99.2,97.8,97.8,97.8,44.68,97.8,98.06,107.0,99.33,58.86,58.86,58.86,58.86,100.91,98.79
2023-04-26 12:00:00+02:00,90.77,119.51,93.31,94.04,94.27,38.06,38.06,92.59,94.99,52.99,110.01,89.01,93.91,93.06,49.0,105.08,49.0,105.08,49.0,49.0,49.0,92.59,92.59,90.03,93.01,93.01,93.01,47.19,93.01,93.56,94.99,93.31,52.99,52.99,52.99,52.99,94.36,93.15
2023-04-26 13:00:00+02:00,92.24,102.48,95.53,94.71,94.54,44.56,44.56,92.59,91.79,44.56,103.27,71.18,96.28,95.31,37.9,103.27,37.9,103.27,37.9,37.9,37.9,92.59,92.59,94.54,93.29,93.29,93.29,42.1,93.29,98.65,91.79,95.53,44.56,44.56,44.56,44.56,96.77,95.14
2023-04-26 14:00:00+02:00,93.64,106.33,95.92,95.08,94.37,41.14,41.14,92.59,87.04,41.14,104.6,80.0,96.63,95.72,62.18,104.6,62.18,104.6,62.18,62.18,62.18,92.59,92.59,88.0,91.81,91.81,85.42,41.14,91.81,97.52,87.04,95.92,41.14,41.14,41.14,41.14,97.1,95.51
2023-04-26 15:00:00+02:00,92.85,92.85,92.85,92.85,92.85,37.21,37.21,37.21,80.95,37.21,92.85,92.86,92.85,92.85,92.85,92.85,92.85,92.85,92.85,92.85,92.85,37.21,37.21,92.85,91.78,91.78,71.09,37.21,91.78,96.52,80.95,92.85,37.21,37.21,37.21,37.21,92.85,92.85
2023-04-26 16:00:00+02:00,98.2,98.2,98.2,98.2,98.2,42.42,42.42,92.59,79.47,42.42,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,92.59,92.59,98.2,95.16,95.16,70.93,39.21,95.16,101.22,79.47,98.2,42.42,42.42,42.42,42.42,98.2,98.2
2023-04-26 17:00:00+02:00,112.58,114.48,112.5,112.41,112.19,67.86,67.86,92.59,83.0,67.86,113.6,116.4,112.56,112.49,116.4,116.4,116.4,116.4,116.4,116.4,116.4,92.59,92.59,110.0,98.5,98.5,70.47,38.29,98.5,112.38,83.0,112.5,67.86,67.86,67.86,67.86,112.6,112.46
2023-04-26 18:00:00+02:00,127.95,131.18,128.12,128.07,127.88,97.89,70.92,92.6,87.04,70.92,129.87,129.87,128.2,128.11,129.87,129.87,129.87,129.87,129.87,129.87,129.87,92.6,92.6,125.08,97.89,97.89,70.92,37.94,97.89,128.02,87.04,128.12,70.92,70.92,70.92,70.92,128.25,128.09
2023-04-26 19:00:00+02:00,148.11,148.11,148.11,148.11,148.11,102.27,74.61,148.11,122.01,74.61,148.11,179.99,148.11,148.11,179.99,179.99,179.99,179.99,179.99,179.99,179.99,148.11,148.11,148.11,102.27,102.27,74.61,65.3,102.27,147.82,122.01,148.11,74.61,74.61,74.61,74.61,148.11,148.11
2023-04-26 20:00:00+02:00,154.97,154.97,154.97,154.97,154.97,103.77,76.38,154.97,135.29,76.38,154.97,199.99,154.97,154.97,199.99,199.99,199.99,199.99,199.99,199.99,199.99,154.97,154.97,154.97,103.77,103.77,76.38,62.06,103.77,154.97,135.29,154.97,76.38,76.38,76.38,76.38,154.97,154.97
2023-04-26 21:00:00+02:00,145.4,146.16,141.46,145.66,146.12,107.45,76.31,92.6,146.12,76.31,146.12,171.75,145.09,145.95,171.75,171.75,171.75,171.75,171.75,171.75,171.75,92.6,92.6,146.03,104.33,104.33,76.31,61.55,104.33,145.88,146.12,141.46,76.31,76.31,76.31,76.31,145.51,145.89
2023-04-26 22:00:00+02:00,127.9,136.25,81.15,130.58,130.0,103.04,67.3,67.3,133.54,67.3,133.54,144.0,122.37,132.8,144.0,144.0,144.0,144.0,144.0,144.0,144.0,67.3,67.3,124.42,103.04,103.04,67.3,58.49,103.04,129.58,133.54,81.15,67.3,67.3,67.3,67.3,127.44,132.0
2023-04-26 23:00:00+02:00,120.28,120.7,61.49,121.4,120.77,102.04,45.05,45.05,120.48,45.05,120.48,130.0,111.25,123.74,130.0,130.0,130.0,130.0,130.0,130.0,130.0,45.05,45.05,120.58,102.04,102.04,54.04,45.05,102.04,122.12,120.48,61.49,45.05,45.05,45.05,45.05,117.44,122.92
2023-04-27 00:00:00+02:00,107.11,107.12,105.59,107.13,107.12,106.58,95.8,95.8,113.69,95.8,107.11,106.81,106.91,107.18,121.99,121.99,121.99,121.99,121.99,121.99,121.99,95.8,95.8,107.12,103.49,103.49,95.8,52.53,103.49,121.81,113.69,105.59,95.8,95.8,95.8,95.8,107.04,107.17
2023-04-27 01:00:00+02:00,100.05,100.39,32.05,101.19,100.58,100.37,90.86,90.86,113.69,90.86,100.21,119.45,91.69,103.36,119.45,119.45,119.45,119.45,119.45,119.45,119.45,90.86,90.86,100.47,97.46,97.46,90.86,51.33,97.46,114.33,113.69,32.05,90.86,90.86,90.86,90.86,97.25,102.69
2023-04-27 02:00:00+02:00,97.57,97.85,41.96,98.5,98.0,97.61,87.02,87.02,105.0,87.02,97.7,117.81,90.51,100.28,117.81,117.81,117.81,117.81,117.81,117.81,117.81,87.02,87.02,97.92,94.78,94.78,87.02,50.19,94.78,111.34,105.0,41.96,87.02,87.02,87.02,87.02,95.28,99.73
2023-04-27 03:00:00+02:00,96.14,96.35,53.22,96.85,96.46,96.1,86.11,86.11,100.0,86.11,96.24,86.35,90.55,98.28,117.67,117.67,117.67,117.67,117.67,117.67,117.67,86.11,86.11,96.4,93.32,93.32,86.11,49.99,93.32,112.2,100.0,53.22,86.11,86.11,86.11,86.11,94.37,97.82
