CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-03-16 13:00:00+01:00,270.68,258.33,249.09,204.01,204.01,197.89,197.89,93.13,270.68,93.13,270.68,249.09,270.68,270.68,249.09,270.68,270.68,270.68,270.68,249.09,249.09,204.01,204.01,229.84,192.15,192.15,13.99,13.99,192.15,131.17,270.68,270.68,18.06,18.06,192.15,197.89,270.68,270.68
2022-03-16 14:00:00+01:00,245.64,262.27,253.39,200.03,200.03,196.49,196.49,73.35,275.08,73.35,275.08,253.39,275.08,253.39,253.39,275.08,275.08,275.08,275.08,253.39,253.39,200.03,200.03,212.0,190.79,190.79,14.08,14.08,190.79,130.66,275.08,253.39,17.72,17.72,190.79,195.23,275.08,253.39
2022-03-16 15:00:00+01:00,267.24,259.69,267.24,198.22,198.22,196.18,196.18,198.22,273.2,56.32,273.2,267.24,273.2,267.24,260.87,273.2,273.2,273.2,273.2,260.87,267.24,198.22,198.22,250.17,190.49,190.49,14.27,14.27,190.49,139.2,273.2,267.24,17.57,17.57,190.49,193.46,273.2,267.24
2022-03-16 16:00:00+01:00,275.0,265.1,279.0,275.0,248.97,196.35,196.35,275.0,265.1,57.59,265.1,279.0,279.0,279.0,275.0,279.0,279.0,279.0,279.0,275.0,279.0,275.0,275.0,260.0,190.65,190.65,14.52,14.52,190.65,204.97,265.1,279.0,16.87,16.87,190.65,196.35,279.0,279.0
2022-03-16 17:00:00+01:00,294.92,294.92,294.92,294.92,294.92,202.97,215.32,255.04,272.77,60.09,294.92,294.92,294.92,294.92,294.92,294.92,294.92,294.92,294.92,294.92,294.92,255.04,255.04,294.92,197.09,197.09,14.51,14.51,197.09,269.8,272.77,294.92,16.22,16.22,197.09,215.32,294.92,294.92
2022-03-16 18:00:00+01:00,319.13,319.13,319.23,319.13,319.13,233.98,311.47,311.47,252.84,59.95,319.13,319.23,319.23,319.23,319.23,319.23,319.23,319.23,319.23,319.23,319.23,311.47,311.47,319.13,197.04,197.04,14.26,14.26,197.04,294.83,252.84,319.23,15.8,15.8,197.04,311.47,319.23,319.23
2022-03-16 19:00:00+01:00,305.97,365.17,354.0,300.0,296.49,221.17,221.17,221.17,261.55,53.66,336.69,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,221.17,221.17,300.0,190.43,190.43,14.19,14.19,190.43,275.03,261.55,354.0,15.52,15.52,190.43,221.17,354.0,354.0
2022-03-16 20:00:00+01:00,290.0,364.97,290.0,290.0,215.58,197.85,197.85,140.08,275.86,39.32,306.25,306.25,306.25,290.0,306.25,306.25,306.25,306.25,306.25,306.25,306.25,197.85,197.85,280.0,183.86,183.86,14.14,14.14,183.86,185.12,275.86,290.0,15.58,15.58,183.86,197.85,306.25,290.0
2022-03-16 21:00:00+01:00,280.38,290.67,280.38,280.38,165.96,161.98,161.98,175.03,260.63,44.25,280.38,280.38,280.38,280.38,280.38,280.38,280.38,280.38,280.38,280.38,280.38,175.03,175.03,250.1,174.23,174.23,14.34,14.34,174.23,139.64,260.63,280.38,15.75,15.75,161.98,161.98,280.38,280.38
2022-03-16 22:00:00+01:00,229.0,301.3,274.99,165.22,165.22,153.31,153.31,153.31,246.42,40.84,274.54,274.99,274.99,274.99,274.99,274.99,274.99,274.99,274.99,274.99,274.99,153.31,153.31,276.9,170.51,170.51,14.26,14.26,170.51,153.39,246.42,274.99,15.49,15.49,153.31,153.31,274.99,165.22
2022-03-16 23:00:00+01:00,200.05,223.71,200.05,140.01,129.27,127.42,59.91,110.08,191.54,16.0,266.59,256.68,243.0,200.05,266.59,266.59,266.59,266.59,266.59,266.59,266.59,110.08,110.08,234.6,165.77,165.77,14.01,14.01,165.77,129.27,191.54,200.05,15.47,15.47,59.91,59.91,243.0,140.01
2022-03-17 00:00:00+01:00,179.69,210.66,145.93,160.01,157.27,157.27,157.27,138.19,205.1,14.49,246.27,243.41,248.85,179.69,248.85,248.85,248.85,248.85,248.85,248.85,248.85,138.19,138.19,184.96,162.3,162.3,13.23,13.23,162.3,138.19,205.1,145.93,14.49,14.49,119.95,138.19,248.85,160.01
2022-03-17 01:00:00+01:00,200.0,218.6,138.41,200.0,127.99,127.99,127.99,127.99,196.0,14.36,241.34,210.44,200.0,200.0,241.34,241.34,241.34,241.34,241.34,241.34,241.34,127.99,127.99,180.0,161.42,161.42,13.22,13.22,161.42,127.99,196.0,138.41,14.36,14.36,30.99,70.01,200.0,200.0
2022-03-17 02:00:00+01:00,195.06,192.27,130.06,195.06,119.71,119.71,119.71,125.31,187.79,14.41,236.9,201.94,195.06,195.06,236.9,236.9,236.9,236.9,236.9,236.9,236.9,125.31,125.31,164.07,158.82,158.82,13.26,13.26,158.82,125.31,187.79,130.06,14.41,14.41,14.41,14.41,195.06,195.06
2022-03-17 03:00:00+01:00,151.05,187.38,138.41,151.05,126.58,126.58,126.58,126.58,184.49,14.52,223.3,201.0,151.05,151.05,223.3,223.3,223.3,223.3,223.3,223.3,223.3,126.58,126.58,164.54,159.28,159.28,13.32,13.32,159.28,126.58,184.49,138.41,14.52,14.52,14.52,14.52,151.05,151.05
2022-03-17 04:00:00+01:00,157.43,176.51,145.94,157.43,147.97,100.0,94.05,126.96,184.49,14.6,184.49,201.94,157.43,157.43,221.14,221.14,221.14,221.14,221.14,221.14,221.14,126.96,126.96,180.0,164.67,164.67,13.42,13.42,164.67,126.96,184.49,145.94,14.6,14.6,14.6,14.6,157.43,157.43
2022-03-17 05:00:00+01:00,203.05,208.95,239.03,203.05,180.0,118.92,30.05,144.85,186.15,19.39,225.31,241.4,203.05,239.03,241.4,241.4,241.4,241.4,241.4,241.4,241.4,144.85,144.85,200.1,168.29,168.29,13.46,13.46,168.29,144.85,186.15,239.03,15.55,15.55,19.39,19.39,203.05,239.03
2022-03-17 06:00:00+01:00,260.99,250.0,260.99,260.99,206.5,146.42,129.93,206.5,190.54,40.11,239.3,260.99,260.99,260.99,252.9,260.99,260.99,260.99,260.99,252.9,260.99,206.5,206.5,223.2,171.82,171.82,13.71,13.71,171.82,143.04,190.54,260.99,16.34,16.34,129.93,129.93,260.99,260.99
2022-03-17 07:00:00+01:00,284.91,259.1,284.91,284.91,262.89,177.55,177.55,262.89,236.43,47.32,284.91,284.91,284.91,284.91,257.0,284.91,284.91,284.91,284.91,257.0,284.91,262.89,262.89,250.1,177.55,177.55,14.38,14.38,177.55,141.39,236.43,284.91,16.2,16.2,177.55,177.55,284.91,284.91
2022-03-17 08:00:00+01:00,290.0,298.73,290.0,270.0,270.0,178.17,178.17,178.17,236.78,53.24,309.23,290.0,290.0,290.0,252.9,309.23,290.0,309.23,290.0,252.9,290.0,178.17,178.17,320.29,178.17,178.17,14.94,14.94,178.17,148.82,236.78,290.0,17.75,17.75,178.17,178.17,290.0,290.0
2022-03-17 09:00:00+01:00,271.65,313.9,259.29,254.94,254.94,146.41,138.52,58.55,227.76,58.55,305.9,259.29,271.65,271.65,252.9,305.9,259.29,305.9,259.29,252.9,259.29,138.52,138.52,238.1,174.11,174.11,14.54,14.54,174.11,138.52,227.76,271.65,20.69,20.69,138.52,138.52,271.65,271.65
2022-03-17 10:00:00+01:00,245.79,269.2,245.79,211.6,211.6,146.3,116.87,116.87,205.2,73.99,254.46,245.79,245.79,245.79,247.99,263.28,247.99,263.28,247.99,247.99,247.99,116.87,116.87,252.71,175.25,175.25,13.85,13.85,175.25,116.87,205.2,245.79,21.64,21.64,116.87,116.87,245.79,211.6
2022-03-17 11:00:00+01:00,247.98,273.1,247.98,220.02,220.02,146.62,94.88,87.02,194.0,65.1,263.28,247.98,247.98,247.98,247.98,263.28,247.98,263.28,247.98,247.98,247.98,87.02,87.02,207.06,174.45,174.45,13.61,13.61,174.45,87.02,194.0,247.98,20.06,20.06,87.02,87.02,247.98,247.98
2022-03-17 12:00:00+01:00,255.95,192.06,248.92,206.21,206.21,167.68,67.46,87.15,200.0,41.02,255.95,248.92,255.95,255.95,248.92,255.95,248.92,255.95,248.92,248.92,248.92,87.15,87.15,178.39,172.68,172.68,13.44,13.44,172.68,87.15,200.0,255.95,17.23,17.23,41.02,41.02,255.95,255.95
2022-03-17 13:00:00+01:00,250.4,191.0,248.92,214.09,214.09,168.71,40.05,83.24,200.0,17.97,250.4,248.92,250.4,250.4,248.92,250.4,248.92,250.4,248.92,248.92,248.92,83.24,83.24,199.9,173.74,173.74,13.4,13.4,173.74,83.24,200.0,250.4,15.89,15.89,17.97,17.97,250.4,214.09
2022-03-17 14:00:00+01:00,248.92,212.04,248.92,229.97,229.97,132.79,132.79,87.05,195.5,15.71,257.51,248.92,248.92,248.92,248.92,257.51,248.92,257.51,248.92,248.92,248.92,87.05,87.05,220.0,175.89,175.89,13.35,13.35,175.89,87.05,195.5,248.92,14.91,14.91,15.71,15.71,248.92,229.97
2022-03-17 15:00:00+01:00,253.64,241.35,253.64,246.2,246.2,146.4,146.4,119.08,204.9,13.79,246.63,253.64,253.64,253.64,252.9,253.64,253.28,253.64,253.28,252.9,253.28,119.08,119.08,241.0,176.62,176.62,13.3,13.3,176.62,119.08,204.9,253.64,13.79,13.79,13.79,13.79,253.64,246.2
2022-03-17 16:00:00+01:00,257.36,247.54,257.36,257.36,257.36,146.43,146.43,174.04,205.1,13.18,251.92,257.36,257.36,257.36,252.9,257.36,257.36,257.36,257.36,252.9,257.36,174.04,174.04,223.4,178.19,178.19,13.18,13.18,178.19,132.03,205.1,257.36,13.18,13.18,13.18,13.18,257.36,257.36
2022-03-17 17:00:00+01:00,276.22,275.5,276.22,276.22,276.22,199.96,199.96,208.63,227.0,19.5,275.52,276.22,276.22,276.22,248.92,276.22,276.22,276.22,276.22,248.92,276.22,208.63,208.63,249.98,183.81,183.81,13.17,13.17,183.81,167.83,227.0,276.22,13.17,13.17,19.5,19.5,276.22,276.22
2022-03-17 18:00:00+01:00,310.03,309.38,313.2,310.03,310.03,287.32,287.32,250.01,237.09,30.08,309.42,313.2,310.03,313.2,248.92,310.03,310.03,310.03,310.03,248.92,310.03,250.01,250.01,287.32,190.22,190.22,13.26,13.26,190.22,184.46,237.09,313.2,13.26,13.26,30.08,250.01,310.03,313.2
2022-03-17 19:00:00+01:00,347.21,347.21,347.21,347.21,347.21,227.58,227.58,219.94,270.6,18.95,347.21,347.21,347.21,347.21,248.92,347.21,347.21,347.21,347.21,248.92,347.21,219.94,219.94,347.21,191.96,191.96,13.31,13.31,191.96,173.67,270.6,347.21,13.31,13.31,18.95,219.94,347.21,347.21
2022-03-17 20:00:00+01:00,295.92,295.92,295.92,295.92,295.92,212.36,212.36,193.93,295.92,13.11,295.92,295.92,295.92,295.92,248.92,295.92,295.92,295.92,295.92,248.92,295.92,193.93,193.93,295.92,190.99,190.99,13.11,13.11,190.99,155.91,295.92,295.92,13.11,13.11,13.11,193.93,295.92,295.92
2022-03-17 21:00:00+01:00,259.29,259.29,259.29,259.29,259.29,196.25,196.25,153.92,259.29,13.06,259.29,259.29,259.29,259.29,248.92,259.29,259.29,259.29,259.29,248.92,259.29,153.92,153.92,259.29,189.49,189.49,13.06,13.06,189.49,124.92,259.29,259.29,13.06,13.06,13.06,91.51,259.29,259.29
2022-03-17 22:00:00+01:00,244.66,244.66,248.0,244.66,244.66,196.11,196.11,136.05,244.66,12.74,244.66,248.0,248.0,248.0,210.66,248.0,248.0,248.0,248.0,210.66,248.0,136.05,136.05,244.66,183.05,183.05,12.74,12.74,183.05,136.05,244.66,248.0,12.74,12.74,12.74,12.74,248.0,244.66
2022-03-17 23:00:00+01:00,237.2,237.2,237.2,237.2,237.2,187.83,187.83,121.17,236.22,11.23,237.2,237.2,237.2,237.2,210.66,237.2,237.2,237.2,237.2,210.66,237.2,121.17,121.17,237.2,181.37,181.37,11.23,11.23,181.37,121.17,236.22,237.2,11.23,11.23,11.23,11.23,237.2,237.2
2022-03-18 00:00:00+01:00,203.03,203.03,203.03,203.03,203.03,117.31,117.31,133.59,203.0,11.07,203.03,203.11,203.03,203.03,232.4,232.4,232.4,232.4,232.4,232.4,232.4,133.59,133.59,203.03,175.88,175.88,11.07,11.07,175.88,133.59,203.0,203.03,11.07,11.07,11.07,11.07,203.03,203.03
2022-03-18 01:00:00+01:00,206.97,206.97,206.97,206.97,206.97,175.33,175.33,133.16,199.0,10.99,206.97,210.44,206.97,206.97,216.02,216.02,216.02,216.02,216.02,216.02,216.02,133.16,133.16,206.97,172.45,172.45,10.99,10.99,172.45,133.16,199.0,206.97,10.99,10.99,10.99,10.99,206.97,206.97
2022-03-18 02:00:00+01:00,203.09,218.04,201.38,201.38,201.38,178.38,178.38,127.09,198.88,10.74,211.9,208.05,203.09,201.38,211.9,211.9,211.9,211.9,211.9,211.9,211.9,132.81,132.81,230.55,173.21,173.21,10.74,10.74,173.21,132.81,198.88,201.38,10.74,10.74,10.74,10.74,203.09,201.38
2022-03-18 03:00:00+01:00,206.5,206.5,206.5,206.5,206.5,180.17,180.17,133.17,198.88,11.71,206.5,206.5,206.5,206.5,209.83,209.83,209.83,209.83,209.83,209.83,209.83,133.17,133.17,206.5,174.94,174.94,11.71,11.71,174.94,133.17,198.88,206.5,11.71,11.71,11.71,11.71,206.5,206.5
2022-03-18 04:00:00+01:00,209.9,209.9,209.9,209.9,209.9,196.04,196.04,135.72,198.88,12.87,209.9,209.9,209.9,209.9,209.9,209.9,209.9,209.9,209.9,209.9,209.9,135.72,135.72,209.9,177.58,177.58,12.87,12.87,177.58,135.72,198.88,209.9,12.87,12.87,12.87,50.04,209.9,209.9
2022-03-18 05:00:00+01:00,217.06,217.06,217.06,217.06,217.06,210.7,210.7,148.06,200.0,13.79,217.06,217.07,217.06,217.06,233.5,233.5,233.5,233.5,233.5,233.5,233.5,148.06,148.06,217.06,181.82,181.82,13.22,13.22,181.82,148.06,200.0,217.06,13.79,13.79,13.79,148.06,217.06,217.06
2022-03-18 06:00:00+01:00,262.97,262.97,262.97,262.97,262.97,262.97,262.97,255.05,203.1,17.54,262.97,262.97,262.97,262.97,262.97,262.97,262.97,262.97,262.97,262.97,262.97,255.05,255.05,262.97,187.02,187.02,13.28,13.28,187.02,168.32,203.1,262.97,16.61,16.61,17.54,255.05,262.97,262.97
2022-03-18 07:00:00+01:00,291.51,291.51,291.51,291.51,291.51,291.51,291.51,284.51,243.77,40.04,291.51,291.51,291.51,291.51,291.51,291.51,291.51,291.51,291.51,291.51,291.51,284.51,284.51,291.51,191.09,191.09,13.57,13.57,191.09,141.05,243.77,291.51,17.57,17.57,40.04,284.51,291.51,291.51
2022-03-18 08:00:00+01:00,287.81,287.81,287.81,287.81,287.81,287.81,287.81,34.94,249.06,34.94,287.81,287.81,287.81,287.81,287.81,287.81,287.81,287.81,287.81,287.81,287.81,280.9,280.9,287.81,192.31,192.31,13.7,13.7,192.31,147.02,249.06,287.81,17.48,17.48,97.7,280.9,287.81,287.81
2022-03-18 09:00:00+01:00,251.41,260.0,249.9,249.9,249.9,239.79,239.79,36.03,245.54,36.03,255.95,249.9,251.41,249.9,265.8,275.5,265.8,275.5,265.8,265.8,265.8,138.49,138.49,239.79,191.02,191.02,13.68,13.68,191.02,138.49,245.54,249.9,17.82,17.82,36.03,138.49,251.41,249.9
2022-03-18 10:00:00+01:00,231.4,247.53,228.58,228.58,228.58,199.85,199.85,34.98,239.98,34.98,239.98,240.79,231.4,228.58,243.12,259.64,243.12,259.64,243.12,243.12,243.12,115.27,115.27,209.6,188.63,188.63,13.57,13.57,188.63,115.27,239.98,228.58,16.09,16.09,34.98,115.27,231.4,228.58
2022-03-18 11:00:00+01:00,217.05,196.65,145.97,204.87,204.87,193.07,193.07,29.05,225.0,29.05,225.0,240.0,217.05,204.87,240.0,254.59,240.0,254.59,240.0,240.0,240.0,126.87,126.87,193.67,187.48,187.48,13.39,13.39,187.48,126.87,225.0,145.97,14.45,14.45,29.05,126.87,217.05,204.87
2022-03-18 12:00:00+01:00,241.65,193.82,205.01,205.01,205.01,191.63,191.63,24.88,224.47,24.88,224.47,237.51,241.65,205.01,237.51,241.65,237.51,241.65,237.51,237.51,237.51,127.7,127.7,197.42,186.07,186.07,13.25,13.25,186.07,127.7,224.47,205.01,13.25,13.25,24.88,24.88,241.65,205.01
2022-03-18 13:00:00+01:00,240.26,196.29,201.14,201.14,201.14,189.44,189.44,117.15,212.46,20.03,212.46,236.97,240.26,201.14,236.97,244.4,236.97,244.4,236.97,236.97,236.97,117.15,117.15,197.18,183.95,183.95,12.94,12.94,183.95,117.15,212.46,201.14,12.94,12.94,20.03,20.03,240.26,201.14
2022-03-18 14:00:00+01:00,203.09,200.1,200.31,200.31,200.31,188.75,188.75,126.48,211.88,16.94,200.78,221.06,203.09,200.31,236.97,247.64,236.97,247.64,236.97,236.97,236.97,126.48,126.48,200.1,183.27,183.27,12.79,12.79,183.27,126.48,211.88,200.31,12.79,12.79,16.94,16.94,203.09,200.31
2022-03-18 15:00:00+01:00,222.47,199.97,222.47,202.48,202.48,182.51,182.51,201.64,225.0,18.8,208.01,236.97,222.47,222.47,236.97,247.64,236.98,247.64,236.98,236.97,236.97,201.64,201.64,199.97,183.37,183.37,13.13,13.13,183.37,132.97,225.0,222.47,13.42,13.42,18.8,18.8,222.47,222.47
2022-03-18 16:00:00+01:00,239.83,212.4,239.83,212.4,212.4,199.79,199.79,172.56,239.53,30.05,220.53,239.83,247.64,239.83,240.0,247.64,240.0,247.64,240.0,240.0,240.0,172.56,172.56,207.03,185.11,185.11,13.13,13.13,185.11,172.56,239.53,239.83,15.17,15.17,30.05,30.05,247.64,239.83
2022-03-18 17:00:00+01:00,245.54,245.54,245.54,245.54,245.54,245.54,245.54,201.64,245.54,65.53,245.54,245.54,247.64,245.54,247.64,247.64,247.64,247.64,247.64,247.64,247.64,201.64,201.64,245.54,186.37,186.37,13.15,13.15,186.37,232.24,245.54,245.54,15.57,15.57,65.53,65.53,247.64,245.54
2022-03-18 18:00:00+01:00,275.31,275.31,275.32,275.31,275.31,275.31,275.31,275.31,275.31,169.94,275.31,275.32,275.32,275.32,275.32,275.32,275.32,275.32,275.32,275.32,275.32,275.31,275.31,275.31,187.38,187.38,13.23,13.23,187.38,275.31,275.31,275.32,16.31,16.31,169.94,169.94,275.32,275.32
2022-03-18 19:00:00+01:00,286.52,286.52,293.45,286.52,286.52,286.52,286.52,225.03,286.52,38.71,286.52,293.45,293.45,293.45,293.45,293.45,293.45,293.45,293.45,293.45,293.45,225.03,225.03,286.52,187.82,187.82,13.25,13.25,187.82,277.15,286.52,293.45,15.9,15.9,96.56,150.03,293.45,293.45
2022-03-18 20:00:00+01:00,259.38,251.15,259.38,251.15,251.15,249.9,249.9,50.1,290.19,28.27,252.9,259.38,259.38,259.38,259.38,259.38,259.38,259.38,259.38,259.38,259.38,50.1,50.1,249.9,186.47,186.47,13.25,13.25,186.47,240.14,290.19,259.38,15.41,15.41,29.24,29.24,259.38,259.38
2022-03-18 21:00:00+01:00,217.1,216.95,224.67,216.95,216.95,216.94,216.94,201.66,282.5,22.86,216.95,236.06,217.1,224.67,242.27,242.27,242.27,242.27,242.27,242.27,242.27,201.66,201.66,216.94,185.2,185.2,13.32,13.32,185.2,169.63,282.5,224.67,14.2,14.2,22.86,22.86,217.1,224.67
2022-03-18 22:00:00+01:00,228.5,228.5,228.5,228.5,228.5,228.5,228.5,228.5,255.01,35.6,228.5,228.5,228.5,228.5,237.49,237.49,237.49,237.49,237.49,237.49,237.49,228.5,228.5,228.5,181.91,181.91,13.14,13.14,181.91,170.46,255.01,228.5,13.14,13.14,35.6,35.6,228.5,228.5
2022-03-18 23:00:00+01:00,203.06,183.2,203.06,197.81,197.81,186.93,186.93,197.81,221.27,26.51,221.27,229.08,203.06,203.06,229.08,229.08,229.08,229.08,229.08,229.08,229.08,197.81,197.81,186.93,180.21,180.21,12.95,12.95,180.21,181.27,221.27,203.06,12.95,12.95,26.51,26.51,203.06,203.06
2022-03-19 00:00:00+01:00,204.04,206.56,237.8,196.67,196.67,196.67,196.67,183.86,259.92,24.99,224.06,237.8,204.04,249.3,236.91,237.8,237.8,237.8,237.8,236.91,237.8,183.86,183.86,189.94,183.86,183.86,13.22,13.22,183.86,159.19,259.92,249.3,13.82,13.82,183.86,183.86,204.04,196.67
2022-03-19 01:00:00+01:00,200.09,201.9,215.0,194.82,194.82,189.9,189.9,149.97,249.06,16.0,214.46,215.0,200.09,215.0,233.45,233.45,233.45,233.45,233.45,233.45,233.45,149.97,149.97,189.9,181.78,181.78,13.12,13.12,181.78,155.37,249.06,215.0,13.29,13.29,149.97,149.97,200.09,194.82
2022-03-19 02:00:00+01:00,197.24,203.22,197.24,187.02,187.02,185.57,185.57,136.54,225.0,12.96,225.0,197.24,197.24,197.24,231.8,231.8,231.8,231.8,231.8,231.8,231.8,136.54,136.54,185.57,179.63,179.63,12.96,12.96,179.63,148.18,225.0,197.24,12.96,12.96,136.54,136.54,197.24,187.02
2022-03-19 03:00:00+01:00,189.94,191.05,189.94,187.0,187.0,184.66,184.66,95.9,197.88,13.92,197.88,189.94,189.94,189.94,230.4,230.4,230.4,230.4,230.4,230.4,230.4,95.9,95.9,184.66,178.75,178.75,12.76,12.76,178.75,148.18,197.88,189.94,12.76,12.76,95.9,95.9,189.94,187.0
2022-03-19 04:00:00+01:00,185.06,185.06,185.06,185.06,185.06,185.06,185.06,109.49,195.13,12.55,185.06,185.06,185.06,185.06,230.0,230.0,230.0,230.0,230.0,230.0,230.0,109.49,109.49,185.06,179.14,179.14,12.55,12.55,179.14,148.2,195.13,185.06,12.55,12.55,109.49,109.49,185.06,185.06
2022-03-19 05:00:00+01:00,190.8,190.8,190.8,190.8,190.8,190.8,190.8,152.42,195.13,16.26,190.8,190.8,190.8,190.8,233.32,233.32,233.32,233.32,233.32,233.32,233.32,152.42,152.42,190.8,177.88,177.88,12.14,12.14,177.88,152.42,195.13,190.8,12.14,12.14,152.42,152.42,190.8,190.8
2022-03-19 06:00:00+01:00,203.04,205.41,240.79,198.23,198.23,198.23,198.23,198.23,214.95,11.02,214.95,240.79,203.04,240.79,241.91,241.91,241.91,241.91,241.91,241.91,241.91,198.23,198.23,198.23,177.72,177.72,11.02,11.02,177.72,156.86,214.95,240.79,11.02,11.02,177.72,193.47,203.04,198.23
2022-03-19 07:00:00+01:00,204.14,204.14,240.79,204.14,204.14,204.14,204.14,151.5,204.14,11.91,204.14,240.79,204.14,240.79,241.91,280.0,280.0,280.0,280.0,241.91,280.0,151.5,151.5,204.14,174.73,174.73,11.91,11.91,174.73,151.5,204.14,240.79,11.91,11.91,149.95,151.5,204.14,204.14
2022-03-19 08:00:00+01:00,203.67,177.18,203.67,196.11,196.11,196.11,196.11,154.53,234.64,12.52,234.64,240.79,203.67,203.67,241.91,305.83,305.83,305.83,305.83,241.91,305.83,154.53,154.53,194.34,169.9,169.9,12.52,12.52,169.9,154.53,234.64,203.67,12.52,12.52,30.97,154.53,203.67,196.11
2022-03-19 09:00:00+01:00,204.05,84.3,204.05,135.07,135.07,135.07,135.07,135.07,237.97,12.1,237.97,240.79,204.05,204.05,241.91,263.0,263.0,263.0,263.0,241.91,263.0,135.07,135.07,140.0,166.83,166.83,12.1,12.1,166.83,135.07,237.97,204.05,12.1,12.1,27.44,131.82,204.05,135.07
2022-03-19 10:00:00+01:00,201.72,29.05,201.72,99.55,99.55,99.55,99.55,99.55,227.75,12.08,227.75,233.45,201.72,201.72,233.45,233.45,233.45,233.45,233.45,233.45,233.45,99.55,99.55,96.38,162.93,162.93,12.08,12.08,162.93,99.55,227.75,201.72,12.08,12.08,21.07,97.16,201.72,99.55
2022-03-19 11:00:00+01:00,206.09,-20.4,204.52,85.08,85.08,85.08,85.08,85.08,193.49,12.08,193.49,226.91,206.09,206.09,226.91,226.91,226.91,226.91,226.91,226.91,226.91,85.08,85.08,12.73,160.74,160.74,12.08,12.08,160.74,85.08,193.49,206.09,12.08,12.08,12.08,12.08,206.09,85.08
2022-03-19 12:00:00+01:00,206.04,-45.0,206.04,85.29,69.71,69.71,69.71,85.29,192.13,12.06,192.13,214.34,206.04,206.04,214.34,214.34,214.34,214.34,214.34,214.34,214.34,85.29,85.29,-8.02,160.9,160.9,12.06,12.06,160.9,85.29,192.13,206.04,12.06,12.06,12.06,12.06,206.04,85.29
2022-03-19 13:00:00+01:00,204.07,-65.0,204.07,85.18,10.0,10.0,10.0,85.18,188.1,9.76,133.54,204.07,204.07,204.07,204.07,204.07,204.07,204.07,204.07,204.07,204.07,85.18,85.18,-22.89,158.07,158.07,9.76,9.76,158.07,85.18,188.1,204.07,9.76,9.76,9.76,9.76,204.07,85.18
2022-03-19 14:00:00+01:00,204.05,-38.86,204.05,88.81,8.84,8.84,8.84,88.81,187.77,8.84,93.7,207.95,204.05,204.05,207.95,207.95,207.95,207.95,207.95,207.95,207.95,88.81,88.81,-3.8,154.99,154.99,8.84,8.84,154.99,88.81,187.77,204.05,8.84,8.84,8.84,8.84,204.05,88.81
2022-03-19 15:00:00+01:00,204.05,41.64,204.05,94.71,14.74,14.74,14.74,94.71,187.07,12.04,116.4,222.18,204.05,204.05,222.9,222.9,222.9,222.9,222.9,222.9,222.9,94.71,94.71,0.0,154.63,154.63,12.04,12.04,154.63,94.71,187.07,204.05,12.04,12.04,12.04,12.04,204.05,94.71
2022-03-19 16:00:00+01:00,204.09,100.1,229.25,98.0,79.0,79.0,79.0,105.42,188.85,12.77,188.85,229.25,204.09,229.25,233.45,233.45,233.45,233.45,233.45,233.45,233.45,105.42,105.42,39.58,155.7,155.7,12.77,12.77,155.7,105.42,188.85,229.25,12.77,12.77,18.97,77.11,204.09,105.42
2022-03-19 17:00:00+01:00,206.03,139.55,248.06,151.01,151.01,151.01,151.01,151.01,195.13,12.82,195.13,248.06,248.06,277.75,248.06,248.06,248.06,248.06,248.06,248.06,248.06,151.01,151.01,190.43,165.35,165.35,12.82,12.82,165.35,151.01,195.13,277.75,12.82,12.82,110.3,147.38,248.06,151.01
2022-03-19 18:00:00+01:00,204.08,204.75,315.97,192.8,192.8,192.8,192.8,192.8,230.0,17.15,221.03,315.97,300.0,464.6,322.8,322.8,322.8,322.8,322.8,322.8,322.8,192.8,192.8,259.35,170.47,170.47,13.01,13.01,170.47,192.8,230.0,464.6,13.01,13.01,170.47,188.18,300.0,192.8
2022-03-19 19:00:00+01:00,199.03,147.45,321.82,173.27,173.27,173.27,173.27,173.27,285.02,12.96,285.02,321.82,305.05,464.6,349.15,349.15,349.15,349.15,349.15,349.15,349.15,173.27,173.27,295.8,169.11,169.11,12.96,12.96,169.11,173.27,285.02,464.6,12.96,12.96,169.11,169.11,305.05,173.27
2022-03-19 20:00:00+01:00,162.75,58.67,289.36,141.9,119.96,119.96,119.96,141.9,280.46,12.73,280.46,289.36,192.7,317.35,328.19,328.19,328.19,328.19,328.19,328.19,328.19,141.9,141.9,222.91,165.05,165.05,12.73,12.73,165.05,141.9,280.46,317.35,12.73,12.73,117.08,117.08,192.7,317.35
