CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-08-16 20:00:00+02:00,662.05,600.0,430.28,604.0,662.05,662.05,662.05,614.96,161.03,229.99,662.05,430.28,700.95,716.11,650.0,650.0,650.0,650.0,650.0,650.0,650.0,614.96,614.96,662.05,276.08,476.49,50.29,1.18,267.62,614.96,161.03,699.09,6.79,58.24,229.99,614.96,662.05,670.61
2022-08-16 21:00:00+02:00,648.38,598.9,427.95,560.46,648.38,648.38,648.38,567.33,180.03,209.78,648.38,427.95,648.38,648.38,648.38,648.38,648.38,648.38,648.38,648.38,648.38,567.33,567.33,648.38,299.9,474.9,27.93,1.16,269.83,567.33,180.03,638.55,5.2,57.98,209.78,567.33,648.38,610.62
2022-08-16 22:00:00+02:00,580.0,531.79,485.73,437.94,580.0,580.0,580.0,476.32,180.01,57.0,580.0,485.73,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,476.32,476.32,560.0,474.74,474.74,17.32,1.15,270.52,476.32,180.01,574.54,2.38,51.56,51.56,476.32,580.0,528.71
2022-08-16 23:00:00+02:00,513.28,477.6,406.47,498.65,513.28,513.28,513.28,500.96,168.0,13.75,513.28,406.47,513.28,513.28,513.28,513.28,513.28,513.28,513.28,513.28,513.28,500.96,500.96,505.84,463.91,463.91,9.25,1.12,270.63,299.72,168.0,511.68,1.12,13.75,13.75,500.96,513.28,506.03
2022-08-17 00:00:00+02:00,523.94,523.94,436.94,523.94,523.94,523.94,523.94,523.94,170.51,1.92,523.94,436.94,523.94,523.94,523.94,523.94,523.94,523.94,523.94,523.94,523.94,523.94,523.94,523.94,298.95,487.88,1.92,0.9,298.95,262.62,170.51,523.94,0.96,1.92,1.92,511.37,523.94,523.94
2022-08-17 01:00:00+02:00,483.88,483.88,380.82,483.88,483.88,483.88,483.88,483.88,165.54,1.23,483.88,380.82,483.88,483.88,483.88,483.88,483.88,483.88,483.88,483.88,483.88,483.88,483.88,483.88,289.13,468.88,1.23,0.84,289.13,248.34,165.54,483.88,0.89,1.23,1.23,472.26,483.88,483.88
2022-08-17 02:00:00+02:00,472.13,472.13,355.82,472.13,472.13,472.13,472.13,472.13,158.66,0.82,472.13,355.82,472.13,472.13,472.13,472.13,472.13,472.13,472.13,472.13,472.13,472.13,472.13,472.13,284.75,457.49,0.82,0.82,284.75,274.97,158.66,472.13,0.82,0.82,0.82,460.8,472.13,472.13
2022-08-17 03:00:00+02:00,460.65,424.24,351.0,460.73,459.22,459.22,459.22,460.47,156.01,1.94,449.22,351.0,460.08,460.41,460.07,460.07,460.07,460.07,460.07,460.07,460.07,460.47,460.47,428.8,284.71,444.98,0.74,0.74,284.71,267.31,156.01,460.33,0.8,1.94,1.94,448.2,460.07,460.49
2022-08-17 04:00:00+02:00,466.78,377.52,366.74,467.15,463.42,463.42,463.42,466.52,154.9,4.56,438.95,366.74,465.58,466.36,465.2,465.2,465.2,465.2,465.2,465.2,465.2,466.52,466.52,385.71,279.2,449.98,0.69,0.69,279.2,298.76,154.9,466.17,0.84,4.56,4.56,452.3,465.54,466.56
2022-08-17 05:00:00+02:00,492.52,420.25,381.53,492.65,489.64,489.64,489.64,492.14,161.01,31.71,469.89,381.53,491.38,492.02,469.89,469.89,469.89,469.89,469.89,469.89,469.89,492.14,492.14,429.3,281.97,463.64,0.73,0.73,281.97,283.31,161.01,491.86,0.89,31.71,31.71,477.89,491.36,492.18
2022-08-17 06:00:00+02:00,549.91,479.79,386.74,550.19,547.74,547.74,547.74,549.7,167.86,50.05,528.22,386.74,548.97,549.57,528.22,528.22,528.22,528.22,528.22,528.22,528.22,549.7,549.7,490.52,279.77,463.85,1.28,0.8,279.77,371.57,167.86,549.42,0.98,50.05,50.05,547.74,548.93,549.73
2022-08-17 07:00:00+02:00,597.18,593.35,370.36,597.18,597.04,597.04,597.04,748.86,172.01,229.99,596.01,370.36,597.12,597.15,580.0,580.0,580.0,580.0,580.0,580.0,580.0,748.86,748.86,593.9,284.26,486.44,2.16,0.93,284.26,380.62,172.01,597.14,1.09,68.88,229.99,597.04,597.13,597.16
2022-08-17 08:00:00+02:00,616.33,616.33,355.88,616.33,616.33,616.33,616.33,750.05,161.99,324.91,616.33,355.88,616.33,616.33,540.46,540.46,540.46,540.46,540.46,540.46,540.46,750.05,750.05,616.33,324.91,502.95,5.94,1.02,296.7,372.67,161.99,616.33,6.39,82.58,324.91,616.33,616.33,616.33
2022-08-17 09:00:00+02:00,575.1,575.1,366.44,575.1,575.1,575.1,575.1,324.98,150.0,324.98,575.1,366.44,575.1,575.1,540.0,540.0,540.0,540.0,540.0,540.0,540.0,962.55,962.55,575.1,324.98,533.46,25.0,1.06,295.5,290.97,150.0,575.1,5.53,93.62,324.98,561.29,575.1,575.1
2022-08-17 10:00:00+02:00,549.97,549.97,225.91,549.97,549.97,549.97,549.97,351.35,120.6,351.35,549.97,225.91,549.97,549.97,523.94,523.94,523.94,523.94,523.94,523.94,523.94,962.59,962.59,549.97,351.35,532.92,28.74,1.09,301.09,234.11,120.6,549.97,3.49,71.61,351.35,536.77,549.97,549.97
2022-08-17 11:00:00+02:00,526.89,526.89,225.9,526.89,526.89,526.89,526.89,359.98,106.98,359.98,526.89,225.9,526.89,526.89,510.93,510.93,510.93,510.93,355.0,510.93,510.93,543.77,543.77,526.89,359.98,510.55,34.06,1.17,301.81,213.38,106.98,526.89,1.9,74.35,359.98,514.24,526.89,526.89
2022-08-17 12:00:00+02:00,515.06,507.77,341.0,511.39,509.09,509.09,509.09,324.98,111.36,324.98,535.38,341.0,514.57,512.87,510.3,510.3,510.3,510.3,377.0,510.3,510.3,709.03,709.03,480.0,324.98,493.31,40.02,1.26,301.47,218.49,111.36,513.13,1.26,68.28,324.98,496.88,514.5,512.21
2022-08-17 13:00:00+02:00,518.72,507.26,287.0,495.95,500.0,500.0,500.0,314.96,125.0,314.96,524.2,287.0,510.07,505.6,510.74,510.74,510.74,510.74,510.74,510.74,510.74,710.42,710.42,500.0,314.96,485.5,67.11,1.38,301.28,232.76,125.0,505.92,1.38,67.11,314.96,488.0,510.74,502.42
2022-08-17 14:00:00+02:00,521.06,491.32,205.57,504.4,493.09,493.09,493.09,305.72,123.6,305.72,522.14,205.57,513.97,512.79,515.0,515.0,515.0,515.0,515.0,515.0,515.0,1500.05,1500.05,462.03,305.72,478.79,64.74,1.45,301.15,219.56,123.6,512.42,2.06,64.74,305.72,481.26,515.0,510.29
2022-08-17 15:00:00+02:00,521.96,508.79,350.98,514.54,509.47,509.47,509.47,750.0,106.98,317.27,520.16,350.98,518.67,518.32,520.16,520.16,520.16,520.16,520.16,520.16,520.16,750.0,750.0,500.0,317.27,492.69,54.46,1.31,297.05,253.68,106.98,518.11,3.39,58.6,317.27,497.25,519.17,517.18
2022-08-17 16:00:00+02:00,541.6,541.6,492.38,541.6,541.6,541.6,541.6,750.08,104.14,304.95,541.6,492.38,541.6,541.6,541.6,541.6,541.6,541.6,541.6,541.6,541.6,750.08,750.08,541.6,304.95,524.81,54.2,1.39,300.36,346.99,104.14,541.6,6.37,54.2,304.95,528.6,541.6,541.6
2022-08-17 17:00:00+02:00,593.3,593.3,593.3,593.3,593.3,593.3,593.3,4000.0,102.2,304.95,593.3,593.3,593.3,593.3,580.0,580.0,580.0,580.0,580.0,580.0,580.0,4000.0,4000.0,593.3,304.95,529.98,50.41,1.41,300.02,484.12,102.2,593.3,7.56,50.41,304.95,579.06,593.3,593.3
2022-08-17 18:00:00+02:00,676.04,676.04,613.55,676.04,676.04,676.04,676.04,750.08,99.67,299.58,676.04,613.55,676.04,676.04,650.0,650.0,650.0,650.0,650.0,650.0,650.0,750.08,750.08,676.04,299.58,523.94,50.08,1.43,293.18,676.04,99.67,676.04,8.76,50.08,299.58,659.81,676.04,676.04
2022-08-17 19:00:00+02:00,747.93,747.93,613.55,747.93,747.93,747.93,747.93,750.05,109.0,289.17,747.93,613.55,747.93,747.93,650.0,650.0,650.0,650.0,650.0,650.0,650.0,750.05,750.05,747.93,289.17,526.44,45.57,1.46,289.17,747.93,109.0,747.93,10.96,45.57,289.17,729.98,747.93,747.93
2022-08-17 20:00:00+02:00,681.0,681.0,660.77,681.0,681.0,681.0,681.0,748.88,149.89,230.0,681.0,660.77,681.0,681.0,650.0,650.0,650.0,650.0,650.0,650.0,650.0,748.88,748.88,681.0,284.72,526.41,53.2,1.47,284.72,681.0,149.89,681.0,12.69,53.2,230.0,664.66,681.0,681.0
2022-08-17 21:00:00+02:00,629.09,629.09,613.55,629.09,629.09,629.09,629.09,629.09,168.0,239.78,629.09,613.55,629.09,629.09,629.09,629.09,629.09,629.09,629.09,629.09,629.09,629.09,629.09,629.09,289.19,515.97,57.64,1.48,289.19,629.09,168.0,629.09,15.15,57.64,239.78,613.99,629.09,629.09
2022-08-17 22:00:00+02:00,552.03,552.03,552.03,552.03,552.03,552.03,552.03,552.03,160.0,149.91,552.03,552.03,552.03,552.03,552.03,552.03,552.03,552.03,552.03,552.03,552.03,552.03,552.03,552.03,289.17,533.63,56.44,1.47,289.17,552.03,160.0,552.03,13.82,56.44,149.91,538.78,552.03,552.03
2022-08-17 23:00:00+02:00,509.97,499.65,471.0,509.36,508.92,508.92,508.92,509.26,137.21,37.86,514.99,471.0,510.07,509.73,514.99,514.99,514.99,514.99,514.99,514.99,514.99,509.26,509.26,505.29,289.18,493.15,37.86,1.44,289.18,307.81,137.21,509.79,9.67,37.86,37.86,496.71,510.12,509.57
2022-08-18 00:00:00+02:00,523.92,523.92,480.0,523.92,523.92,523.92,523.92,511.34,149.04,50.04,523.92,480.0,523.92,523.92,526.78,526.78,526.78,526.78,526.78,526.78,526.78,511.34,511.34,523.92,294.72,510.14,29.92,1.25,294.72,404.65,149.04,523.92,1.25,50.04,50.04,511.34,523.92,523.92
2022-08-18 01:00:00+02:00,479.9,479.9,382.05,479.9,479.9,479.9,479.9,479.9,150.0,50.76,479.9,382.05,479.9,479.9,479.9,479.9,479.9,479.9,479.9,479.9,479.9,479.9,479.9,479.9,289.14,465.02,25.91,1.24,289.14,382.17,150.0,479.9,1.24,50.76,50.76,468.38,479.9,479.9
2022-08-18 02:00:00+02:00,480.0,480.0,190.66,480.0,480.0,480.0,480.0,424.3,149.04,64.13,480.0,190.66,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,424.3,480.0,288.21,465.12,11.22,1.26,288.21,340.79,149.04,480.0,1.26,64.13,64.13,468.48,480.0,480.0
2022-08-18 03:00:00+02:00,476.41,428.7,190.63,476.49,474.46,474.46,474.46,324.01,125.0,70.03,461.66,190.63,475.65,476.07,475.64,475.64,475.64,475.64,475.64,475.64,475.64,476.14,324.01,434.92,287.06,459.75,7.05,1.32,287.06,328.91,125.0,475.97,1.32,69.06,69.06,463.07,475.64,476.18
2022-08-18 04:00:00+02:00,481.12,407.75,190.65,481.25,478.13,478.13,478.13,452.24,125.0,199.99,458.45,190.65,479.97,480.6,479.94,479.94,479.94,479.94,479.94,479.94,479.94,480.71,452.24,414.05,287.24,464.26,4.75,1.42,287.24,343.35,125.0,480.45,9.41,69.91,69.91,466.65,479.94,480.76
2022-08-18 05:00:00+02:00,503.34,402.06,205.58,503.54,499.24,499.24,499.24,502.79,135.99,378.52,472.08,205.58,501.77,502.64,501.73,501.73,501.73,501.73,501.73,501.73,501.73,502.79,502.79,416.05,293.15,489.05,1.95,1.43,293.15,362.5,135.99,502.43,14.69,73.24,73.24,487.26,501.73,502.86
2022-08-18 06:00:00+02:00,550.0,550.0,357.89,550.0,550.0,550.0,550.0,549.92,160.25,549.92,550.0,357.89,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,316.77,525.23,1.88,1.45,316.77,430.17,160.25,550.0,32.76,86.74,316.77,536.8,550.0,550.0
2022-08-18 07:00:00+02:00,598.9,598.9,354.98,598.9,598.9,598.9,598.9,599.99,165.0,599.99,598.9,354.98,598.9,598.9,597.53,597.53,597.53,597.53,597.53,597.53,597.53,599.99,599.99,598.9,335.06,541.11,4.93,1.5,325.04,438.69,165.0,598.9,52.69,111.92,335.06,598.9,598.9,598.9
2022-08-18 08:00:00+02:00,620.77,600.0,365.57,620.83,620.1,620.1,620.1,630.19,164.51,630.19,614.5,365.57,620.46,620.66,592.0,592.0,592.0,592.0,592.0,592.0,592.0,630.19,630.19,602.25,378.62,549.29,6.32,1.52,325.1,435.7,164.51,620.61,66.51,149.91,389.95,620.1,620.51,620.69
2022-08-18 09:00:00+02:00,613.59,613.59,287.0,613.59,613.59,613.59,613.59,630.14,140.0,630.14,613.59,287.0,613.59,613.59,567.0,567.0,567.0,567.0,567.0,567.0,567.0,630.14,630.14,613.59,449.98,594.57,7.4,1.5,325.1,288.57,140.0,613.59,79.17,98.93,449.98,613.59,613.59,613.59
2022-08-18 10:00:00+02:00,603.81,575.09,216.2,610.08,610.19,610.19,610.19,630.12,105.0,630.12,587.69,216.21,605.38,607.83,561.0,561.0,561.0,561.0,561.0,561.0,561.0,630.12,630.12,502.0,379.91,591.27,7.97,1.48,325.53,255.38,105.0,607.46,86.36,99.61,449.99,610.19,605.36,608.96
2022-08-18 11:00:00+02:00,578.17,560.0,345.0,578.28,577.65,577.65,577.65,593.15,100.0,593.15,572.64,345.0,577.92,578.11,546.9,546.9,546.9,546.9,546.9,546.9,546.9,593.15,593.15,557.6,425.0,559.75,7.73,1.47,325.08,240.77,100.0,578.07,86.44,97.16,473.6,577.65,577.96,578.15
2022-08-18 12:00:00+02:00,564.99,525.4,381.0,561.86,559.87,559.87,559.87,630.15,105.0,630.15,583.08,381.0,564.79,563.29,540.67,540.67,540.67,540.67,540.67,540.67,540.67,630.15,630.15,545.21,424.9,542.51,10.16,1.45,325.07,238.51,105.0,563.53,82.04,90.9,449.94,546.43,564.73,562.69
2022-08-18 13:00:00+02:00,556.48,526.69,380.78,562.98,563.11,563.11,563.11,667.04,106.98,667.04,539.78,380.78,558.13,560.64,535.0,535.0,535.0,535.0,535.0,535.0,535.0,667.04,667.04,444.0,369.7,541.45,14.08,1.45,325.07,200.19,106.98,560.3,76.27,87.56,389.8,549.6,558.09,561.81
2022-08-18 14:00:00+02:00,540.86,528.77,311.0,543.32,543.34,543.34,543.34,630.12,105.0,630.12,535.0,311.0,541.5,542.45,535.0,535.0,535.0,535.0,535.0,535.0,535.0,630.12,630.12,499.23,367.22,527.58,25.49,1.45,325.07,240.67,105.0,542.31,78.17,84.48,367.22,530.3,541.48,542.88
2022-08-18 15:00:00+02:00,547.85,521.99,536.87,543.44,541.9,541.9,541.9,599.99,99.0,599.99,535.36,451.0,545.83,544.9,535.36,535.36,535.36,535.36,450.0,535.36,535.36,599.99,599.99,491.0,359.97,526.18,19.43,1.45,325.01,278.77,99.0,545.03,72.39,85.33,359.97,528.89,545.92,544.41
2022-08-18 16:00:00+02:00,574.11,511.39,580.6,586.04,586.23,586.23,586.23,589.81,98.6,589.81,538.22,550.0,576.09,581.29,538.22,538.22,538.22,538.22,538.22,538.22,538.22,589.81,589.81,355.63,332.63,541.38,11.22,1.46,332.63,333.74,98.6,580.6,65.9,82.87,359.84,572.16,576.05,583.66
2022-08-18 17:00:00+02:00,585.2,542.04,589.37,592.88,593.97,593.97,593.97,616.96,100.0,616.96,561.07,589.37,586.46,589.84,561.07,561.07,561.07,561.07,561.07,561.07,561.07,616.96,616.96,436.8,339.63,539.91,11.23,1.45,339.63,432.31,100.0,589.37,57.64,90.58,532.09,579.72,586.44,591.35
2022-08-18 18:00:00+02:00,632.99,580.42,637.61,641.79,642.99,642.99,642.99,650.01,105.0,650.01,604.25,637.61,634.34,638.23,600.0,600.0,600.0,600.0,600.0,600.0,600.0,650.01,650.01,450.57,338.65,562.08,8.94,1.45,338.65,644.59,105.0,637.61,54.49,85.51,627.55,627.55,634.34,639.95
2022-08-18 19:00:00+02:00,655.79,645.07,656.81,657.69,657.98,657.98,657.98,658.25,137.83,658.25,650.0,656.81,656.21,656.92,650.0,650.0,650.0,650.0,650.0,650.0,650.0,658.25,658.25,618.25,337.63,597.9,6.49,1.45,337.63,658.25,137.83,656.81,50.88,75.35,449.91,642.19,656.08,657.28
2022-08-18 20:00:00+02:00,646.53,644.38,646.74,646.92,646.96,646.96,646.96,570.93,170.71,570.93,645.37,646.74,646.62,646.76,645.37,645.37,645.37,645.37,645.37,645.37,645.37,647.03,647.03,639.0,338.52,593.39,5.46,1.45,338.52,647.03,170.71,646.74,50.15,71.91,570.93,570.93,646.59,646.83
2022-08-18 21:00:00+02:00,600.06,600.06,600.06,600.06,600.06,600.06,600.06,600.06,189.33,525.61,600.06,600.06,600.06,600.06,600.06,600.06,600.06,600.06,600.06,600.06,600.06,600.06,600.06,600.06,346.2,540.46,4.94,1.42,346.2,600.06,189.33,600.06,54.83,72.5,346.2,346.2,600.06,600.06
2022-08-18 22:00:00+02:00,561.12,552.73,561.81,562.49,562.82,562.82,562.82,562.93,177.83,366.71,556.54,561.81,561.35,561.9,556.54,556.54,556.54,556.54,556.54,556.54,556.54,562.93,562.93,532.0,335.02,533.57,3.81,1.28,335.02,418.57,177.83,561.81,56.36,75.09,335.02,499.91,561.24,562.18
2022-08-18 23:00:00+02:00,524.93,524.93,524.93,524.93,524.93,524.93,524.93,220.01,168.06,220.01,524.93,524.93,524.93,524.93,524.93,524.93,524.93,524.93,524.93,524.93,524.93,308.22,308.22,524.93,330.18,519.46,2.68,1.23,330.18,288.94,168.06,524.93,51.89,76.16,100.05,100.05,524.93,524.93
2022-08-19 00:00:00+02:00,510.09,510.09,510.09,510.09,510.09,510.09,510.09,510.09,135.99,200.0,510.09,510.09,510.09,510.09,510.09,510.09,510.09,510.09,311.85,510.09,510.09,510.09,510.09,510.09,339.69,494.27,5.9,0.67,339.69,353.25,135.99,510.09,47.92,77.97,77.97,77.97,510.09,510.09
2022-08-19 01:00:00+02:00,467.63,467.63,467.63,467.63,467.63,467.63,467.63,467.63,115.51,214.03,467.63,467.63,467.63,467.63,490.94,490.94,490.94,490.94,262.04,490.94,490.94,467.63,467.63,467.63,333.81,453.14,6.08,0.66,333.81,304.01,115.51,467.63,50.06,50.06,50.06,50.06,467.63,467.63
2022-08-19 02:00:00+02:00,450.1,450.1,381.0,450.1,450.1,450.1,450.1,450.1,110.0,216.77,450.1,381.0,450.1,450.1,469.5,469.5,469.5,469.5,262.04,469.5,469.5,450.1,450.1,450.1,331.23,436.15,7.84,0.66,331.23,282.69,110.0,450.1,50.08,50.08,50.08,50.08,450.1,450.1
2022-08-19 03:00:00+02:00,445.0,416.45,378.27,438.86,434.14,434.14,434.14,438.68,90.0,200.0,429.24,378.27,440.26,440.8,457.05,457.05,457.05,457.05,262.04,457.05,457.05,438.68,438.68,418.68,337.3,420.68,9.12,0.66,337.3,279.78,90.0,440.54,52.78,52.78,52.78,52.78,440.4,440.33
2022-08-19 04:00:00+02:00,439.39,439.39,384.41,439.39,439.39,439.39,439.39,439.39,91.62,229.99,439.39,384.41,439.39,439.39,443.22,443.22,443.22,443.22,262.04,443.22,443.22,439.39,439.39,439.39,337.55,425.76,8.18,0.67,337.55,283.93,91.62,439.39,51.2,63.59,63.59,63.59,439.39,439.39
2022-08-19 05:00:00+02:00,469.62,469.62,439.25,469.62,469.62,469.62,469.62,502.44,92.92,280.46,469.62,439.25,469.62,469.62,469.62,469.62,469.62,469.62,262.04,469.62,469.62,502.44,502.44,469.62,347.87,455.07,9.64,0.67,347.87,331.89,92.92,469.62,43.08,83.26,83.26,83.26,469.62,469.62
2022-08-19 06:00:00+02:00,528.21,518.63,429.22,530.07,528.21,528.21,528.21,501.54,147.0,501.54,521.93,429.22,512.51,533.96,522.51,522.51,522.51,522.51,262.04,522.51,522.51,531.9,531.9,506.78,359.87,481.89,11.64,0.68,359.87,384.4,147.0,429.22,51.02,113.87,359.87,515.54,522.51,532.48
2022-08-19 07:00:00+02:00,571.22,571.2,413.88,571.56,571.24,571.24,571.24,571.83,150.66,571.83,571.14,413.88,568.44,572.43,570.3,570.3,570.3,570.3,262.04,570.3,570.3,571.83,571.83,571.24,373.84,487.95,18.0,0.81,373.84,391.92,150.66,552.72,56.86,155.0,373.84,557.53,570.3,572.03
2022-08-19 08:00:00+02:00,586.06,577.72,373.77,588.25,587.56,587.56,587.56,589.31,150.0,589.31,581.2,373.77,579.16,589.88,581.2,581.2,581.2,581.2,200.0,581.2,581.2,589.31,589.31,565.34,445.69,525.35,202.4,0.7,445.69,441.39,150.0,539.42,64.76,409.31,445.69,573.46,583.99,589.1
2022-08-19 09:00:00+02:00,569.11,535.58,287.0,574.59,575.0,575.0,575.0,576.32,116.1,576.32,550.31,287.0,569.9,572.37,550.31,550.31,550.31,550.31,3.0,550.31,550.31,576.32,576.32,485.1,395.92,557.18,85.8,0.89,395.92,364.37,116.1,571.93,64.54,85.8,575.0,575.0,569.88,573.48
2022-08-19 10:00:00+02:00,555.26,505.34,311.0,565.59,566.0,566.0,566.0,568.44,90.0,568.44,528.04,311.0,556.1,562.8,528.04,528.04,528.04,528.04,3.0,528.04,528.04,568.44,568.44,429.49,384.11,548.45,30.0,0.84,384.11,247.27,90.0,547.61,63.38,83.25,566.0,566.0,557.45,564.19
2022-08-19 11:00:00+02:00,540.94,499.68,364.4,548.41,547.26,547.26,547.26,550.86,90.0,550.86,517.42,364.4,538.88,547.61,517.42,517.42,517.42,517.42,3.0,517.42,517.42,550.86,550.86,440.2,394.15,530.3,16.74,0.7,394.15,231.57,90.0,518.04,57.2,80.12,547.26,547.26,541.53,548.17
2022-08-19 12:00:00+02:00,539.95,485.79,425.16,538.13,527.8,527.8,527.8,540.12,106.84,540.12,501.72,425.16,537.63,541.62,501.72,501.72,501.72,501.72,0.1,501.72,501.72,540.12,540.12,410.8,426.17,510.46,16.91,0.7,426.17,202.76,106.84,540.48,49.86,69.96,527.8,527.8,538.48,541.41
2022-08-19 13:00:00+02:00,497.27,482.6,441.0,493.22,488.24,488.24,488.24,493.32,120.0,493.32,490.84,441.0,495.4,495.89,492.59,492.59,492.59,492.59,0.0,492.59,492.59,493.32,493.32,483.1,474.08,474.08,17.22,0.69,474.08,179.61,120.0,495.62,43.4,55.07,488.24,488.24,495.79,495.25
2022-08-19 14:00:00+02:00,480.83,443.75,421.0,471.6,461.14,461.14,461.14,471.59,117.99,471.59,474.3,421.0,476.94,477.38,477.7,477.7,477.7,477.7,0.0,477.7,477.7,471.59,471.59,453.15,447.77,447.77,19.49,0.69,447.77,229.71,117.99,476.95,37.16,60.81,450.07,450.07,477.7,475.9
2022-08-19 15:00:00+02:00,477.22,451.77,474.64,470.38,461.17,461.17,461.17,471.11,130.0,471.11,455.51,474.64,473.56,475.35,474.39,474.39,474.39,474.39,0.0,474.39,474.39,471.11,471.11,435.3,359.93,447.8,22.84,0.68,359.93,317.26,130.0,474.64,15.82,68.51,450.11,450.11,474.39,474.31
2022-08-19 16:00:00+02:00,490.86,490.86,490.86,490.86,490.86,490.86,490.86,490.86,137.07,490.86,490.86,490.86,490.86,490.86,490.86,490.86,490.86,490.86,0.0,490.86,490.86,490.86,490.86,490.86,395.97,476.63,13.09,0.67,395.97,384.38,137.07,490.86,14.7,69.96,479.08,479.08,490.86,490.86
2022-08-19 17:00:00+02:00,517.42,517.42,517.42,517.42,517.42,517.42,517.42,517.42,139.32,517.42,517.42,517.42,517.42,517.42,517.42,517.42,517.42,517.42,3.0,517.42,517.42,517.42,517.42,517.42,361.73,500.4,15.62,0.67,361.73,452.44,139.32,517.42,13.34,80.82,505.0,505.0,517.42,517.42
2022-08-19 18:00:00+02:00,545.56,545.56,545.56,545.56,545.56,545.56,545.56,535.28,150.0,535.28,545.56,545.56,545.56,545.56,545.56,545.56,545.56,545.56,3.0,545.56,545.56,545.56,545.56,545.56,359.95,528.65,16.93,0.69,359.95,545.56,150.0,545.56,9.78,88.52,532.47,532.47,545.56,545.56
2022-08-19 19:00:00+02:00,568.99,568.99,568.99,568.99,568.99,568.99,568.99,457.83,167.6,457.83,568.99,568.99,568.99,568.99,568.99,568.99,568.99,568.99,262.04,568.99,568.99,568.99,568.99,568.99,359.04,547.48,13.07,0.7,359.04,568.99,167.6,568.99,9.87,88.97,449.98,449.98,568.99,568.99
2022-08-19 20:00:00+02:00,569.4,569.4,569.4,569.4,569.4,569.4,569.4,402.78,197.32,402.78,569.4,569.4,569.4,569.4,569.4,569.4,569.4,569.4,311.85,569.4,569.4,569.4,569.4,569.4,359.09,535.43,13.14,0.8,359.09,569.4,197.32,569.4,9.28,86.34,402.78,402.78,569.4,569.4
2022-08-19 21:00:00+02:00,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,230.18,358.03,550.0,550.0,550.0,550.0,550.0,550.0,550.0,550.0,311.85,550.0,550.0,550.0,550.0,550.0,358.03,530.62,13.8,0.86,358.03,550.0,230.18,550.0,9.12,84.73,358.03,358.03,550.0,550.0
2022-08-19 22:00:00+02:00,530.58,530.58,530.58,530.58,530.58,530.58,530.58,500.01,200.0,229.99,530.58,530.58,530.58,530.58,530.58,530.58,530.58,530.58,311.85,530.58,530.58,530.58,530.58,530.58,354.25,514.13,15.01,0.87,354.25,486.25,200.0,530.58,8.82,83.39,229.99,229.99,530.58,530.58
2022-08-19 23:00:00+02:00,504.93,504.93,504.93,504.93,504.93,504.93,504.93,154.73,172.28,50.07,504.93,504.93,504.93,504.93,504.93,504.93,504.93,504.93,311.85,504.93,504.93,432.32,432.32,504.93,351.96,489.28,18.0,0.84,351.96,289.69,172.28,504.93,8.92,50.07,50.07,50.07,504.93,504.93
2022-08-20 00:00:00+02:00,512.09,512.09,512.09,512.09,512.09,512.09,512.09,60.1,179.18,60.1,512.09,512.09,512.09,512.09,512.09,512.09,512.09,512.09,262.04,512.09,512.09,60.1,60.1,512.09,370.59,497.24,60.1,0.7,370.59,401.87,179.18,512.09,9.51,60.1,60.1,60.1,512.09,512.09
2022-08-20 01:00:00+02:00,500.05,500.05,500.05,500.05,500.05,500.05,500.05,500.05,178.2,60.03,500.05,500.05,500.05,500.05,508.0,508.0,508.0,508.0,262.04,508.0,508.0,500.05,500.05,500.05,363.82,485.54,60.03,0.63,363.82,276.91,178.2,500.05,9.66,60.03,60.03,60.03,500.05,500.05
2022-08-20 02:00:00+02:00,480.09,480.09,480.09,480.09,480.09,480.09,480.09,189.22,177.6,54.82,480.09,480.09,480.09,480.09,508.0,508.0,508.0,508.0,262.04,508.0,508.0,189.22,189.22,480.09,358.34,466.17,35.99,0.61,358.34,280.95,177.6,480.09,9.57,54.82,54.82,54.82,480.09,480.09
2022-08-20 03:00:00+02:00,460.04,460.04,460.04,460.04,460.04,460.04,460.04,177.08,176.57,56.89,460.04,460.04,460.04,460.04,499.18,499.18,499.18,499.18,262.04,499.18,499.18,177.08,177.08,460.04,356.96,445.78,35.93,0.49,356.96,264.3,176.57,460.04,9.83,56.89,56.89,56.89,460.04,460.04
